trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,3368189,2,17.200,14.500,1440,16300,-2020
2,3371189,2,17.200,14.500,1380,16188,-2132
2,3373189,2,17.200,14.500,1352,16260,-1944
2,3376189,2,17.200,14.500,1356,16236,-2088
2,3378189,2,17.200,14.500,1364,16212,-2128
2,3381189,2,17.200,14.500,1268,16220,-1964
2,3383189,2,17.200,14.500,1300,16288,-2112
2,3386189,2,17.200,14.500,1320,16256,-1784
2,3388189,2,17.200,14.500,1372,16292,-1896
2,3391189,2,17.200,14.500,1256,16216,-1944
2,3393189,2,17.200,14.500,1460,16220,-2052
2,3396189,2,17.200,14.500,1352,16288,-1924
2,3398189,2,17.200,14.500,1316,16332,-2144
2,3401189,2,17.200,14.500,1280,16252,-1968
2,3403189,2,17.200,14.500,1244,16192,-2108
2,3406189,2,17.200,14.500,1264,16232,-1992
2,3408189,2,17.200,14.500,1312,16236,-1980
2,3411189,2,17.200,14.500,1360,16252,-2024
2,3413189,2,17.200,14.500,1340,16256,-2088
2,3416189,2,17.200,14.500,1288,16276,-1936
2,3418189,2,17.200,14.500,1272,16272,-1928
3,1189,0,22.200,14.500,1332,16168,-1936
3,4189,0,22.200,14.500,1288,16284,-2152
3,6189,0,22.200,14.500,1272,16288,-1844
3,9189,0,22.200,14.500,1336,16268,-2004
3,11189,0,22.200,14.500,1300,16192,-1952
3,14189,0,22.200,14.500,1332,16180,-2028
3,16189,0,22.200,14.500,1284,16332,-1872
3,19189,0,22.200,14.500,1320,16220,-1956
3,21189,0,22.200,14.500,1248,16224,-2080
3,24189,0,22.200,14.500,1316,16324,-1892
3,26189,0,22.200,14.500,1340,16248,-2016
3,29189,0,22.200,14.500,1384,16240,-1928
3,31189,0,22.200,14.500,1356,16324,-1948
3,34189,0,22.200,14.500,1328,16260,-2020
3,36189,0,22.200,14.500,1352,16152,-1956
3,39189,0,22.200,14.500,1244,16276,-1940
3,41189,0,22.200,14.500,1196,16196,-1932
3,44189,0,22.200,14.500,1256,16324,-2012
3,46189,0,22.200,14.500,1364,16160,-1996
3,49189,0,22.200,14.500,1380,16284,-2052
3,51189,0,22.200,14.500,1228,16232,-1920
3,54189,0,22.200,14.500,1328,16188,-2060
3,56189,0,22.200,14.500,1304,16280,-2056
3,59189,0,22.200,14.500,1328,16252,-1828
3,61189,0,22.200,14.500,1264,16236,-2092
3,64189,0,22.200,14.500,1272,16220,-1900
3,66189,0,22.200,14.500,1272,16232,-2108
3,69189,0,22.200,14.500,1264,16236,-1992
3,71189,0,22.200,14.500,1312,16232,-1988
3,74189,0,22.200,14.500,1296,16196,-2044
3,76189,0,22.200,14.500,1288,16300,-1960
3,79189,0,22.200,14.500,1316,16272,-2084
3,81189,0,22.200,14.500,1280,16240,-2024
3,84189,0,22.200,14.500,1392,16188,-2028
3,86189,0,22.200,14.500,1368,16268,-2028
3,89189,0,22.200,14.500,1392,16252,-2144
3,91189,0,22.200,14.500,1272,16280,-2044
3,94189,0,22.200,14.500,1392,16344,-1996
3,96189,0,22.200,14.500,1316,16260,-1928
3,99189,0,22.200,14.500,1288,16220,-1976
3,101189,0,22.200,14.500,1288,16268,-2056
3,104189,0,22.200,14.500,1228,16264,-2016
3,106189,0,22.200,14.500,1236,16184,-1952
3,109189,0,22.200,14.500,1308,16240,-2072
3,111189,0,22.200,14.500,1364,16284,-1968
3,114189,0,22.200,14.500,1376,16316,-2084
3,116189,0,22.200,14.500,1344,16280,-2032
3,119189,0,22.200,14.500,1284,16168,-2220
3,121189,0,22.200,14.500,1264,16284,-2160
3,124189,0,22.200,14.500,1236,16352,-2108
3,126189,0,22.200,14.500,1256,16260,-1944
3,129189,0,22.200,14.500,1264,16252,-2016
3,131189,0,22.200,14.500,1284,16220,-2092
3,134189,0,22.200,14.500,1280,16220,-1840
3,136189,0,22.200,14.500,1260,16304,-2000
3,139189,0,22.200,14.500,1356,16220,-1940
3,141189,0,22.200,14.500,1424,16196,-1932
3,144189,0,22.200,14.500,1368,16228,-1900
3,146189,0,22.200,14.500,1280,16260,-2128
3,149189,0,22.200,14.500,1320,16232,-2032
3,151189,0,22.200,14.500,1388,16284,-1944
3,154189,0,22.200,14.500,1352,16344,-2024
3,156189,0,22.200,14.500,1288,16268,-2020
3,159189,0,22.200,14.500,1384,16300,-2036
3,161189,0,22.200,14.500,1292,16184,-2120
3,164189,0,22.200,14.500,1344,16172,-1988
3,166189,0,22.200,14.500,1268,16236,-1920
3,169189,0,22.200,14.500,1404,16184,-1992
3,171189,0,22.200,14.500,1392,16180,-1956
3,174189,0,22.200,14.500,1416,16276,-2052
3,176189,0,22.200,14.500,1288,16264,-1956
3,179189,0,22.200,14.500,1280,16200,-1948
3,181189,0,22.200,14.500,1272,16208,-1856
3,184189,0,22.200,14.500,1284,16240,-1928
3,186189,0,22.200,14.500,1292,16200,-1948
3,189189,0,22.200,14.500,1344,16236,-1892
3,191189,0,22.200,14.500,1232,16320,-1988
3,194189,0,22.200,14.500,1268,16176,-2032
3,196189,0,22.200,14.500,1396,16224,-2008
3,199189,0,22.200,14.500,1384,16184,-2068
3,201189,0,22.200,14.500,1336,16224,-2100
3,204189,0,22.200,14.500,1288,16316,-1988
3,206189,0,22.200,14.500,1232,16240,-1948
3,209189,0,22.200,14.500,1332,16228,-2012
3,211189,0,22.200,14.500,1340,16208,-1976
3,214189,0,22.200,14.500,1280,16396,-2092
3,216189,0,22.200,14.500,1264,16264,-1848
3,219189,0,22.200,14.500,1360,16188,-1904
3,221189,0,22.200,14.500,1440,16264,-2028
3,224189,0,22.200,14.500,1340,16200,-1992
3,226189,0,22.200,14.500,1364,16252,-1924
3,229189,0,22.200,14.500,1380,16188,-1904
3,231189,0,22.200,14.500,1312,16216,-2108
3,234189,0,22.200,14.500,1336,16272,-1948
3,236189,0,22.200,14.500,1216,16336,-1944
3,239189,0,22.200,14.500,1296,16304,-2052
3,241189,0,22.200,14.500,1260,16272,-2120
3,244189,0,22.200,14.500,1280,16220,-1988
3,246189,0,22.200,14.500,1196,16256,-1988
3,249189,0,22.200,14.500,1296,16144,-2024
3,251189,0,22.200,14.500,1232,16312,-1996
3,254189,0,22.200,14.500,1368,16248,-1952
3,256189,0,22.200,14.500,1348,16304,-2156
3,259189,0,22.200,14.500,1284,16276,-1908
3,261189,0,22.200,14.500,1260,16284,-2132
3,264189,0,22.200,14.500,1264,16276,-1936
3,266189,0,22.200,14.500,1352,16280,-1956
3,269189,0,22.200,14.500,1252,16300,-1860
3,271189,0,22.200,14.500,1352,16332,-1952
3,274189,0,22.200,14.500,1292,16248,-1980
3,276189,0,22.200,14.500,1304,16116,-1916
3,279189,0,22.200,14.500,1404,16228,-2080
3,281189,0,22.200,14.500,1404,16232,-2000
3,284189,0,22.200,14.500,1344,16212,-2056
3,286189,0,22.200,14.500,1220,16248,-1992
3,289189,0,22.200,14.500,1336,16356,-1964
3,291189,0,22.200,14.500,1244,16264,-1948
3,294189,0,22.200,14.500,1240,16248,-2032
3,296189,0,22.200,14.500,1240,16340,-2000
3,299189,0,22.200,14.500,1288,16192,-1988
3,301189,0,22.200,14.500,1296,16288,-1956
3,304189,0,22.200,14.500,1304,16228,-1992
3,306189,0,22.200,14.500,1440,16196,-1980
3,309189,0,22.200,14.500,1480,16204,-2048
3,311189,0,22.200,14.500,1404,16268,-2036
3,314189,0,22.200,14.500,1256,16300,-1972
3,316189,0,22.200,14.500,1256,16224,-2180
3,319189,0,22.200,14.500,1268,16256,-1804
3,321189,0,22.200,14.500,1376,16268,-1980
3,324189,0,22.200,14.500,1296,16260,-2008
3,326189,0,22.200,14.500,1264,16260,-1892
3,329189,0,22.200,14.500,1320,16264,-1940
3,331189,0,22.200,14.500,1276,16264,-1904
3,334189,0,22.200,14.500,1384,16236,-2016
3,336189,0,22.200,14.500,1344,16260,-2008
3,339189,0,22.200,14.500,1336,16336,-2068
3,341189,0,22.200,14.500,1428,16204,-1908
3,344189,0,22.200,14.500,1332,16292,-2020
3,346189,0,22.200,14.500,1264,16224,-2112
3,349189,0,22.200,14.500,1316,16264,-2104
3,351189,0,22.200,14.500,1192,16208,-2028
3,354189,0,22.200,14.500,1328,16272,-1964
3,356189,0,22.200,14.500,1308,16272,-1968
3,359189,0,22.200,14.500,1292,16052,-2080
3,361189,0,22.200,14.500,1340,16192,-2056
3,364189,0,22.200,14.500,1440,16316,-1928
3,366189,0,22.200,14.500,1340,16228,-1876
3,369189,0,22.200,14.500,1312,16312,-1924
3,371189,0,22.200,14.500,1292,16200,-1968
3,374189,0,22.200,14.500,1196,16260,-2080
3,376189,0,22.200,14.500,1352,16320,-2056
3,379189,0,22.200,14.500,1196,16340,-1912
3,381189,0,22.200,14.500,1264,16180,-2028
3,384189,0,22.200,14.500,1316,16192,-2104
3,386189,0,22.200,14.500,1240,16312,-2020
3,389189,0,22.200,14.500,1304,16172,-2108
3,391189,0,22.200,14.500,1384,16272,-1976
3,394189,0,22.200,14.500,1236,16228,-1904
3,396189,0,22.200,14.500,1232,16232,-2124
3,399189,0,22.200,14.500,1316,16296,-1944
3,401189,0,22.200,14.500,1200,16196,-2020
3,404189,0,22.200,14.500,1336,16324,-1932
3,406189,0,22.200,14.500,1280,16396,-2004
3,409189,0,22.200,14.500,1292,16280,-1900
3,411189,0,22.200,14.500,1308,16284,-1920
3,414189,0,22.200,14.500,1328,16240,-1852
3,416189,0,22.200,14.500,1372,16320,-2020
3,419189,0,22.200,14.500,1316,16276,-2008
3,421189,0,22.200,14.500,1424,16192,-2088
3,424189,0,22.200,14.500,1352,16236,-2008
3,426189,0,22.200,14.500,1304,16216,-1988
3,429189,0,22.200,14.500,1248,16184,-2096
3,431189,0,22.200,14.500,1320,16196,-1968
3,434189,0,22.200,14.500,1256,16276,-1972
3,436189,0,22.200,14.500,1232,16328,-2064
3,439189,0,22.200,14.500,1336,16240,-2088
3,441189,0,22.200,14.500,1376,16188,-2052
3,444189,0,22.200,14.500,1352,16244,-2024
3,446189,0,22.200,14.500,1268,16200,-1976
3,449189,0,22.200,14.500,1340,16236,-1948
3,451189,0,22.200,14.500,1400,16212,-1928
3,454189,0,22.200,14.500,1328,16292,-2144
3,456189,0,22.200,14.500,1344,16340,-1940
3,459189,0,22.200,14.500,1208,16316,-2252
3,461189,0,22.200,14.500,1384,16228,-1912
3,464189,0,22.200,14.500,1328,16344,-1948
3,466189,0,22.200,14.500,1264,16316,-1936
3,469189,0,22.200,14.500,1296,16240,-2016
3,471189,0,22.200,14.500,1236,16284,-1952
3,474189,0,22.200,14.500,1316,16204,-2060
3,476189,0,22.200,14.500,1408,16316,-1988
3,479189,0,22.200,14.500,1392,16224,-1916
3,481189,0,22.200,14.500,1372,16284,-2096
3,484189,0,22.200,14.500,1388,16292,-1940
3,486189,0,22.200,14.500,1228,16280,-1896
3,489189,0,22.200,14.500,1340,16312,-2108
3,491189,0,22.200,14.500,1340,16276,-2012
3,494189,0,22.200,14.500,1252,16212,-2048
3,496189,0,22.200,14.500,1388,16196,-2088
3,499189,0,22.200,14.500,1448,16248,-2036
3,501189,0,22.200,14.500,1364,16268,-2084
3,504189,0,22.200,14.500,1304,16248,-1892
3,506189,0,22.200,14.500,1400,16252,-1956
3,509189,0,22.200,14.500,1172,16272,-1984
3,511189,0,22.200,14.500,1448,16308,-1940
3,514189,0,22.200,14.500,1256,16304,-1956
3,516189,0,22.200,14.500,1364,16244,-2008
3,519189,0,22.200,14.500,1412,16304,-1956
3,521189,0,22.200,14.500,1344,16328,-1940
3,524189,0,22.200,14.500,1364,16180,-1972
3,526189,0,22.200,14.500,1220,16232,-2044
3,529189,0,22.200,14.500,1324,16192,-2036
3,531189,0,22.200,14.500,1404,16276,-1892
3,534189,0,22.200,14.500,1352,16192,-2008
3,536189,0,22.200,14.500,1240,16372,-1916
3,539189,0,22.200,14.500,1392,16300,-2116
3,541189,0,22.200,14.500,1360,16248,-1924
3,544189,0,22.200,14.500,1312,16292,-1936
3,546189,0,22.200,14.500,1196,16216,-1980
3,549189,0,22.200,14.500,1324,16332,-1892
3,551189,0,22.200,14.500,1320,16292,-1996
3,554189,0,22.200,14.500,1304,16196,-1948
3,556189,0,22.200,14.500,1392,16268,-1956
3,559189,0,22.200,14.500,1292,16308,-2028
3,561189,0,22.200,14.500,1312,16216,-1980
3,564189,0,22.200,14.500,1392,16240,-2144
3,566189,0,22.200,14.500,1448,16292,-2040
3,569189,0,22.200,14.500,1316,16208,-1988
3,571189,0,22.200,14.500,1320,16252,-1892
3,574189,0,22.200,14.500,1372,16228,-1924
3,576189,0,22.200,14.500,1332,16272,-1972
3,579189,0,22.200,14.500,1316,16260,-2164
3,581189,0,22.200,14.500,1320,16340,-1928
3,584189,0,22.200,14.500,1300,16236,-1992
3,586189,0,22.200,14.500,1356,16272,-2224
3,589189,0,22.200,14.500,1328,16256,-1964
3,591189,0,22.200,14.500,1316,16248,-2056
3,594189,0,22.200,14.500,1324,16228,-1920
3,596189,0,22.200,14.500,1304,16268,-1900
3,599189,0,22.200,14.500,1204,16220,-1948
3,601189,0,22.200,14.500,1244,16268,-1960
3,604189,0,22.200,14.500,1316,16352,-1968
3,606189,0,22.200,14.500,1224,16228,-1856
3,609189,0,22.200,14.500,1172,16276,-1860
3,611189,0,22.200,14.500,1252,16232,-2024
3,614189,0,22.200,14.500,1252,16268,-1948
3,616189,0,22.200,14.500,1360,16172,-1964
3,619189,0,22.200,14.500,1340,16308,-1944
3,621189,0,22.200,14.500,1388,16304,-1980
3,624189,0,22.200,14.500,1256,16304,-2068
3,626189,0,22.200,14.500,1276,16248,-2100
3,629189,0,22.200,14.500,1260,16284,-2108
3,631189,0,22.200,14.500,1216,16292,-1944
3,634189,0,22.200,14.500,1268,16276,-1992
3,636189,0,22.200,14.500,1312,16208,-1952
3,639189,0,22.200,14.500,1324,16276,-1960
3,641189,0,22.200,14.500,1328,16228,-2012
3,644189,0,22.200,14.500,1384,16248,-1940
3,646189,0,22.200,14.500,1256,16232,-2060
3,649189,0,22.200,14.500,1256,16264,-1952
3,651189,0,22.200,14.500,1396,16328,-1776
3,654189,0,22.200,14.500,1384,16276,-2052
3,656189,0,22.200,14.500,1388,16304,-1956
3,659189,0,22.200,14.500,1352,16292,-1888
3,661189,0,22.200,14.500,1316,16268,-1968
3,664189,0,22.200,14.500,1308,16352,-2024
3,666189,0,22.200,14.500,1264,16288,-1976
3,669189,0,22.200,14.500,1324,16244,-2052
3,671189,0,22.200,14.500,1336,16276,-1936
3,674189,0,22.200,14.500,1276,16288,-2004
3,676189,0,22.200,14.500,1228,16276,-2220
3,679189,0,22.200,14.500,1348,16276,-1972
3,681189,0,22.200,14.500,1336,16172,-2036
3,684189,0,22.200,14.500,1292,16272,-2076
3,686189,0,22.200,14.500,1256,16176,-1920
3,689189,0,22.200,14.500,1360,16256,-2004
3,691189,0,22.200,14.500,1256,16204,-2068
3,694189,0,22.200,14.500,1328,16332,-1920
3,696189,0,22.200,14.500,1260,16236,-2028
3,699189,0,22.200,14.500,1312,16204,-1832
3,701189,1,22.200,14.500,1272,16272,-1904
3,704187,1,22.200,14.500,1380,16312,-1840
3,706200,1,22.200,14.500,1232,16200,-2160
3,709208,1,22.200,14.500,1324,16284,-1920
3,711205,1,22.199,14.500,1280,16252,-1932
3,714201,1,22.198,14.500,1220,16244,-2072
3,716202,1,22.197,14.500,1272,16320,-1928
3,719201,1,22.195,14.500,1300,16196,-2036
3,721201,1,22.193,14.500,1344,16252,-2080
3,724201,1,22.190,14.500,1404,16284,-2008
3,726202,1,22.188,14.500,1408,16236,-1864
3,729201,1,22.184,14.500,1376,16236,-1968
3,731201,1,22.181,14.500,1280,16212,-2052
3,734201,1,22.176,14.500,1292,16208,-2092
3,736207,1,22.172,14.500,1372,16260,-1956
3,739206,1,22.165,14.500,1296,16300,-2060
3,741201,1,22.160,14.500,1344,16240,-2044
3,744206,1,22.151,14.500,1280,16296,-2052
3,746204,1,22.144,14.500,1388,16192,-2156
3,749207,1,22.132,14.500,1280,16224,-1952
3,751207,1,22.124,14.500,1404,16272,-1780
3,754205,1,22.110,14.500,1248,16184,-2024
3,756209,1,22.099,14.500,1368,16112,-1920
3,759211,1,22.082,14.500,1344,16224,-1980
3,761201,1,22.070,14.500,1356,16248,-2064
3,764208,1,22.051,14.500,1252,16180,-1996
3,766200,1,22.037,14.500,1352,16304,-1956
3,769201,1,22.015,14.500,1224,16328,-1860
3,771205,1,21.999,14.500,1292,16248,-1920
3,774201,1,21.973,14.500,1316,16316,-1964
3,776204,1,21.955,14.500,1240,16212,-2028
3,779203,1,21.926,14.500,1280,16332,-1956
3,781204,1,21.905,14.500,1448,16340,-1920
3,784202,1,21.873,14.500,1364,16272,-2024
3,786218,1,21.850,14.500,1296,16188,-1840
3,789208,1,21.815,14.500,1324,16256,-2184
3,791202,1,21.790,14.500,1356,16316,-2040
3,794204,1,21.751,14.500,1276,16320,-1936
3,796203,1,21.724,14.500,1268,16232,-1976
3,799201,1,21.682,14.500,1236,16316,-2004
3,801200,1,21.653,14.500,1216,16224,-1972
3,804201,1,21.607,14.500,1308,16272,-1948
3,806203,1,21.576,14.500,1268,16244,-1944
3,809201,1,21.527,14.500,1316,16188,-2024
3,811205,1,21.494,14.500,1328,16256,-1996
3,814203,1,21.442,14.500,1396,16316,-2024
3,816202,1,21.406,14.500,1324,16232,-1936
3,819206,1,21.350,14.500,1348,16272,-2060
3,821201,1,21.312,14.500,1268,16208,-1960
3,824203,1,21.254,14.500,1280,16108,-1980
3,826201,1,21.214,14.500,1268,16164,-2084
3,829202,1,21.151,14.500,1364,16276,-1976
3,831204,1,21.109,14.500,1256,16284,-1972
3,834204,1,21.044,14.500,1244,16196,-2064
3,836204,1,20.999,14.500,1256,16264,-2024
3,839200,1,20.931,14.500,1420,16232,-1876
3,841209,1,20.884,14.500,1348,16312,-2060
3,844205,1,20.812,14.500,1248,16252,-1936
3,846203,1,20.764,14.500,1280,16276,-1940
3,849204,1,20.689,14.500,1272,16240,-2172
3,851213,1,20.639,14.500,1352,16328,-1988
3,854207,1,20.562,14.500,1296,16244,-1936
3,856210,1,20.510,14.500,1388,16264,-1952
3,859217,1,20.431,14.500,1392,16280,-2128
3,861204,1,20.378,14.500,1280,16268,-1912
3,864216,1,20.297,14.500,1360,16232,-2200
3,866198,1,20.242,14.500,1316,16156,-2024
3,869202,1,20.158,14.500,1292,16200,-1976
3,871216,1,20.101,14.500,1304,16256,-1944
3,874215,1,20.015,14.500,1252,16244,-1976
3,876201,1,19.959,14.500,1292,16252,-2112
3,879203,1,19.873,14.500,1240,16252,-1924
3,881200,1,19.816,14.500,1332,16256,-2068
3,884201,1,19.731,14.500,1352,16320,-2040
3,886215,1,19.673,14.500,1244,16240,-2028
3,889212,1,19.588,14.500,1248,16364,-1912
3,891216,1,19.531,14.500,1312,16248,-2088
3,894216,1,19.446,14.500,1264,16276,-2044
3,896203,1,19.390,14.500,1268,16228,-2056
3,899205,1,19.305,14.500,1188,16228,-1936
3,901215,1,19.248,14.500,1248,16220,-2040
3,904221,1,19.164,14.500,1384,16240,-2012
3,906200,1,19.109,14.500,1292,16164,-2136
3,909200,1,19.027,14.500,1452,16220,-1988
3,911201,1,18.974,14.500,1424,16264,-2008
3,914215,1,18.894,14.500,1420,16276,-2036
3,916201,1,18.842,14.500,1376,16208,-2024
3,919202,1,18.766,14.500,1376,16304,-2100
3,921200,1,18.716,14.500,1420,16228,-1892
3,924199,1,18.642,14.500,1396,16284,-2040
3,926206,1,18.593,14.500,1344,16232,-2016
3,929202,1,18.522,14.500,1292,16256,-2036
3,931199,1,18.475,14.500,1340,16228,-1868
3,934203,1,18.406,14.500,1268,16208,-1856
3,936201,1,18.361,14.500,1312,16196,-2056
3,939204,1,18.296,14.500,1416,16252,-1964
3,941205,1,18.254,14.500,1356,16188,-2076
3,944202,1,18.191,14.500,1240,16232,-2088
3,946205,1,18.151,14.500,1292,16220,-2028
3,949201,1,18.092,14.500,1396,16332,-2012
3,951200,1,18.054,14.500,1340,16320,-1888
3,954203,1,17.999,14.500,1204,16316,-2020
3,956221,1,17.962,14.500,1236,16236,-1928
3,959200,1,17.910,14.500,1296,16220,-1912
3,961203,1,17.877,14.500,1252,16228,-2028
3,964219,1,17.828,14.500,1240,16272,-2016
3,966205,1,17.796,14.500,1304,16208,-1984
3,969199,1,17.751,14.500,1288,16236,-2036
3,971203,1,17.721,14.500,1332,16208,-1996
3,974203,1,17.679,14.500,1388,16300,-2060
3,976203,1,17.652,14.500,1356,16208,-2160
3,979201,1,17.613,14.500,1340,16240,-2040
3,981207,1,17.588,14.500,1328,16332,-2052
3,984203,1,17.552,14.500,1272,16244,-1892
3,986202,1,17.529,14.500,1268,16324,-2040
3,989206,1,17.497,14.500,1320,16332,-1984
3,991201,1,17.477,14.500,1424,16312,-2040
3,994206,1,17.447,14.500,1348,16244,-2040
3,996201,1,17.429,14.500,1284,16228,-2028
3,999223,1,17.403,14.500,1296,16264,-2068
3,1001201,1,17.387,14.500,1352,16228,-1944
3,1004200,1,17.365,14.500,1388,16260,-1912
3,1006206,1,17.351,14.500,1380,16164,-2096
3,1009206,1,17.331,14.500,1364,16272,-2064
3,1011201,1,17.320,14.500,1244,16336,-2036
3,1014203,1,17.303,14.500,1292,16364,-2108
3,1016201,1,17.293,14.500,1244,16280,-1820
3,1019202,1,17.279,14.500,1296,16348,-2000
3,1021203,1,17.270,14.500,1208,16208,-1912
3,1024200,1,17.258,14.500,1348,16364,-2060
3,1026205,1,17.251,14.500,1364,16320,-1984
3,1029201,1,17.241,14.500,1312,16264,-2120
3,1031201,1,17.236,14.500,1364,16204,-2036
3,1034201,1,17.229,14.500,1236,16232,-1984
3,1036201,1,17.225,14.500,1300,16160,-2104
3,1039204,1,17.220,14.500,1288,16252,-1912
3,1041201,1,17.217,14.500,1352,16308,-2020
3,1044202,1,17.214,14.500,1236,16252,-1940
3,1046201,1,17.212,14.500,1232,16240,-2036
3,1049202,1,17.209,14.500,1252,16224,-2036
3,1051204,1,17.207,14.500,1452,16304,-1932
3,1054201,1,17.205,14.500,1364,16208,-2108
3,1056202,1,17.203,14.500,1332,16340,-1924
3,1059204,1,17.202,14.500,1420,16252,-1940
3,1061200,1,17.201,14.500,1412,16160,-1928
3,1064204,1,17.200,14.500,1352,16236,-1896
3,1066205,1,17.200,14.500,1384,16392,-1984
3,1069202,1,17.200,14.500,1260,16232,-2040
3,1071203,1,17.200,14.500,1448,16208,-2020
3,1074205,1,17.200,14.500,1344,16304,-1848
3,1076204,1,17.200,14.500,1244,16312,-2048
3,1079205,1,17.200,14.500,1296,16216,-1860
3,1081204,1,17.200,14.500,1268,16288,-2028
3,1084205,1,17.200,14.500,1372,16264,-2016
3,1086204,1,17.200,14.500,1292,16244,-2112
3,1089205,1,17.200,14.500,1308,16164,-2040
3,1091204,1,17.200,14.500,1324,16272,-2028
3,1094205,1,17.200,14.500,1256,16248,-2032
3,1096204,1,17.200,14.500,1072,16292,-2000
3,1099205,1,17.200,14.500,1316,16200,-2016
3,1101204,1,17.200,14.500,1264,16204,-1924
3,1104205,1,17.200,14.500,1180,16236,-2088
3,1106204,1,17.200,14.500,1256,16352,-2092
3,1109205,1,17.200,14.500,1348,16280,-2056
3,1111204,1,17.200,14.500,1304,16308,-2052
3,1114205,1,17.200,14.500,1312,16372,-2032
3,1116204,1,17.200,14.500,1312,16328,-2048
3,1119205,1,17.200,14.500,1340,16204,-2012
3,1121204,1,17.200,14.500,1376,16140,-2088
3,1124205,1,17.200,14.500,1304,16204,-1920
3,1126204,1,17.200,14.500,1368,16244,-2132
3,1129205,1,17.200,14.500,1320,16212,-1944
3,1131204,1,17.200,14.500,1416,16260,-2100
3,1134205,1,17.200,14.500,1360,16312,-1992
3,1136204,1,17.200,14.500,1292,16208,-1984
3,1139205,1,17.200,14.500,1328,16248,-1972
3,1141204,1,17.200,14.500,1380,16240,-2152
3,1144205,1,17.200,14.500,1212,16224,-1876
3,1146204,1,17.200,14.500,1316,16284,-1956
3,1149205,1,17.200,14.500,1336,16224,-2120
3,1151204,1,17.200,14.500,1328,16256,-1900
3,1154205,1,17.200,14.500,1372,16268,-2008
3,1156204,1,17.200,14.500,1332,16252,-1888
3,1159205,1,17.200,14.500,1312,16220,-2092
3,1161204,1,17.200,14.500,1300,16208,-2260
3,1164205,1,17.200,14.500,1328,16184,-1940
3,1166204,1,17.200,14.500,1236,16264,-1992
3,1169205,1,17.200,14.500,1300,16304,-2020
3,1171204,1,17.200,14.500,1472,16340,-1840
3,1174205,1,17.200,14.500,1340,16224,-2036
3,1176204,1,17.200,14.500,1308,16184,-2000
3,1179205,1,17.200,14.500,1328,16288,-2064
3,1181204,1,17.200,14.500,1260,16292,-2036
3,1184205,1,17.200,14.500,1284,16340,-2016
3,1186204,1,17.200,14.500,1228,16296,-1868
3,1189205,1,17.200,14.500,1204,16308,-2084
3,1191204,1,17.200,14.500,1272,16224,-2024
3,1194205,1,17.200,14.500,1432,16144,-1940
3,1196204,1,17.200,14.500,1340,16284,-1996
3,1199205,1,17.200,14.500,1376,16248,-2040
3,1201204,1,17.200,14.500,1340,16184,-2108
3,1204205,1,17.200,14.500,1348,16392,-2020
3,1206204,1,17.200,14.500,1348,16288,-2056
3,1209205,1,17.200,14.500,1364,16292,-1956
3,1211204,1,17.200,14.500,1348,16264,-2128
3,1214205,1,17.200,14.500,1396,16192,-2168
3,1216204,1,17.200,14.500,1396,16220,-2012
3,1219189,2,17.200,14.500,1276,16292,-1952
3,1221189,2,17.200,14.500,1292,16188,-2004
3,1224189,2,17.200,14.500,1284,16184,-2076
3,1226189,2,17.200,14.500,1220,16244,-2012
3,1229189,2,17.200,14.500,1264,16188,-2028
3,1231189,2,17.200,14.500,1304,16212,-1956
3,1234189,2,17.200,14.500,1200,16280,-1988
3,1236189,2,17.200,14.500,1280,16260,-1924
3,1239189,2,17.200,14.500,1336,16248,-2096
3,1241189,2,17.200,14.500,1332,16200,-1916
3,1244189,2,17.200,14.500,1184,16200,-2036
3,1246189,2,17.200,14.500,1340,16336,-1836
3,1249189,2,17.200,14.500,1244,16184,-2032
3,1251189,2,17.200,14.500,1268,16336,-1888
3,1254189,2,17.200,14.500,1356,16280,-2064
3,1256189,2,17.200,14.500,1312,16288,-2024
3,1259189,2,17.200,14.500,1288,16252,-2004
3,1261189,2,17.200,14.500,1316,16220,-2036
3,1264189,2,17.200,14.500,1280,16296,-1892
3,1266189,2,17.200,14.500,1312,16248,-2000
3,1269189,2,17.200,14.500,1280,16260,-1928
3,1271189,2,17.200,14.500,1368,16212,-2036
3,1274189,2,17.200,14.500,1288,16332,-2000
3,1276189,2,17.200,14.500,1476,16252,-2064
3,1279189,2,17.200,14.500,1340,16196,-1948
3,1281189,2,17.200,14.500,1512,16220,-2040
3,1284189,2,17.200,14.500,1244,16188,-2048
3,1286189,2,17.200,14.500,1264,16240,-2064
3,1289189,2,17.200,14.500,1260,16284,-1872
3,1291189,2,17.200,14.500,1204,16260,-2088
3,1294189,2,17.200,14.500,1148,16292,-2024
3,1296189,2,17.200,14.500,1372,16272,-1992
3,1299189,2,17.200,14.500,1264,16304,-2036
3,1301189,2,17.200,14.500,1204,16312,-2040
3,1304189,2,17.200,14.500,1284,16248,-1860
3,1306189,2,17.200,14.500,1296,16344,-2000
3,1309189,2,17.200,14.500,1308,16128,-2084
3,1311189,2,17.200,14.500,1284,16204,-1900
3,1314189,2,17.200,14.500,1280,16208,-2076
3,1316189,2,17.200,14.500,1372,16300,-1900
3,1319189,2,17.200,14.500,1444,16216,-1944
3,1321189,2,17.200,14.500,1340,16336,-1904
3,1324189,2,17.200,14.500,1352,16292,-1908
3,1326189,2,17.200,14.500,1196,16356,-1916
