trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,3365192,2,12.200,9.500,1680,16212,-2056
2,3368191,2,12.200,9.500,1684,16176,-1944
2,3370192,2,12.200,9.500,1676,16176,-2124
2,3373192,2,12.200,9.500,1716,16260,-1992
2,3375192,2,12.200,9.500,1676,16224,-2004
2,3378192,2,12.200,9.500,1696,16192,-2096
2,3380192,2,12.200,9.500,1660,16160,-2144
2,3383192,2,12.200,9.500,1712,16136,-2000
2,3385192,2,12.200,9.500,1620,16164,-2092
2,3388192,2,12.200,9.500,1696,16108,-2100
2,3390192,2,12.200,9.500,1716,16280,-2192
2,3393192,2,12.200,9.500,1628,16164,-1900
2,3395192,2,12.200,9.500,1664,16220,-1980
2,3398191,2,12.200,9.500,1588,16196,-2132
2,3400192,2,12.200,9.500,1624,16188,-2244
2,3403192,2,12.200,9.500,1660,16304,-2024
2,3405191,2,12.200,9.500,1648,16176,-1944
2,3408192,2,12.200,9.500,1644,16280,-1972
2,3410192,2,12.200,9.500,1608,16148,-1896
2,3413191,2,12.200,9.500,1752,16196,-1856
2,3415192,2,12.200,9.500,1620,16204,-1972
2,3418191,2,12.200,9.500,1676,16232,-1976
2,3420192,2,12.200,9.500,1664,16224,-2032
2,3423192,2,12.200,9.500,1648,16188,-2192
2,3425192,2,12.200,9.500,1668,16208,-1896
2,3428192,2,12.200,9.500,1688,16180,-2056
2,3430192,2,12.200,9.500,1640,16216,-2020
2,3433191,2,12.200,9.500,1668,16236,-2168
2,3435191,2,12.200,9.500,1592,16204,-2040
2,3438192,2,12.200,9.500,1612,16260,-2108
2,3440192,2,12.200,9.500,1616,16184,-2076
2,3443192,2,12.200,9.500,1636,16160,-2008
2,3445192,2,12.200,9.500,1692,16104,-2016
2,3448192,2,12.200,9.500,1672,16164,-2088
2,3450192,2,12.200,9.500,1624,16244,-2052
3,1192,0,7.200,9.500,1632,16200,-1996
3,4191,0,7.200,9.500,1636,16292,-2000
3,6192,0,7.200,9.500,1688,16172,-2172
3,9192,0,7.200,9.500,1732,16264,-1904
3,11192,0,7.200,9.500,1684,16192,-1924
3,14192,0,7.200,9.500,1648,16216,-1876
3,16192,0,7.200,9.500,1704,16132,-1976
3,19192,0,7.200,9.500,1672,16172,-2124
3,21192,0,7.200,9.500,1672,16220,-2000
3,24192,0,7.200,9.500,1588,16224,-2024
3,26192,0,7.200,9.500,1588,16212,-2024
3,29192,0,7.200,9.500,1756,16176,-2060
3,31191,0,7.200,9.500,1680,16132,-2072
3,34192,0,7.200,9.500,1612,16188,-2040
3,36192,0,7.200,9.500,1732,16148,-1868
3,39192,0,7.200,9.500,1704,16140,-2128
3,41191,0,7.200,9.500,1684,16292,-2096
3,44192,0,7.200,9.500,1768,16280,-1860
3,46192,0,7.200,9.500,1620,16140,-2048
3,49192,0,7.200,9.500,1792,16160,-2064
3,51192,0,7.200,9.500,1640,16292,-1960
3,54192,0,7.200,9.500,1660,16180,-2068
3,56192,0,7.200,9.500,1564,16156,-2140
3,59191,0,7.200,9.500,1672,16188,-2036
3,61192,0,7.200,9.500,1604,16184,-1944
3,64191,0,7.200,9.500,1576,16108,-2100
3,66192,0,7.200,9.500,1592,16272,-1804
3,69192,0,7.200,9.500,1688,16308,-2024
3,71192,0,7.200,9.500,1716,16184,-2116
3,74192,0,7.200,9.500,1784,16180,-1996
3,76192,0,7.200,9.500,1580,16176,-2028
3,79191,0,7.200,9.500,1648,16220,-1960
3,81192,0,7.200,9.500,1620,16168,-2060
3,84191,0,7.200,9.500,1624,16240,-1980
3,86192,0,7.200,9.500,1680,16188,-2020
3,89191,0,7.200,9.500,1648,16204,-2088
3,91192,0,7.200,9.500,1708,16124,-2072
3,94192,0,7.200,9.500,1708,16252,-1920
3,96191,0,7.200,9.500,1624,16128,-2020
3,99192,0,7.200,9.500,1724,16172,-2164
3,101192,0,7.200,9.500,1632,16164,-1892
3,104191,0,7.200,9.500,1712,16056,-2188
3,106192,0,7.200,9.500,1676,16292,-2008
3,109191,0,7.200,9.500,1592,16228,-2124
3,111192,0,7.200,9.500,1636,16220,-1964
3,114192,0,7.200,9.500,1636,16208,-2136
3,116192,0,7.200,9.500,1724,16296,-1992
3,119192,0,7.200,9.500,1644,16136,-2032
3,121192,0,7.200,9.500,1728,16080,-2044
3,124192,0,7.200,9.500,1684,16304,-2068
3,126192,0,7.200,9.500,1640,16112,-2168
3,129191,0,7.200,9.500,1660,16136,-1900
3,131192,0,7.200,9.500,1640,16220,-2068
3,134191,0,7.200,9.500,1708,16240,-2012
3,136192,0,7.200,9.500,1680,16080,-2044
3,139191,0,7.200,9.500,1692,16172,-2100
3,141192,0,7.200,9.500,1608,16136,-1960
3,144192,0,7.200,9.500,1740,16256,-2200
3,146191,0,7.200,9.500,1708,16172,-1876
3,149192,0,7.200,9.500,1616,16168,-1992
3,151191,0,7.200,9.500,1656,16176,-2040
3,154192,0,7.200,9.500,1596,16168,-2128
3,156192,0,7.200,9.500,1632,16180,-1864
3,159191,0,7.200,9.500,1600,16268,-1980
3,161192,0,7.200,9.500,1692,16160,-2004
3,164191,0,7.200,9.500,1640,16172,-2020
3,166192,0,7.200,9.500,1628,16200,-2028
3,169192,0,7.200,9.500,1744,16176,-2044
3,171192,0,7.200,9.500,1656,16252,-2084
3,174192,0,7.200,9.500,1720,16136,-2060
3,176192,0,7.200,9.500,1688,16236,-1956
3,179191,0,7.200,9.500,1776,16156,-2052
3,181192,0,7.200,9.500,1716,16128,-1948
3,184192,0,7.200,9.500,1580,16216,-1992
3,186191,0,7.200,9.500,1776,16248,-2096
3,189192,0,7.200,9.500,1616,16220,-1980
3,191192,0,7.200,9.500,1572,16248,-2068
3,194191,0,7.200,9.500,1660,16176,-2000
3,196192,0,7.200,9.500,1700,16208,-2156
3,199191,0,7.200,9.500,1672,16280,-1968
3,201192,0,7.200,9.500,1660,16176,-2184
3,204191,0,7.200,9.500,1668,16328,-2092
3,206191,0,7.200,9.500,1684,16204,-2132
3,209192,0,7.200,9.500,1768,16204,-1980
3,211191,0,7.200,9.500,1688,16228,-2012
3,214192,0,7.200,9.500,1676,16224,-2032
3,216192,0,7.200,9.500,1664,16228,-1944
3,219192,0,7.200,9.500,1616,16148,-2132
3,221191,0,7.200,9.500,1708,16136,-2064
3,224192,0,7.200,9.500,1576,16152,-2092
3,226192,0,7.200,9.500,1620,16208,-2012
3,229192,0,7.200,9.500,1604,16156,-2088
3,231192,0,7.200,9.500,1716,16224,-2008
3,234191,0,7.200,9.500,1680,16236,-1952
3,236192,0,7.200,9.500,1712,16288,-2092
3,239192,0,7.200,9.500,1692,16316,-1940
3,241191,0,7.200,9.500,1720,16216,-2112
3,244192,0,7.200,9.500,1660,16128,-1920
3,246192,0,7.200,9.500,1648,16300,-2216
3,249192,0,7.200,9.500,1732,16200,-2012
3,251191,0,7.200,9.500,1724,16160,-2024
3,254192,0,7.200,9.500,1616,16152,-2092
3,256192,0,7.200,9.500,1660,16164,-2064
3,259192,0,7.200,9.500,1560,16120,-2204
3,261192,0,7.200,9.500,1588,16268,-1764
3,264192,0,7.200,9.500,1700,16216,-1956
3,266192,0,7.200,9.500,1712,16212,-2048
3,269191,0,7.200,9.500,1648,16176,-2048
3,271192,0,7.200,9.500,1764,16176,-2096
3,274192,0,7.200,9.500,1604,16112,-2176
3,276192,0,7.200,9.500,1688,16224,-2100
3,279191,0,7.200,9.500,1576,16068,-2228
3,281192,0,7.200,9.500,1736,16288,-1932
3,284192,0,7.200,9.500,1532,16204,-1980
3,286192,0,7.200,9.500,1716,16112,-2020
3,289191,0,7.200,9.500,1656,16184,-1964
3,291191,0,7.200,9.500,1672,16236,-2108
3,294192,0,7.200,9.500,1684,16152,-1956
3,296192,0,7.200,9.500,1740,16168,-2156
3,299192,0,7.200,9.500,1712,16244,-1928
3,301191,0,7.200,9.500,1672,16192,-2028
3,304192,0,7.200,9.500,1660,16240,-2104
3,306191,0,7.200,9.500,1660,16204,-2152
3,309192,0,7.200,9.500,1636,16232,-2128
3,311192,0,7.200,9.500,1724,16132,-1928
3,314191,0,7.200,9.500,1688,16200,-2124
3,316192,0,7.200,9.500,1640,16140,-2060
3,319191,0,7.200,9.500,1644,16196,-2056
3,321192,0,7.200,9.500,1712,16292,-2028
3,324191,0,7.200,9.500,1732,16268,-2052
3,326192,0,7.200,9.500,1640,16132,-2056
3,329192,0,7.200,9.500,1656,16116,-2000
3,331192,0,7.200,9.500,1676,16164,-1952
3,334192,0,7.200,9.500,1764,16120,-1908
3,336192,0,7.200,9.500,1700,16176,-1928
3,339192,0,7.200,9.500,1632,16252,-2028
3,341191,0,7.200,9.500,1696,16200,-2012
3,344191,0,7.200,9.500,1596,16128,-2008
3,346192,0,7.200,9.500,1792,16184,-2000
3,349191,0,7.200,9.500,1672,16296,-2012
3,351192,0,7.200,9.500,1600,16308,-1916
3,354192,0,7.200,9.500,1680,16204,-1784
3,356192,0,7.200,9.500,1724,16204,-2152
3,359192,0,7.200,9.500,1772,16276,-1840
3,361191,0,7.200,9.500,1584,16164,-1980
3,364192,0,7.200,9.500,1604,16128,-2036
3,366192,0,7.200,9.500,1728,16192,-2148
3,369191,0,7.200,9.500,1648,16208,-2004
3,371192,0,7.200,9.500,1664,16204,-2056
3,374191,0,7.200,9.500,1684,16268,-1944
3,376192,0,7.200,9.500,1700,16320,-2092
3,379191,0,7.200,9.500,1684,16204,-1900
3,381192,0,7.200,9.500,1796,16108,-2108
3,384192,0,7.200,9.500,1572,16264,-2176
3,386192,0,7.200,9.500,1632,16248,-2040
3,389192,0,7.200,9.500,1696,16144,-2080
3,391191,0,7.200,9.500,1652,16184,-2028
3,394192,0,7.200,9.500,1692,16132,-2192
3,396192,0,7.200,9.500,1616,16264,-2132
3,399192,0,7.200,9.500,1644,16092,-2100
3,401192,0,7.200,9.500,1588,16220,-1944
3,404192,0,7.200,9.500,1684,16252,-1888
3,406192,0,7.200,9.500,1732,16176,-2072
3,409191,0,7.200,9.500,1676,16272,-2020
3,411192,0,7.200,9.500,1664,16328,-2104
3,414192,0,7.200,9.500,1624,16236,-1924
3,416192,0,7.200,9.500,1600,16152,-1960
3,419191,0,7.200,9.500,1784,16252,-2012
3,421192,0,7.200,9.500,1712,16112,-1916
3,424191,0,7.200,9.500,1640,16100,-2028
3,426191,0,7.200,9.500,1724,16192,-1992
3,429192,0,7.200,9.500,1648,16136,-2152
3,431191,0,7.200,9.500,1648,16160,-2020
3,434191,0,7.200,9.500,1740,16232,-1960
3,436191,0,7.200,9.500,1704,16256,-1964
3,439192,0,7.200,9.500,1536,16324,-2100
3,441191,0,7.200,9.500,1736,16152,-1992
3,444192,0,7.200,9.500,1648,16176,-2084
3,446191,0,7.200,9.500,1688,16340,-1832
3,449192,0,7.200,9.500,1684,16228,-2024
3,451192,0,7.200,9.500,1720,16160,-1964
3,454192,0,7.200,9.500,1752,16092,-2032
3,456191,0,7.200,9.500,1760,16204,-1964
3,459192,0,7.200,9.500,1664,16208,-1984
3,461192,0,7.200,9.500,1592,16196,-1908
3,464192,0,7.200,9.500,1620,16244,-2108
3,466191,0,7.200,9.500,1704,16296,-2068
3,469192,0,7.200,9.500,1564,16180,-2060
3,471192,0,7.200,9.500,1636,16232,-2072
3,474192,0,7.200,9.500,1672,16248,-1936
3,476191,0,7.200,9.500,1692,16268,-1964
3,479192,0,7.200,9.500,1652,16240,-1944
3,481192,0,7.200,9.500,1680,16076,-1984
3,484192,0,7.200,9.500,1528,16272,-1892
3,486191,0,7.200,9.500,1696,16216,-2088
3,489192,0,7.200,9.500,1688,16204,-2020
3,491191,0,7.200,9.500,1692,16212,-2076
3,494192,0,7.200,9.500,1708,16172,-2040
3,496191,0,7.200,9.500,1720,16184,-2060
3,499192,0,7.200,9.500,1736,16308,-1968
3,501191,0,7.200,9.500,1772,16184,-2032
3,504191,0,7.200,9.500,1720,16184,-2140
3,506192,0,7.200,9.500,1688,16136,-2096
3,509191,0,7.200,9.500,1688,16248,-2000
3,511192,0,7.200,9.500,1624,16212,-1840
3,514191,0,7.200,9.500,1740,16168,-2108
3,516192,0,7.200,9.500,1580,16308,-1960
3,519192,0,7.200,9.500,1668,16244,-1904
3,521191,0,7.200,9.500,1772,16152,-2032
3,524192,0,7.200,9.500,1592,16224,-2016
3,526191,0,7.200,9.500,1564,16212,-2080
3,529192,0,7.200,9.500,1560,16232,-2028
3,531192,0,7.200,9.500,1580,16136,-2056
3,534192,0,7.200,9.500,1560,16164,-1992
3,536192,0,7.200,9.500,1700,16228,-1932
3,539191,0,7.200,9.500,1636,16232,-1940
3,541192,0,7.200,9.500,1584,16300,-1956
3,544192,0,7.200,9.500,1684,16120,-2056
3,546191,0,7.200,9.500,1756,16200,-1892
3,549192,0,7.200,9.500,1748,16136,-2016
3,551191,0,7.200,9.500,1676,16184,-2040
3,554192,0,7.200,9.500,1564,16112,-1932
3,556191,0,7.200,9.500,1680,16160,-2120
3,559192,0,7.200,9.500,1700,16220,-2048
3,561192,0,7.200,9.500,1692,16212,-2280
3,564191,0,7.200,9.500,1696,16268,-1976
3,566192,0,7.200,9.500,1640,16200,-2068
3,569191,0,7.200,9.500,1664,16172,-2048
3,571192,0,7.200,9.500,1692,16160,-2068
3,574191,0,7.200,9.500,1664,16204,-2172
3,576191,0,7.200,9.500,1672,16192,-2032
3,579191,0,7.200,9.500,1640,16252,-1916
3,581192,0,7.200,9.500,1624,16132,-2032
3,584191,0,7.200,9.500,1652,16044,-1992
3,586192,0,7.200,9.500,1712,16200,-2124
3,589191,0,7.200,9.500,1724,16156,-2156
3,591191,0,7.200,9.500,1672,16212,-2024
3,594192,0,7.200,9.500,1688,16232,-1920
3,596192,0,7.200,9.500,1640,16256,-2076
3,599192,0,7.200,9.500,1752,16316,-1924
3,601191,0,7.200,9.500,1672,16268,-1976
3,604192,0,7.200,9.500,1732,16204,-2008
3,606192,0,7.200,9.500,1648,16152,-1984
3,609192,0,7.200,9.500,1728,16204,-2048
3,611192,0,7.200,9.500,1676,16232,-1956
3,614192,0,7.200,9.500,1776,16116,-2204
3,616191,0,7.200,9.500,1652,16288,-1968
3,619192,0,7.200,9.500,1624,16068,-2080
3,621192,0,7.200,9.500,1640,16232,-1996
3,624191,0,7.200,9.500,1628,16104,-2044
3,626192,0,7.200,9.500,1640,16188,-2000
3,629192,0,7.200,9.500,1612,16204,-2112
3,631192,0,7.200,9.500,1668,16132,-2016
3,634191,0,7.200,9.500,1720,16296,-2052
3,636192,0,7.200,9.500,1720,16216,-2240
3,639191,0,7.200,9.500,1660,16200,-1976
3,641191,0,7.200,9.500,1588,16200,-1964
3,644192,0,7.200,9.500,1668,16224,-2156
3,646191,0,7.200,9.500,1740,16300,-2080
3,649192,0,7.200,9.500,1592,16192,-2000
3,651192,0,7.200,9.500,1688,16220,-1880
3,654192,0,7.200,9.500,1588,16172,-2196
3,656192,0,7.200,9.500,1692,16108,-1888
3,659192,0,7.200,9.500,1692,16220,-2072
3,661192,0,7.200,9.500,1636,16264,-2004
3,664192,0,7.200,9.500,1676,16128,-1972
3,666192,0,7.200,9.500,1584,16216,-2020
3,669192,0,7.200,9.500,1732,16204,-2032
3,671192,0,7.200,9.500,1548,16256,-2128
3,674191,0,7.200,9.500,1624,16144,-2032
3,676192,0,7.200,9.500,1672,16204,-2140
3,679191,0,7.200,9.500,1784,16216,-2016
3,681192,0,7.200,9.500,1648,16220,-1952
3,684191,0,7.200,9.500,1596,16216,-2084
3,686191,0,7.200,9.500,1684,16252,-1908
3,689192,0,7.200,9.500,1672,16156,-1844
3,691192,0,7.200,9.500,1672,16172,-1988
3,694191,0,7.200,9.500,1736,16240,-2088
3,696192,0,7.200,9.500,1712,16228,-2092
3,699192,0,7.200,9.500,1660,16164,-2160
3,701192,1,7.200,9.500,1660,16224,-2056
3,704189,1,7.200,9.500,1712,16192,-2120
3,706201,1,7.200,9.500,1660,16092,-2056
3,709205,1,7.200,9.500,1636,16160,-2040
3,711203,1,7.201,9.500,1684,16204,-1952
3,714205,1,7.202,9.500,1612,16360,-2120
3,716205,1,7.203,9.500,1588,16164,-2004
3,719204,1,7.205,9.500,1936,16788,-2588
3,721204,1,7.207,9.500,1124,17104,-832
3,724209,1,7.210,9.500,2352,16332,-2896
3,726209,1,7.212,9.500,1396,18124,-240
3,729206,1,7.216,9.500,1884,18900,-76
3,731204,1,7.219,9.500,2344,16824,-5872
3,734204,1,7.224,9.500,1108,14300,-2104
3,736204,1,7.227,9.500,1888,17176,-3488
3,739205,1,7.233,9.500,2636,17292,-2400
3,741205,1,7.237,9.500,704,16356,-5124
3,744205,1,7.244,9.500,2376,17272,-2784
3,746206,1,7.249,9.500,1936,16332,-5152
3,749204,1,7.256,9.500,628,16968,-3856
3,751204,1,7.262,9.500,1376,16672,-5884
3,754211,1,7.270,9.500,1888,17656,-3336
3,756210,1,7.277,9.500,868,15468,-5916
3,759211,1,7.289,9.500,1876,15980,-4848
3,761210,1,7.297,9.500,2216,16348,-4328
3,764212,1,7.311,9.500,1440,16020,-4616
3,766211,1,7.321,9.500,1560,15436,-4912
3,769205,1,7.338,9.500,1996,16200,-3476
3,771211,1,7.350,9.500,1652,14768,-5672
3,774207,1,7.369,9.500,1920,15428,-4716
3,776206,1,7.382,9.500,2396,15744,-5096
3,779205,1,7.404,9.500,1672,15524,-5408
3,781207,1,7.419,9.500,1448,16276,-5380
3,784205,1,7.443,9.500,1972,16044,-6024
3,786206,1,7.460,9.500,1924,17356,-4432
3,789221,1,7.487,9.500,1672,16932,-6168
3,791208,1,7.506,9.500,1032,17044,-4672
3,794206,1,7.535,9.500,1636,17112,-5128
3,796208,1,7.555,9.500,1768,16296,-5376
3,799203,1,7.587,9.500,1480,16108,-4596
3,801218,1,7.610,9.500,1372,15660,-5156
3,804222,1,7.645,9.500,2416,16076,-4208
3,806204,1,7.669,9.500,2124,14520,-6056
3,809207,1,7.708,9.500,1796,15904,-3944
3,811219,1,7.735,9.500,1920,15144,-6216
3,814203,1,7.776,9.500,2416,15912,-4568
3,816203,1,7.805,9.500,1540,16196,-5988
3,819207,1,7.851,9.500,2264,17272,-3996
3,821203,1,7.882,9.500,2544,16560,-6608
3,824203,1,7.930,9.500,1296,17548,-4952
3,826208,1,7.964,9.500,1712,15444,-7040
3,829207,1,8.015,9.500,1320,16344,-5216
3,831204,1,8.051,9.500,1820,15844,-7176
3,834203,1,8.106,9.500,528,15840,-7204
3,836210,1,8.144,9.500,1740,17836,-6584
3,839204,1,8.202,9.500,1588,16836,-7956
3,841209,1,8.242,9.500,2404,15984,-4696
3,844206,1,8.304,9.500,1848,15340,-7304
3,846207,1,8.346,9.500,1684,15400,-5424
3,849208,1,8.409,9.500,1668,16268,-6856
3,851210,1,8.453,9.500,2868,15508,-6016
3,854203,1,8.519,9.500,2160,15648,-5788
3,856205,1,8.564,9.500,2288,15552,-6416
3,859220,1,8.633,9.500,2360,16488,-6124
3,861206,1,8.680,9.500,1444,16600,-5704
3,864211,1,8.751,9.500,1592,16180,-6492
3,866204,1,8.799,9.500,2044,16392,-5312
3,869206,1,8.873,9.500,1012,16808,-4800
3,871205,1,8.922,9.500,1096,14860,-6208
3,874206,1,8.998,9.500,2580,15220,-5900
3,876204,1,9.049,9.500,1820,16564,-4856
3,879205,1,9.127,9.500,1572,15868,-5756
3,881205,1,9.179,9.500,1696,17008,-4088
3,884219,1,9.258,9.500,1604,16200,-4564
3,886206,1,9.311,9.500,1744,15380,-2716
3,889213,1,9.391,9.500,2880,14468,-4084
3,891210,1,9.445,9.500,1876,17616,-2232
3,894206,1,9.525,9.500,1168,17440,-3344
3,896207,1,9.579,9.500,1720,15624,-2240
3,899203,1,9.659,9.500,1696,15320,-2288
3,901203,1,9.712,9.500,1000,16920,-696
3,904210,1,9.792,9.500,2036,16896,-304
3,906219,1,9.846,9.500,2432,16296,400
3,909203,1,9.925,9.500,-176,16828,-256
3,911204,1,9.978,9.500,756,15940,944
3,914218,1,10.058,9.500,3364,15056,1140
3,916205,1,10.111,9.500,2116,16080,1512
3,919218,1,10.191,9.500,812,15884,0
3,921203,1,10.243,9.500,1908,15872,676
3,924203,1,10.321,9.500,1396,14992,4
3,926207,1,10.372,9.500,396,16220,1292
3,929207,1,10.448,9.500,2276,16384,68
3,931203,1,10.498,9.500,3016,16556,1852
3,934221,1,10.573,9.500,2464,16512,-168
3,936205,1,10.621,9.500,80,17672,-668
3,939204,1,10.693,9.500,1280,17932,-16
3,941223,1,10.741,9.500,2164,17036,184
3,944207,1,10.809,9.500,404,17872,132
3,946205,1,10.855,9.500,1848,17792,472
3,949203,1,10.921,9.500,2728,18344,1696
3,951220,1,10.965,9.500,1356,15992,256
3,954204,1,11.029,9.500,932,16224,1080
3,956205,1,11.071,9.500,1212,16628,652
3,959220,1,11.133,9.500,1452,16176,1320
3,961203,1,11.173,9.500,1392,15384,1276
3,964206,1,11.232,9.500,2208,15440,1472
3,966205,1,11.270,9.500,1964,16504,1836
3,969203,1,11.326,9.500,1316,16604,1312
3,971204,1,11.362,9.500,876,16240,1736
3,974222,1,11.415,9.500,1976,15868,1240
3,976205,1,11.449,9.500,996,16476,2880
3,979203,1,11.498,9.500,2380,16248,2292
3,981222,1,11.530,9.500,1428,16568,2772
3,984204,1,11.576,9.500,1088,17232,2724
3,986209,1,11.605,9.500,2104,16128,1084
3,989207,1,11.648,9.500,1096,16964,3252
3,991206,1,11.675,9.500,492,15616,356
3,994205,1,11.715,9.500,1676,15888,4112
3,996204,1,11.740,9.500,1868,16184,1424
3,999207,1,11.776,9.500,1208,16732,3540
3,1001206,1,11.799,9.500,2028,15868,2276
3,1004208,1,11.832,9.500,2296,16480,2856
3,1006206,1,11.852,9.500,1124,16120,2532
3,1009222,1,11.882,9.500,1232,16664,1832
3,1011206,1,11.901,9.500,1772,15540,2184
3,1014203,1,11.927,9.500,1428,15932,1612
3,1016203,1,11.944,9.500,1576,16384,2400
3,1019206,1,11.969,9.500,2164,16116,232
3,1021204,1,11.984,9.500,2140,17100,1824
3,1024207,1,12.006,9.500,1076,16852,180
