trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,2015192,2,17.200,4.500,1496,16232,-2052
2,2018191,2,17.200,4.500,1600,16208,-1844
2,2020192,2,17.200,4.500,1728,16328,-1860
2,2023192,2,17.200,4.500,1740,16172,-1888
2,2025192,2,17.200,4.500,1636,16216,-2020
2,2028192,2,17.200,4.500,1620,16152,-1968
2,2030191,2,17.200,4.500,1588,16276,-1752
2,2033192,2,17.200,4.500,1624,16200,-1920
2,2035191,2,17.200,4.500,1468,16260,-1936
2,2038192,2,17.200,4.500,1448,16272,-1880
2,2040192,2,17.200,4.500,1420,16156,-1912
2,2043192,2,17.200,4.500,1500,16236,-1884
2,2045192,2,17.200,4.500,1224,16172,-2012
2,2048192,2,17.200,4.500,1568,16172,-1776
2,2050192,2,17.200,4.500,1228,16188,-1988
2,2053192,2,17.200,4.500,1592,16100,-2000
2,2055192,2,17.200,4.500,1612,16164,-1832
2,2058192,2,17.200,4.500,1580,16208,-1968
2,2060192,2,17.200,4.500,1816,16308,-1860
2,2063192,2,17.200,4.500,1568,16260,-2008
2,2065191,2,17.200,4.500,1936,16216,-1896
2,2068192,2,17.200,4.500,1388,16244,-1948
2,2070192,2,17.200,4.500,1520,16208,-1896
2,2073192,2,17.200,4.500,1396,16244,-1820
2,2075192,2,17.200,4.500,1272,16288,-1988
2,2078192,2,17.200,4.500,1500,16376,-1892
2,2080192,2,17.200,4.500,1232,16184,-1928
2,2083192,2,17.200,4.500,1608,16128,-2032
2,2085191,2,17.200,4.500,1364,16148,-2140
2,2088192,2,17.200,4.500,1624,16076,-1912
2,2090192,2,17.200,4.500,1736,16240,-1896
2,2093192,2,17.200,4.500,1668,16132,-1980
2,2095192,2,17.200,4.500,1708,16040,-1988
2,2098191,2,17.200,4.500,1488,16252,-2016
2,2100192,2,17.200,4.500,1716,16172,-1868
2,2103192,2,17.200,4.500,1336,16128,-1696
2,2105192,2,17.200,4.500,1608,16232,-1972
2,2108192,2,17.200,4.500,1320,16372,-1860
2,2110192,2,17.200,4.500,1540,16356,-1856
2,2113192,2,17.200,4.500,1332,16204,-2140
2,2115192,2,17.200,4.500,1404,16176,-1864
2,2118191,2,17.200,4.500,1444,16184,-1860
2,2120192,2,17.200,4.500,1388,16148,-2108
2,2123192,2,17.200,4.500,1732,16112,-1884
2,2125191,2,17.200,4.500,1480,16168,-2024
2,2128191,2,17.200,4.500,1672,16212,-1784
2,2130192,2,17.200,4.500,1676,16260,-1972
2,2133192,2,17.200,4.500,1576,16156,-1852
2,2135192,2,17.200,4.500,1616,16180,-1736
2,2138192,2,17.200,4.500,1440,16220,-1848
2,2140192,2,17.200,4.500,1492,16180,-1920
2,2143192,2,17.200,4.500,1532,16304,-1676
2,2145192,2,17.200,4.500,1324,16288,-1720
2,2148192,2,17.200,4.500,1324,16208,-2016
2,2150192,2,17.200,4.500,1536,16232,-2000
2,2153192,2,17.200,4.500,1284,16172,-2092
2,2155192,2,17.200,4.500,1648,16212,-2020
2,2158192,2,17.200,4.500,1484,16132,-2016
2,2160191,2,17.200,4.500,1712,16016,-2032
2,2163191,2,17.200,4.500,1740,16104,-2008
2,2165192,2,17.200,4.500,1668,16200,-1992
2,2168191,2,17.200,4.500,1660,16192,-2000
2,2170192,2,17.200,4.500,1440,16180,-2028
2,2173192,2,17.200,4.500,1524,16312,-1900
2,2175192,2,17.200,4.500,1436,16060,-1804
2,2178192,2,17.200,4.500,1568,16252,-1660
2,2180192,2,17.200,4.500,1264,16232,-2056
2,2183192,2,17.200,4.500,1504,16228,-1948
2,2185192,2,17.200,4.500,1488,16280,-1920
2,2188192,2,17.200,4.500,1352,16232,-2104
2,2190192,2,17.200,4.500,1772,16152,-1936
2,2193192,2,17.200,4.500,1588,16080,-1932
2,2195192,2,17.200,4.500,1856,16192,-1992
2,2198192,2,17.200,4.500,1624,16224,-2060
2,2200192,2,17.200,4.500,1668,16180,-1860
2,2203192,2,17.200,4.500,1676,16164,-1896
2,2205192,2,17.200,4.500,1452,16252,-1912
2,2208192,2,17.200,4.500,1552,16420,-1976
2,2210192,2,17.200,4.500,1364,16276,-1980
2,2213192,2,17.200,4.500,1528,16292,-1880
2,2215192,2,17.200,4.500,1296,16236,-1992
2,2218192,2,17.200,4.500,1492,16200,-1776
2,2220192,2,17.200,4.500,1456,16204,-1948
2,2223192,2,17.200,4.500,1352,16268,-1952
2,2225192,2,17.200,4.500,1636,16140,-1952
2,2228192,2,17.200,4.500,1488,16264,-1976
2,2230192,2,17.200,4.500,1660,16148,-1828
2,2233192,2,17.200,4.500,1796,16172,-1992
2,2235192,2,17.200,4.500,1496,16144,-1924
2,2238191,2,17.200,4.500,1612,16164,-1876
2,2240192,2,17.200,4.500,1596,16288,-2052
2,2243192,2,17.200,4.500,1424,16320,-1992
2,2245192,2,17.200,4.500,1544,16224,-1884
2,2248192,2,17.200,4.500,1320,16352,-1896
2,2250192,2,17.200,4.500,1492,16332,-1932
2,2253192,2,17.200,4.500,1396,16196,-1940
2,2255192,2,17.200,4.500,1688,16280,-1800
2,2258191,2,17.200,4.500,1464,16316,-1828
2,2260192,2,17.200,4.500,1740,16128,-1952
2,2263192,2,17.200,4.500,1860,16128,-1852
2,2265192,2,17.200,4.500,1564,16096,-1816
2,2268192,2,17.200,4.500,1964,16100,-1848
2,2270192,2,17.200,4.500,1492,16000,-2036
2,2273192,2,17.200,4.500,1812,16192,-1776
2,2275192,2,17.200,4.500,1232,16184,-2004
2,2278192,2,17.200,4.500,1452,16104,-2012
2,2280192,2,17.200,4.500,1232,16344,-2072
2,2283192,2,17.200,4.500,1180,16372,-2108
2,2285191,2,17.200,4.500,1748,16276,-1908
2,2288191,2,17.200,4.500,1308,16156,-1732
2,2290192,2,17.200,4.500,1712,16184,-1716
2,2293192,2,17.200,4.500,1576,16236,-2012
2,2295192,2,17.200,4.500,1632,16172,-1996
2,2298192,2,17.200,4.500,1744,16188,-1820
2,2300192,2,17.200,4.500,1504,16192,-2024
2,2303192,2,17.200,4.500,1752,16172,-1856
2,2305192,2,17.200,4.500,1536,16232,-1836
2,2308192,2,17.200,4.500,1600,16260,-1952
2,2310192,2,17.200,4.500,1496,16152,-1988
2,2313192,2,17.200,4.500,1488,16228,-1728
2,2315192,2,17.200,4.500,1556,16236,-1936
2,2318192,2,17.200,4.500,1392,16296,-1864
2,2320192,2,17.200,4.500,1472,16224,-1936
2,2323192,2,17.200,4.500,1540,16160,-1844
2,2325192,2,17.200,4.500,1568,16280,-1796
2,2328192,2,17.200,4.500,1720,16280,-1928
2,2330192,2,17.200,4.500,1540,16268,-1912
2,2333192,2,17.200,4.500,1444,16080,-1892
2,2335192,2,17.200,4.500,1484,16120,-1844
2,2338192,2,17.200,4.500,1444,16184,-1988
2,2340192,2,17.200,4.500,1672,16092,-1896
2,2343191,2,17.200,4.500,1440,16276,-1748
2,2345192,2,17.200,4.500,1512,16088,-1824
2,2348192,2,17.200,4.500,1432,16184,-1932
2,2350192,2,17.200,4.500,1452,16224,-1980
2,2353192,2,17.200,4.500,1432,16220,-1940
2,2355192,2,17.200,4.500,1616,16200,-2100
2,2358192,2,17.200,4.500,1520,16272,-1776
2,2360192,2,17.200,4.500,1672,16256,-1940
2,2363192,2,17.200,4.500,1612,16224,-2000
2,2365192,2,17.200,4.500,1580,16108,-1992
2,2368192,2,17.200,4.500,1748,16296,-1904
2,2370192,2,17.200,4.500,1536,16200,-2064
2,2373192,2,17.200,4.500,1744,16200,-1864
2,2375192,2,17.200,4.500,1576,16268,-1940
2,2378192,2,17.200,4.500,1636,16304,-1928
2,2380192,2,17.200,4.500,1488,16276,-1984
2,2383192,2,17.200,4.500,1468,16164,-1876
2,2385192,2,17.200,4.500,1648,16148,-1736
2,2388192,2,17.200,4.500,1468,16164,-1956
2,2390192,2,17.200,4.500,1436,16268,-1964
2,2393192,2,17.200,4.500,1616,16160,-1856
2,2395191,2,17.200,4.500,1500,16332,-1928
2,2398191,2,17.200,4.500,1548,16308,-1976
2,2400192,2,17.200,4.500,1536,16232,-1936
2,2403191,2,17.200,4.500,1760,16292,-1804
2,2405192,2,17.200,4.500,1460,16236,-1956
2,2408192,2,17.200,4.500,1632,16164,-1916
2,2410192,2,17.200,4.500,1196,16240,-1980
2,2413192,2,17.200,4.500,1572,16200,-1916
2,2415192,2,17.200,4.500,1244,16120,-1996
2,2418192,2,17.200,4.500,1560,16248,-1828
2,2420192,2,17.200,4.500,1500,16240,-1936
2,2423192,2,17.200,4.500,1548,16088,-2008
2,2425192,2,17.200,4.500,1608,16368,-1736
2,2428192,2,17.200,4.500,1340,16284,-1988
2,2430192,2,17.200,4.500,1836,16260,-1856
2,2433192,2,17.200,4.500,1408,16224,-2056
2,2435192,2,17.200,4.500,1824,16312,-1828
2,2438192,2,17.200,4.500,1644,16352,-1904
2,2440192,2,17.200,4.500,1528,16248,-2176
2,2443192,2,17.200,4.500,1820,16360,-1836
2,2445192,2,17.200,4.500,1344,16120,-2036
2,2448192,2,17.200,4.500,1556,16236,-1856
2,2450192,2,17.200,4.500,1264,16220,-1880
2,2453192,2,17.200,4.500,1640,16216,-1928
2,2455192,2,17.200,4.500,1528,16136,-1892
2,2458192,2,17.200,4.500,1532,16164,-1824
2,2460192,2,17.200,4.500,1464,16192,-1760
2,2463192,2,17.200,4.500,1384,16100,-2088
2,2465192,2,17.200,4.500,1404,16200,-1772
2,2468192,2,17.200,4.500,1416,16080,-1856
2,2470192,2,17.200,4.500,1700,16152,-1868
2,2473191,2,17.200,4.500,1588,16168,-1976
2,2475192,2,17.200,4.500,1728,16232,-1964
2,2478191,2,17.200,4.500,1396,16304,-1952
2,2480192,2,17.200,4.500,1400,16132,-1808
2,2483192,2,17.200,4.500,1344,16264,-1912
2,2485192,2,17.200,4.500,1268,16328,-2040
2,2488192,2,17.200,4.500,1408,16228,-1912
2,2490192,2,17.200,4.500,1576,16180,-1872
2,2493192,2,17.200,4.500,1372,16320,-1952
2,2495192,2,17.200,4.500,1644,16316,-1812
2,2498192,2,17.200,4.500,1580,16252,-1744
2,2500192,2,17.200,4.500,1776,16176,-1832
2,2503192,2,17.200,4.500,1704,16096,-1768
2,2505191,2,17.200,4.500,1608,16240,-1904
2,2508192,2,17.200,4.500,1724,16224,-1920
2,2510192,2,17.200,4.500,1724,16124,-1864
2,2513192,2,17.200,4.500,1600,16164,-1960
2,2515192,2,17.200,4.500,1532,16172,-2072
2,2518192,2,17.200,4.500,1432,16364,-2036
2,2520192,2,17.200,4.500,1312,16168,-2184
2,2523192,2,17.200,4.500,1540,16184,-1920
2,2525191,2,17.200,4.500,1392,16248,-1876
2,2528192,2,17.200,4.500,1440,16136,-1900
2,2530192,2,17.200,4.500,1292,16204,-1956
2,2533192,2,17.200,4.500,1080,16120,-2124
2,2535192,2,17.200,4.500,1496,16264,-1880
2,2538192,2,17.200,4.500,1256,16160,-1936
2,2540192,2,17.200,4.500,1724,16028,-1808
2,2543192,2,17.200,4.500,1968,16112,-1828
2,2545192,2,17.200,4.500,1508,16124,-2032
2,2548192,2,17.200,4.500,1748,16136,-1752
2,2550192,2,17.200,4.500,1148,16184,-1944
2,2553192,2,17.200,4.500,1572,16216,-2000
2,2555191,2,17.200,4.500,1456,16340,-2028
2,2558192,2,17.200,4.500,1460,16240,-2056
2,2560192,2,17.200,4.500,1568,16384,-1888
2,2563192,2,17.200,4.500,1324,16272,-2088
2,2565192,2,17.200,4.500,1672,16320,-1896
2,2568192,2,17.200,4.500,1548,16268,-2144
2,2570192,2,17.200,4.500,1756,16188,-1840
2,2573192,2,17.200,4.500,1784,16268,-1884
2,2575192,2,17.200,4.500,1672,16180,-1884
2,2578192,2,17.200,4.500,1772,16104,-1880
2,2580192,2,17.200,4.500,1648,16224,-2052
2,2583192,2,17.200,4.500,1764,16248,-1900
2,2585192,2,17.200,4.500,1540,16108,-1992
2,2588192,2,17.200,4.500,1316,16204,-1852
2,2590192,2,17.200,4.500,1512,16228,-1848
2,2593192,2,17.200,4.500,1396,16296,-1980
2,2595191,2,17.200,4.500,1420,16220,-2084
2,2598192,2,17.200,4.500,1440,16244,-1896
2,2600191,2,17.200,4.500,1488,16268,-2000
2,2603192,2,17.200,4.500,1504,16152,-2032
2,2605192,2,17.200,4.500,1504,16184,-2064
2,2608192,2,17.200,4.500,1720,16216,-1828
2,2610191,2,17.200,4.500,1580,16036,-1884
2,2613192,2,17.200,4.500,1724,16128,-1988
2,2615192,2,17.200,4.500,1564,16116,-2012
2,2618192,2,17.200,4.500,1576,16164,-1980
2,2620192,2,17.200,4.500,1508,16212,-2024
2,2623192,2,17.200,4.500,1584,16144,-1944
2,2625192,2,17.200,4.500,1584,16260,-1916
2,2628192,2,17.200,4.500,1464,16284,-2000
2,2630192,2,17.200,4.500,1540,16320,-1884
2,2633192,2,17.200,4.500,1444,16308,-2072
2,2635192,2,17.200,4.500,1636,16332,-2064
2,2638192,2,17.200,4.500,1488,16248,-1900
2,2640192,2,17.200,4.500,1624,16228,-1856
2,2643192,2,17.200,4.500,1652,16372,-1868
2,2645192,2,17.200,4.500,1596,16200,-1840
2,2648192,2,17.200,4.500,1728,16232,-1848
2,2650192,2,17.200,4.500,1592,16140,-1740
2,2653192,2,17.200,4.500,1708,16124,-1800
2,2655192,2,17.200,4.500,1396,16104,-1996
2,2658191,2,17.200,4.500,1568,16040,-1952
2,2660192,2,17.200,4.500,1204,16176,-1992
2,2663192,2,17.200,4.500,1376,16116,-2044
2,2665192,2,17.200,4.500,1368,16112,-2036
2,2668191,2,17.200,4.500,1204,16192,-2108
2,2670192,2,17.200,4.500,1608,16268,-2000
2,2673192,2,17.200,4.500,1252,16308,-1972
2,2675192,2,17.200,4.500,1704,16288,-1924
2,2678192,2,17.200,4.500,1616,16296,-1860
2,2680192,2,17.200,4.500,1832,16228,-1756
2,2683191,2,17.200,4.500,1524,16268,-1892
2,2685192,2,17.200,4.500,1528,16192,-1940
2,2688192,2,17.200,4.500,1760,16156,-1964
2,2690192,2,17.200,4.500,1408,16244,-2104
2,2693191,2,17.200,4.500,1848,16248,-1952
2,2695192,2,17.200,4.500,1696,16180,-1824
2,2698192,2,17.200,4.500,1416,16232,-1948
2,2700192,2,17.200,4.500,1688,16308,-1912
2,2703192,2,17.200,4.500,1420,16144,-1932
2,2705192,2,17.200,4.500,1636,16168,-1880
2,2708192,2,17.200,4.500,1492,16280,-1980
2,2710192,2,17.200,4.500,1484,16356,-1828
2,2713192,2,17.200,4.500,1572,16184,-1744
2,2715192,2,17.200,4.500,1416,16232,-1964
2,2718192,2,17.200,4.500,1568,16208,-1940
2,2720192,2,17.200,4.500,1544,16092,-2028
2,2723192,2,17.200,4.500,1424,16236,-1952
2,2725191,2,17.200,4.500,1516,16128,-1860
2,2728192,2,17.200,4.500,1532,16192,-1948
2,2730191,2,17.200,4.500,1540,16100,-1936
2,2733192,2,17.200,4.500,1616,16100,-1844
2,2735192,2,17.200,4.500,1500,16140,-1928
2,2738192,2,17.200,4.500,1604,16292,-1792
2,2740192,2,17.200,4.500,1404,16232,-1952
2,2743192,2,17.200,4.500,1428,16184,-1908
2,2745192,2,17.200,4.500,1484,16280,-1900
2,2748192,2,17.200,4.500,1548,16328,-1928
2,2750192,2,17.200,4.500,1604,16144,-1988
2,2753192,2,17.200,4.500,1660,16152,-1980
2,2755192,2,17.200,4.500,1504,16288,-2068
2,2758192,2,17.200,4.500,1696,16220,-2004
2,2760192,2,17.200,4.500,1540,16304,-2000
2,2763192,2,17.200,4.500,1628,16232,-2140
2,2765192,2,17.200,4.500,1532,16216,-1992
2,2768191,2,17.200,4.500,1496,16176,-1956
2,2770192,2,17.200,4.500,1480,16240,-1912
2,2773192,2,17.200,4.500,1440,16184,-1924
2,2775192,2,17.200,4.500,1388,16288,-1904
2,2778192,2,17.200,4.500,1444,16192,-1964
2,2780192,2,17.200,4.500,1648,16224,-1904
2,2783192,2,17.200,4.500,1292,16140,-1936
2,2785192,2,17.200,4.500,1616,16232,-1928
2,2788192,2,17.200,4.500,1452,16100,-1956
2,2790192,2,17.200,4.500,1624,16216,-1808
2,2793192,2,17.200,4.500,1428,16228,-1788
2,2795192,2,17.200,4.500,1636,16160,-1960
2,2798192,2,17.200,4.500,1628,16252,-1880
2,2800192,2,17.200,4.500,1172,16256,-2136
2,2803192,2,17.200,4.500,1484,16168,-1804
2,2805192,2,17.200,4.500,1192,16196,-2020
2,2808192,2,17.200,4.500,1280,16236,-2000
2,2810192,2,17.200,4.500,1480,16200,-1960
2,2813192,2,17.200,4.500,1296,16164,-1896
2,2815192,2,17.200,4.500,1840,16220,-1824
2,2818192,2,17.200,4.500,1568,16260,-1876
2,2820192,2,17.200,4.500,1812,16272,-1888
2,2823192,2,17.200,4.500,1788,16172,-1924
2,2825192,2,17.200,4.500,1576,16348,-1988
2,2828192,2,17.200,4.500,1688,16228,-1864
2,2830192,2,17.200,4.500,1516,16316,-1928
2,2833192,2,17.200,4.500,1588,16308,-1984
2,2835192,2,17.200,4.500,1564,16232,-1980
2,2838192,2,17.200,4.500,1324,16168,-1944
2,2840191,2,17.200,4.500,1340,16272,-1980
2,2843192,2,17.200,4.500,1488,16144,-1904
2,2845192,2,17.200,4.500,1528,16264,-1864
2,2848192,2,17.200,4.500,1596,16148,-1912
2,2850191,2,17.200,4.500,1612,16072,-1872
2,2853192,2,17.200,4.500,1600,16112,-1960
2,2855192,2,17.200,4.500,1668,16276,-2096
2,2858192,2,17.200,4.500,1540,16160,-1976
2,2860192,2,17.200,4.500,1480,16128,-1908
2,2863192,2,17.200,4.500,1564,16220,-1904
2,2865192,2,17.200,4.500,1400,16244,-1996
2,2868192,2,17.200,4.500,1548,16260,-1988
2,2870192,2,17.200,4.500,1288,16276,-2052
2,2873192,2,17.200,4.500,1492,16240,-1876
2,2875192,2,17.200,4.500,1408,16252,-1884
2,2878192,2,17.200,4.500,1392,16124,-1772
2,2880191,2,17.200,4.500,1588,16208,-1920
2,2883191,2,17.200,4.500,1528,16184,-2000
2,2885192,2,17.200,4.500,1728,16144,-2044
2,2888192,2,17.200,4.500,1572,16248,-2064
2,2890192,2,17.200,4.500,1780,16160,-1908
2,2893191,2,17.200,4.500,1532,16272,-1872
2,2895192,2,17.200,4.500,1632,16212,-1944
2,2898192,2,17.200,4.500,1528,16220,-1884
2,2900192,2,17.200,4.500,1484,16228,-1996
2,2903192,2,17.200,4.500,1464,16292,-1824
2,2905192,2,17.200,4.500,1308,16296,-1992
2,2908192,2,17.200,4.500,1384,16204,-1872
2,2910192,2,17.200,4.500,1412,16272,-1716
2,2913192,2,17.200,4.500,1404,16184,-1820
2,2915192,2,17.200,4.500,1748,16212,-1904
2,2918192,2,17.200,4.500,1568,16120,-1956
2,2920192,2,17.200,4.500,1664,16128,-1864
2,2923191,2,17.200,4.500,1612,16160,-1892
2,2925192,2,17.200,4.500,1620,16144,-1816
2,2928192,2,17.200,4.500,1684,16144,-1896
2,2930192,2,17.200,4.500,1508,16100,-1804
2,2933192,2,17.200,4.500,1636,16240,-1860
2,2935192,2,17.200,4.500,1304,16360,-1772
2,2938191,2,17.200,4.500,1448,16192,-1804
2,2940192,2,17.200,4.500,1420,16284,-1940
2,2943192,2,17.200,4.500,1368,16136,-2076
2,2945192,2,17.200,4.500,1516,16384,-1880
2,2948192,2,17.200,4.500,1440,16268,-2044
2,2950192,2,17.200,4.500,1764,16220,-1924
2,2953192,2,17.200,4.500,1460,16268,-1948
2,2955192,2,17.200,4.500,1396,16196,-1848
2,2958191,2,17.200,4.500,1740,16052,-1900
2,2960192,2,17.200,4.500,1476,16192,-1968
2,2963192,2,17.200,4.500,1612,16252,-1908
2,2965192,2,17.200,4.500,1552,16084,-1776
2,2968192,2,17.200,4.500,1356,16260,-2012
2,2970192,2,17.200,4.500,1576,16292,-1820
2,2973192,2,17.200,4.500,1456,16252,-1940
2,2975192,2,17.200,4.500,1376,16296,-1928
2,2978192,2,17.200,4.500,1440,16284,-1916
2,2980192,2,17.200,4.500,1356,16228,-1916
2,2983192,2,17.200,4.500,1684,16176,-1852
2,2985192,2,17.200,4.500,1400,16240,-1980
2,2988191,2,17.200,4.500,1660,16116,-1996
2,2990192,2,17.200,4.500,1432,16188,-1856
2,2993192,2,17.200,4.500,1588,16180,-1900
2,2995192,2,17.200,4.500,1620,16168,-1900
2,2998192,2,17.200,4.500,1504,16104,-2044
2,3000192,2,17.200,4.500,1640,16136,-1980
2,3003191,2,17.200,4.500,1392,16236,-1940
2,3005192,2,17.200,4.500,1528,16244,-1836
2,3008192,2,17.200,4.500,1560,16328,-1912
2,3010192,2,17.200,4.500,1412,16268,-1964
2,3013192,2,17.200,4.500,1612,16352,-1976
2,3015191,2,17.200,4.500,1496,16064,-1736
2,3018192,2,17.200,4.500,1740,16276,-1904
2,3020192,2,17.200,4.500,1444,16208,-1912
2,3023192,2,17.200,4.500,1636,16208,-1912
2,3025191,2,17.200,4.500,1484,16216,-2040
2,3028192,2,17.200,4.500,1392,16240,-1828
2,3030192,2,17.200,4.500,1684,16152,-1996
2,3033192,2,17.200,4.500,1344,16236,-2008
2,3035192,2,17.200,4.500,1624,16164,-1828
2,3038192,2,17.200,4.500,1300,16184,-1780
2,3040192,2,17.200,4.500,1576,16184,-1920
2,3043192,2,17.200,4.500,1596,16132,-1876
2,3045192,2,17.200,4.500,1396,16312,-1872
2,3048192,2,17.200,4.500,1636,16304,-1788
2,3050192,2,17.200,4.500,1488,16216,-1968
2,3053192,2,17.200,4.500,1624,16276,-1924
2,3055192,2,17.200,4.500,1408,16176,-1940
2,3058192,2,17.200,4.500,1540,16152,-1932
2,3060192,2,17.200,4.500,1644,16152,-1872
2,3063192,2,17.200,4.500,1408,16196,-1988
2,3065192,2,17.200,4.500,1764,16180,-1880
2,3068191,2,17.200,4.500,1672,16308,-1968
2,3070192,2,17.200,4.500,1636,16088,-1828
2,3073192,2,17.200,4.500,1772,16288,-1876
2,3075192,2,17.200,4.500,1488,16280,-2084
2,3078192,2,17.200,4.500,1552,16216,-1984
2,3080192,2,17.200,4.500,1336,16244,-1912
2,3083192,2,17.200,4.500,1592,16200,-1988
2,3085192,2,17.200,4.500,1456,16240,-1864
2,3088192,2,17.200,4.500,1532,16132,-1860
2,3090191,2,17.200,4.500,1564,16276,-1992
2,3093192,2,17.200,4.500,1488,16188,-1896
2,3095191,2,17.200,4.500,1748,16204,-1860
2,3098192,2,17.200,4.500,1436,16240,-1932
2,3100192,2,17.200,4.500,1752,16236,-1936
2,3103192,2,17.200,4.500,1340,16232,-1940
2,3105192,2,17.200,4.500,1652,16244,-1824
2,3108192,2,17.200,4.500,1436,16284,-1936
2,3110191,2,17.200,4.500,1652,16156,-1900
2,3113192,2,17.200,4.500,1584,16148,-1856
2,3115192,2,17.200,4.500,1308,16128,-1984
2,3118191,2,17.200,4.500,1620,16228,-1860
2,3120191,2,17.200,4.500,1524,16208,-1876
2,3123191,2,17.200,4.500,1436,16264,-1980
2,3125192,2,17.200,4.500,1696,16116,-1924
2,3128192,2,17.200,4.500,1392,16204,-1928
2,3130192,2,17.200,4.500,1688,16196,-1924
2,3133192,2,17.200,4.500,1564,16156,-2036
2,3135192,2,17.200,4.500,1692,16148,-1744
2,3138191,2,17.200,4.500,1556,16220,-1904
2,3140192,2,17.200,4.500,1536,16220,-1996
2,3143192,2,17.200,4.500,1668,16280,-1936
2,3145192,2,17.200,4.500,1376,16136,-1864
2,3148192,2,17.200,4.500,1496,16200,-2036
2,3150192,2,17.200,4.500,1360,16248,-1980
2,3153192,2,17.200,4.500,1384,16296,-1788
2,3155192,2,17.200,4.500,1476,16120,-1904
2,3158192,2,17.200,4.500,1500,16264,-1908
2,3160192,2,17.200,4.500,1604,16132,-2020
2,3163192,2,17.200,4.500,1604,16104,-1740
2,3165192,2,17.200,4.500,1580,16232,-1836
2,3168192,2,17.200,4.500,1472,16240,-1956
2,3170192,2,17.200,4.500,1628,16136,-1964
2,3173192,2,17.200,4.500,1424,16332,-1980
2,3175192,2,17.200,4.500,1396,16216,-1920
2,3178192,2,17.200,4.500,1508,16152,-1900
2,3180192,2,17.200,4.500,1256,16220,-2048
2,3183192,2,17.200,4.500,1428,16232,-1952
2,3185191,2,17.200,4.500,1412,16252,-1872
2,3188192,2,17.200,4.500,1528,16264,-1924
2,3190192,2,17.200,4.500,1668,16172,-1812
2,3193192,2,17.200,4.500,1524,16252,-1968
2,3195192,2,17.200,4.500,1624,16024,-1948
2,3198191,2,17.200,4.500,1564,16208,-1928
2,3200192,2,17.200,4.500,1520,16232,-1956
2,3203192,2,17.200,4.500,1660,16232,-1868
2,3205191,2,17.200,4.500,1392,16220,-1880
2,3208192,2,17.200,4.500,1568,16260,-1920
2,3210192,2,17.200,4.500,1432,16408,-1948
2,3213191,2,17.200,4.500,1416,16360,-1876
2,3215192,2,17.200,4.500,1408,16216,-1952
2,3218192,2,17.200,4.500,1516,16276,-1724
2,3220192,2,17.200,4.500,1420,16216,-1900
2,3223192,2,17.200,4.500,1552,16092,-1836
2,3225192,2,17.200,4.500,1528,16228,-2000
2,3228192,2,17.200,4.500,1464,16232,-1960
2,3230192,2,17.200,4.500,1760,16252,-1964
2,3233191,2,17.200,4.500,1440,16276,-1940
2,3235192,2,17.200,4.500,1716,16140,-1880
2,3238192,2,17.200,4.500,1452,16220,-1996
2,3240192,2,17.200,4.500,1504,16252,-2036
2,3243192,2,17.200,4.500,1404,16296,-1780
2,3245192,2,17.200,4.500,1356,16216,-1852
2,3248192,2,17.200,4.500,1444,16308,-1856
2,3250192,2,17.200,4.500,1544,16196,-1800
2,3253192,2,17.200,4.500,1540,16220,-1804
2,3255192,2,17.200,4.500,1328,16212,-1920
2,3258192,2,17.200,4.500,1648,16284,-1772
2,3260192,2,17.200,4.500,1528,16208,-2000
2,3263192,2,17.200,4.500,1820,16244,-1936
2,3265191,2,17.200,4.500,1508,16320,-1856
2,3268191,2,17.200,4.500,1516,16168,-1936
2,3270192,2,17.200,4.500,1712,16120,-1820
2,3273191,2,17.200,4.500,1588,16256,-1880
2,3275192,2,17.200,4.500,1416,16216,-1888
2,3278192,2,17.200,4.500,1548,16120,-1864
2,3280192,2,17.200,4.500,1360,16308,-1932
2,3283192,2,17.200,4.500,1440,16216,-1820
2,3285192,2,17.200,4.500,1508,16332,-1876
2,3288192,2,17.200,4.500,1540,16256,-1916
2,3290192,2,17.200,4.500,1612,16244,-1916
2,3293192,2,17.200,4.500,1560,16240,-2012
2,3295191,2,17.200,4.500,1640,16252,-1940
2,3298192,2,17.200,4.500,1548,16212,-2000
2,3300192,2,17.200,4.500,1700,16140,-1812
2,3303192,2,17.200,4.500,1664,16208,-1980
2,3305192,2,17.200,4.500,1612,16124,-1824
2,3308192,2,17.200,4.500,1660,16180,-1924
2,3310192,2,17.200,4.500,1340,16264,-2132
2,3313192,2,17.200,4.500,1564,16248,-1780
2,3315192,2,17.200,4.500,1420,16252,-1968
2,3318191,2,17.200,4.500,1544,16312,-1920
2,3320192,2,17.200,4.500,1508,16236,-1968
2,3323192,2,17.200,4.500,1512,16268,-1852
2,3325192,2,17.200,4.500,1640,16252,-1924
2,3328192,2,17.200,4.500,1576,16264,-1876
2,3330192,2,17.200,4.500,1648,16184,-1852
2,3333192,2,17.200,4.500,1552,16152,-2028
2,3335192,2,17.200,4.500,1668,16200,-2008
2,3338192,2,17.200,4.500,1676,16240,-1764
2,3340192,2,17.200,4.500,1596,16188,-1924
2,3343192,2,17.200,4.500,1572,16240,-1956
2,3345192,2,17.200,4.500,1456,16180,-1824
2,3348192,2,17.200,4.500,1664,16164,-1916
2,3350192,2,17.200,4.500,1344,16160,-1904
2,3353192,2,17.200,4.500,1604,16212,-1972
2,3355192,2,17.200,4.500,1400,16208,-2088
