trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,3361189,2,17.200,4.500,1580,16236,-2252
2,3364190,2,17.200,4.500,1564,16380,-2080
2,3366189,2,17.200,4.500,1668,16120,-2156
2,3369189,2,17.200,4.500,1516,16356,-2028
2,3371190,2,17.200,4.500,1584,15976,-1916
2,3374189,2,17.200,4.500,1544,16176,-2000
2,3376189,2,17.200,4.500,1648,16156,-2076
2,3379190,2,17.200,4.500,1716,16184,-1840
2,3381190,2,17.200,4.500,1716,16160,-1948
2,3384189,2,17.200,4.500,1776,16164,-2080
2,3386190,2,17.200,4.500,1536,16164,-2060
2,3389189,2,17.200,4.500,1792,16116,-2132
2,3391189,2,17.200,4.500,1660,16188,-2052
2,3394190,2,17.200,4.500,1648,16380,-2088
2,3396190,2,17.200,4.500,1532,16216,-2184
2,3399189,2,17.200,4.500,1612,16300,-2320
2,3401189,2,17.200,4.500,1600,16340,-2340
2,3404190,2,17.200,4.500,1548,16276,-2040
2,3406190,2,17.200,4.500,1724,16372,-1860
2,3409189,2,17.200,4.500,1652,16196,-2100
2,3411190,2,17.200,4.500,1776,16228,-2124
2,3414190,2,17.200,4.500,1636,16124,-1948
2,3416190,2,17.200,4.500,1592,16084,-2048
2,3419189,2,17.200,4.500,1660,16124,-1992
2,3421189,2,17.200,4.500,1560,15976,-1908
2,3424190,2,17.200,4.500,1636,16036,-1980
2,3426190,2,17.200,4.500,1556,16152,-1956
2,3429190,2,17.200,4.500,1724,16056,-1972
2,3431189,2,17.200,4.500,1600,16232,-2040
2,3434190,2,17.200,4.500,1512,16416,-1988
2,3436190,2,17.200,4.500,1588,16196,-2304
2,3439190,2,17.200,4.500,1624,16308,-2128
2,3441190,2,17.200,4.500,1572,16264,-2044
2,3444189,2,17.200,4.500,1668,16072,-2152
2,3446189,2,17.200,4.500,1612,16388,-2224
2,3449190,2,17.200,4.500,1688,16208,-2172
3,1190,0,22.200,4.500,1480,16240,-2072
3,3190,0,22.200,4.500,1636,16168,-2116
3,6190,0,22.200,4.500,1752,16416,-2012
3,8190,0,22.200,4.500,1464,16004,-1952
3,11190,0,22.200,4.500,1752,16356,-2032
3,13190,0,22.200,4.500,1512,16068,-1972
3,16189,0,22.200,4.500,1520,15980,-1988
3,18189,0,22.200,4.500,1684,16272,-2092
3,21189,0,22.200,4.500,1692,16116,-2204
3,23190,0,22.200,4.500,1588,16388,-2132
3,26190,0,22.200,4.500,1620,16288,-2044
3,28190,0,22.200,4.500,1540,16256,-2252
3,31190,0,22.200,4.500,1652,16396,-2156
3,33190,0,22.200,4.500,1568,16128,-2180
3,36190,0,22.200,4.500,1616,16396,-2160
3,38189,0,22.200,4.500,1448,16116,-2056
3,41190,0,22.200,4.500,1528,16028,-2228
3,43190,0,22.200,4.500,1600,16144,-1980
3,46190,0,22.200,4.500,1580,16336,-2076
3,48190,0,22.200,4.500,1424,16136,-1972
3,51190,0,22.200,4.500,1564,16292,-2064
3,53190,0,22.200,4.500,1524,16188,-2068
3,56190,0,22.200,4.500,1564,16248,-2056
3,58190,0,22.200,4.500,1488,16204,-2124
3,61190,0,22.200,4.500,1548,16228,-2044
3,63190,0,22.200,4.500,1544,16132,-2088
3,66189,0,22.200,4.500,1504,16108,-1968
3,68189,0,22.200,4.500,1584,16216,-2032
3,71189,0,22.200,4.500,1552,16360,-2120
3,73190,0,22.200,4.500,1536,16096,-1932
3,76190,0,22.200,4.500,1512,16100,-2012
3,78189,0,22.200,4.500,1552,16248,-2068
3,81190,0,22.200,4.500,1640,16140,-2144
3,83190,0,22.200,4.500,1616,16348,-2088
3,86190,0,22.200,4.500,1572,16220,-1984
3,88190,0,22.200,4.500,1696,16356,-2028
3,91190,0,22.200,4.500,1524,16340,-2040
3,93190,0,22.200,4.500,1644,16200,-1976
3,96190,0,22.200,4.500,1588,16184,-1988
3,98190,0,22.200,4.500,1652,16328,-1972
3,101190,0,22.200,4.500,1572,16060,-2204
3,103190,0,22.200,4.500,1492,16216,-2020
3,106190,0,22.200,4.500,1516,16164,-2088
3,108190,0,22.200,4.500,1644,16244,-2204
3,111190,0,22.200,4.500,1620,16400,-1928
3,113190,0,22.200,4.500,1556,16144,-2092
3,116190,0,22.200,4.500,1584,16248,-1832
3,118190,0,22.200,4.500,1612,16196,-1992
3,121190,0,22.200,4.500,1464,16128,-2112
3,123190,0,22.200,4.500,1572,16272,-2080
3,126190,0,22.200,4.500,1560,16220,-1948
3,128190,0,22.200,4.500,1568,16132,-2140
3,131189,0,22.200,4.500,1540,16240,-2204
3,133190,0,22.200,4.500,1440,16064,-2048
3,136190,0,22.200,4.500,1508,16160,-2056
3,138190,0,22.200,4.500,1540,16208,-2056
3,141190,0,22.200,4.500,1492,15936,-2176
3,143190,0,22.200,4.500,1616,16436,-2140
3,146190,0,22.200,4.500,1576,16276,-2204
3,148190,0,22.200,4.500,1536,16188,-2116
3,151189,0,22.200,4.500,1632,16260,-1964
3,153189,0,22.200,4.500,1572,16108,-2060
3,156189,0,22.200,4.500,1552,16108,-1932
3,158190,0,22.200,4.500,1604,16404,-2100
3,161189,0,22.200,4.500,1628,16248,-2116
3,163190,0,22.200,4.500,1648,16224,-2068
3,166190,0,22.200,4.500,1512,16136,-2048
3,168190,0,22.200,4.500,1616,16156,-2088
3,171189,0,22.200,4.500,1588,16208,-2044
3,173190,0,22.200,4.500,1500,16160,-2212
3,176190,0,22.200,4.500,1552,16200,-2012
3,178190,0,22.200,4.500,1528,16176,-2236
3,181190,0,22.200,4.500,1564,16284,-2000
3,183190,0,22.200,4.500,1524,16192,-2032
3,186190,0,22.200,4.500,1532,16348,-2080
3,188190,0,22.200,4.500,1496,16184,-2048
3,191190,0,22.200,4.500,1516,16256,-2056
3,193190,0,22.200,4.500,1580,16204,-1944
3,196189,0,22.200,4.500,1624,16316,-2232
3,198190,0,22.200,4.500,1588,16192,-1984
3,201190,0,22.200,4.500,1544,16136,-2144
3,203190,0,22.200,4.500,1544,16224,-2028
3,206190,0,22.200,4.500,1560,16280,-2024
3,208190,0,22.200,4.500,1568,16152,-2004
3,211190,0,22.200,4.500,1532,16196,-2096
3,213190,0,22.200,4.500,1664,16180,-2116
3,216189,0,22.200,4.500,1524,16272,-1788
3,218190,0,22.200,4.500,1720,16180,-2048
3,221190,0,22.200,4.500,1608,16132,-1944
3,223190,0,22.200,4.500,1736,16292,-2224
3,226190,0,22.200,4.500,1584,16276,-1952
3,228190,0,22.200,4.500,1676,16160,-2108
3,231190,0,22.200,4.500,1596,16380,-2272
3,233190,0,22.200,4.500,1624,16060,-2304
3,236190,0,22.200,4.500,1612,16156,-2156
3,238190,0,22.200,4.500,1628,16264,-2224
3,241189,0,22.200,4.500,1540,16104,-2076
3,243189,0,22.200,4.500,1756,16296,-2080
3,246190,0,22.200,4.500,1600,16232,-1948
3,248190,0,22.200,4.500,1548,16088,-2100
3,251190,0,22.200,4.500,1624,16276,-2052
3,253190,0,22.200,4.500,1564,16228,-1992
3,256190,0,22.200,4.500,1536,16136,-2140
3,258190,0,22.200,4.500,1548,16304,-2072
3,261190,0,22.200,4.500,1460,16044,-2112
3,263190,0,22.200,4.500,1576,16284,-1836
3,266189,0,22.200,4.500,1612,16168,-1984
3,268190,0,22.200,4.500,1544,16244,-2124
3,271189,0,22.200,4.500,1600,16156,-2032
3,273190,0,22.200,4.500,1480,16196,-2044
3,276190,0,22.200,4.500,1540,16240,-2136
3,278190,0,22.200,4.500,1492,16176,-2012
3,281190,0,22.200,4.500,1600,16176,-2152
3,283190,0,22.200,4.500,1484,16224,-1992
3,286189,0,22.200,4.500,1636,16316,-2028
3,288190,0,22.200,4.500,1548,16196,-2040
3,291190,0,22.200,4.500,1564,16176,-2296
3,293190,0,22.200,4.500,1644,16292,-2008
3,296190,0,22.200,4.500,1516,16228,-2220
3,298190,0,22.200,4.500,1552,16180,-1988
3,301190,0,22.200,4.500,1616,16300,-2064
3,303190,0,22.200,4.500,1572,16156,-1912
3,306190,0,22.200,4.500,1520,16116,-1980
3,308190,0,22.200,4.500,1672,16140,-2080
3,311190,0,22.200,4.500,1636,16048,-2124
3,313190,0,22.200,4.500,1520,16312,-1888
3,316190,0,22.200,4.500,1560,16156,-2012
3,318190,0,22.200,4.500,1576,16360,-1948
3,321190,0,22.200,4.500,1532,16248,-2112
3,323190,0,22.200,4.500,1492,16304,-2112
3,326190,0,22.200,4.500,1492,16236,-1944
3,328190,0,22.200,4.500,1524,16204,-2132
3,331190,0,22.200,4.500,1496,16240,-2088
3,333190,0,22.200,4.500,1468,16148,-2068
3,336190,0,22.200,4.500,1488,16184,-2028
3,338190,0,22.200,4.500,1472,16196,-1992
3,341190,0,22.200,4.500,1476,16112,-2048
3,343190,0,22.200,4.500,1636,16276,-2052
3,346190,0,22.200,4.500,1552,16204,-1948
3,348190,0,22.200,4.500,1648,16272,-2092
3,351190,0,22.200,4.500,1580,16324,-1960
3,353190,0,22.200,4.500,1624,16008,-1988
3,356189,0,22.200,4.500,1700,16272,-2136
3,358189,0,22.200,4.500,1504,16276,-2012
3,361189,0,22.200,4.500,1596,16112,-2056
3,363189,0,22.200,4.500,1704,16120,-1804
3,366190,0,22.200,4.500,1536,16024,-2028
3,368190,0,22.200,4.500,1800,16416,-2136
3,371189,0,22.200,4.500,1608,16260,-1992
3,373190,0,22.200,4.500,1656,16228,-2132
3,376190,0,22.200,4.500,1592,16332,-2096
3,378190,0,22.200,4.500,1548,16040,-2176
3,381190,0,22.200,4.500,1624,16208,-2024
3,383189,0,22.200,4.500,1660,16220,-2208
3,386189,0,22.200,4.500,1552,16388,-2216
3,388190,0,22.200,4.500,1660,16052,-2040
3,391190,0,22.200,4.500,1568,16044,-1988
3,393190,0,22.200,4.500,1648,16408,-2092
3,396190,0,22.200,4.500,1540,16232,-2056
3,398190,0,22.200,4.500,1584,16120,-1968
3,401190,0,22.200,4.500,1636,16204,-1952
3,403190,0,22.200,4.500,1492,16080,-2056
3,406190,0,22.200,4.500,1472,16132,-1972
3,408190,0,22.200,4.500,1568,16168,-2000
3,411190,0,22.200,4.500,1488,16116,-2108
3,413190,0,22.200,4.500,1592,16188,-1880
3,416190,0,22.200,4.500,1584,16136,-2064
3,418190,0,22.200,4.500,1504,16264,-1948
3,421189,0,22.200,4.500,1556,16204,-1920
3,423190,0,22.200,4.500,1516,16200,-2036
3,426190,0,22.200,4.500,1576,16288,-2092
3,428190,0,22.200,4.500,1524,16084,-2120
3,431190,0,22.200,4.500,1628,16224,-2048
3,433189,0,22.200,4.500,1524,16228,-2060
3,436189,0,22.200,4.500,1528,16196,-2048
3,438190,0,22.200,4.500,1624,16320,-2084
3,441189,0,22.200,4.500,1568,16184,-2056
3,443189,0,22.200,4.500,1620,16240,-1952
3,446189,0,22.200,4.500,1636,16204,-2336
3,448190,0,22.200,4.500,1624,16204,-2164
3,451190,0,22.200,4.500,1556,16196,-1880
3,453190,0,22.200,4.500,1652,16264,-2032
3,456190,0,22.200,4.500,1480,16176,-2084
3,458190,0,22.200,4.500,1580,16244,-2184
3,461190,0,22.200,4.500,1464,16192,-1996
3,463190,0,22.200,4.500,1592,16244,-1948
3,466189,0,22.200,4.500,1608,16260,-2064
3,468190,0,22.200,4.500,1480,16080,-2096
3,471189,0,22.200,4.500,1588,16304,-1932
3,473190,0,22.200,4.500,1592,16224,-2164
3,476190,0,22.200,4.500,1584,16128,-2020
3,478190,0,22.200,4.500,1556,16340,-2036
3,481190,0,22.200,4.500,1452,16168,-2160
3,483190,0,22.200,4.500,1552,16184,-2012
3,486190,0,22.200,4.500,1528,16276,-2028
3,488190,0,22.200,4.500,1592,16156,-2028
3,491190,0,22.200,4.500,1620,16316,-2056
3,493190,0,22.200,4.500,1560,16064,-2180
3,496190,0,22.200,4.500,1568,16116,-1920
3,498190,0,22.200,4.500,1532,16308,-2084
3,501190,0,22.200,4.500,1604,16156,-2152
3,503190,0,22.200,4.500,1624,16252,-1948
3,506190,0,22.200,4.500,1652,16236,-2140
3,508189,0,22.200,4.500,1576,16300,-1992
3,511190,0,22.200,4.500,1608,16268,-1956
3,513190,0,22.200,4.500,1588,16120,-1992
3,516190,0,22.200,4.500,1588,16292,-2152
3,518190,0,22.200,4.500,1412,16156,-2008
3,521190,0,22.200,4.500,1492,16124,-2172
3,523190,0,22.200,4.500,1612,16316,-2064
3,526189,0,22.200,4.500,1612,16192,-2176
3,528190,0,22.200,4.500,1504,16180,-1908
3,531190,0,22.200,4.500,1536,16136,-2044
3,533190,0,22.200,4.500,1636,16340,-1992
3,536190,0,22.200,4.500,1572,16200,-2120
3,538190,0,22.200,4.500,1560,16156,-2024
3,541189,0,22.200,4.500,1544,16152,-2096
3,543190,0,22.200,4.500,1452,16220,-1964
3,546190,0,22.200,4.500,1564,16212,-2108
3,548190,0,22.200,4.500,1496,16180,-1828
3,551190,0,22.200,4.500,1456,16052,-2092
3,553189,0,22.200,4.500,1592,16284,-1964
3,556190,0,22.200,4.500,1652,16348,-2076
3,558190,0,22.200,4.500,1564,16152,-2188
3,561190,0,22.200,4.500,1676,16268,-1944
3,563190,0,22.200,4.500,1728,16204,-2096
3,566190,0,22.200,4.500,1584,16280,-2012
3,568190,0,22.200,4.500,1540,16092,-2128
3,571190,0,22.200,4.500,1636,16088,-2072
3,573190,0,22.200,4.500,1732,16336,-2064
3,576190,0,22.200,4.500,1540,16268,-2012
3,578190,0,22.200,4.500,1584,16172,-2020
3,581190,0,22.200,4.500,1536,16112,-1984
3,583190,0,22.200,4.500,1516,16320,-2008
3,586190,0,22.200,4.500,1600,16396,-2088
3,588190,0,22.200,4.500,1640,16100,-2108
3,591189,0,22.200,4.500,1620,16236,-2096
3,593190,0,22.200,4.500,1564,16208,-1956
3,596190,0,22.200,4.500,1576,16308,-2024
3,598190,0,22.200,4.500,1504,16124,-1936
3,601190,0,22.200,4.500,1596,16200,-1908
3,603190,0,22.200,4.500,1488,16244,-2024
3,606190,0,22.200,4.500,1564,16208,-2060
3,608190,0,22.200,4.500,1560,16216,-2248
3,611190,0,22.200,4.500,1568,16148,-2060
3,613190,0,22.200,4.500,1552,16168,-2188
3,616190,0,22.200,4.500,1556,16112,-1976
3,618190,0,22.200,4.500,1516,16204,-2012
3,621189,0,22.200,4.500,1520,16284,-1916
3,623190,0,22.200,4.500,1572,16152,-2172
3,626189,0,22.200,4.500,1516,16308,-2072
3,628190,0,22.200,4.500,1576,16288,-2080
3,631190,0,22.200,4.500,1592,16208,-2156
3,633190,0,22.200,4.500,1588,16216,-2072
3,636190,0,22.200,4.500,1580,16060,-2056
3,638190,0,22.200,4.500,1544,16328,-2184
3,641190,0,22.200,4.500,1632,16272,-2068
3,643189,0,22.200,4.500,1596,16176,-2052
3,646189,0,22.200,4.500,1752,16184,-2068
3,648189,0,22.200,4.500,1676,16200,-2104
3,651189,0,22.200,4.500,1660,16248,-2196
3,653189,0,22.200,4.500,1640,16220,-2040
3,656189,0,22.200,4.500,1560,16164,-2104
3,658190,0,22.200,4.500,1644,16188,-2152
3,661189,0,22.200,4.500,1636,16172,-2088
3,663190,0,22.200,4.500,1588,16116,-1976
3,666189,0,22.200,4.500,1548,16112,-2068
3,668190,0,22.200,4.500,1588,16200,-1968
3,671190,0,22.200,4.500,1472,16168,-1952
3,673190,0,22.200,4.500,1540,16232,-2052
3,676189,0,22.200,4.500,1536,16140,-1968
3,678190,0,22.200,4.500,1560,16252,-2072
3,681190,0,22.200,4.500,1656,16284,-2068
3,683189,0,22.200,4.500,1620,16148,-2028
3,686190,0,22.200,4.500,1512,16204,-2060
3,688190,0,22.200,4.500,1452,16160,-2124
3,691190,0,22.200,4.500,1724,16272,-1992
3,693190,0,22.200,4.500,1564,16048,-1948
3,696189,0,22.200,4.500,1484,16064,-2236
3,698189,0,22.200,4.500,1576,16332,-2052
3,701190,1,22.200,4.500,1656,16160,-2176
3,703187,1,22.200,4.500,1656,16316,-2168
3,706200,1,22.200,4.500,1580,16228,-1968
3,708202,1,22.200,4.500,1476,16212,-2136
3,711208,1,22.199,4.500,1600,16332,-2116
3,713205,1,22.198,4.500,1612,16140,-2068
3,716205,1,22.197,4.500,1560,16208,-2368
3,718206,1,22.196,4.500,1652,15960,-1112
3,721204,1,22.193,4.500,1920,15632,-2448
3,723204,1,22.191,4.500,2160,16924,236
3,726202,1,22.188,4.500,1792,15328,-428
3,728202,1,22.185,4.500,2556,18140,-2784
3,731202,1,22.181,4.500,1704,19140,1336
3,733202,1,22.178,4.500,916,13080,-1320
3,736207,1,22.173,4.500,1332,16128,736
3,738207,1,22.169,4.500,3208,18140,-2140
3,741206,1,22.163,4.500,820,15660,1956
3,743206,1,22.158,4.500,2512,14580,-2200
3,746207,1,22.151,4.500,1820,17584,1312
3,748207,1,22.146,4.500,1500,12808,-984
3,751207,1,22.138,4.500,560,13356,1464
3,753204,1,22.133,4.500,2208,17488,-1184
3,756203,1,22.123,4.500,1568,16080,1780
3,758205,1,22.115,4.500,1372,14096,-412
3,761203,1,22.103,4.500,1120,15908,416
3,763204,1,22.094,4.500,664,16856,1952
3,766206,1,22.079,4.500,384,16184,548
3,768206,1,22.068,4.500,2156,17700,1204
3,771207,1,22.050,4.500,1464,17212,1180
3,773206,1,22.038,4.500,476,15216,64
3,776208,1,22.018,4.500,1884,16380,-484
3,778210,1,22.004,4.500,1980,15672,920
3,781208,1,21.981,4.500,724,14380,420
3,783206,1,21.965,4.500,1020,17388,576
3,786208,1,21.940,4.500,1460,17120,1216
3,788205,1,21.922,4.500,1348,14568,-724
3,791206,1,21.894,4.500,2000,16196,2996
3,793212,1,21.875,4.500,2004,14896,-1204
3,796208,1,21.845,4.500,1748,16044,3432
3,798204,1,21.824,4.500,788,15620,-2940
3,801219,1,21.790,4.500,2028,17968,3120
3,803208,1,21.767,4.500,1708,14368,-2424
3,806205,1,21.731,4.500,1372,17124,1672
3,808201,1,21.705,4.500,1664,16396,392
3,811216,1,21.665,4.500,2032,16268,1396
3,813200,1,21.638,4.500,896,17732,660
3,816208,1,21.594,4.500,1064,17992,2584
3,818205,1,21.565,4.500,1440,14332,576
3,821202,1,21.518,4.500,1528,15388,3116
3,823206,1,21.486,4.500,832,16016,852
3,826209,1,21.436,4.500,2364,17940,4280
3,828216,1,21.402,4.500,2328,15528,2084
3,831205,1,21.349,4.500,260,17156,3208
3,833199,1,21.313,4.500,-264,16020,2500
3,836209,1,21.256,4.500,3132,17336,2816
3,838201,1,21.218,4.500,1124,17424,3896
3,841204,1,21.158,4.500,496,17576,3488
3,843205,1,21.117,4.500,2028,16976,1256
3,846220,1,21.054,4.500,1636,19328,3240
3,848218,1,21.012,4.500,-284,13544,-48
3,851205,1,20.947,4.500,1676,15088,784
3,853199,1,20.903,4.500,4672,15232,672
3,856204,1,20.836,4.500,736,14860,-156
3,858205,1,20.790,4.500,-276,16168,-2056
3,861202,1,20.720,4.500,1620,16916,2040
3,863206,1,20.673,4.500,1000,15748,-480
3,866201,1,20.601,4.500,1360,15596,-1108
3,868216,1,20.552,4.500,3244,17208,-1108
3,871207,1,20.478,4.500,2452,17280,-848
3,873217,1,20.427,4.500,64,17252,-1888
3,876203,1,20.351,4.500,3128,16884,-1148
3,878202,1,20.299,4.500,2216,15880,-2448
3,881211,1,20.221,4.500,896,16732,-1532
3,883211,1,20.168,4.500,2432,14900,-2000
3,886202,1,20.089,4.500,2460,14760,-916
3,888202,1,20.036,4.500,360,18984,-1832
3,891204,1,19.955,4.500,1036,17820,-980
3,893205,1,19.902,4.500,4520,13648,572
3,896205,1,19.821,4.500,872,15036,-852
3,898207,1,19.768,4.500,-60,16476,-2884
3,901201,1,19.688,4.500,4852,15276,-2600
3,903215,1,19.634,4.500,2420,15076,-12
3,906218,1,19.554,4.500,-1116,14524,-2704
3,908203,1,19.501,4.500,1460,17328,-188
3,911202,1,19.422,4.500,1944,17536,-2408
3,913203,1,19.369,4.500,24,18720,-2144
3,916205,1,19.289,4.500,4340,17396,-1792
3,918201,1,19.236,4.500,588,16728,-3252
3,921201,1,19.157,4.500,-536,15784,-2976
3,923200,1,19.105,4.500,3360,15544,-3976
3,926203,1,19.028,4.500,176,15620,-2020
3,928201,1,18.977,4.500,-12,14372,-5208
3,931202,1,18.902,4.500,3476,14568,-2456
3,933205,1,18.852,4.500,2524,16816,-3668
3,936202,1,18.779,4.500,-536,16340,-3092
3,938207,1,18.731,4.500,1512,15668,-3848
3,941219,1,18.660,4.500,2872,17572,-4560
3,943206,1,18.614,4.500,1692,17616,-4064
3,946202,1,18.545,4.500,3328,17220,-4756
3,948207,1,18.501,4.500,2864,15316,-4588
3,951201,1,18.435,4.500,532,15900,-7068
3,953202,1,18.392,4.500,404,17624,-5956
3,956203,1,18.329,4.500,1312,16044,-7276
3,958204,1,18.288,4.500,1700,15228,-6420
3,961204,1,18.227,4.500,1140,15944,-6304
3,963221,1,18.187,4.500,2332,16192,-7636
3,966206,1,18.130,4.500,4120,16588,-5628
3,968202,1,18.092,4.500,1016,16128,-8112
3,971200,1,18.038,4.500,604,16172,-6176
3,973203,1,18.002,4.500,2764,15376,-8516
3,976206,1,17.951,4.500,408,17068,-6160
3,978210,1,17.918,4.500,1156,16128,-7772
3,981221,1,17.870,4.500,4348,16224,-5440
3,983205,1,17.839,4.500,3700,16840,-6392
3,986207,1,17.795,4.500,1312,16928,-6252
3,988202,1,17.766,4.500,2512,17004,-6536
3,991203,1,17.725,4.500,-996,17452,-6884
3,993203,1,17.698,4.500,904,15752,-6416
3,996202,1,17.660,4.500,3240,15260,-4748
3,998205,1,17.636,4.500,3644,16460,-6484
3,1001203,1,17.601,4.500,868,16980,-5148
3,1003205,1,17.579,4.500,3388,14704,-5408
3,1006205,1,17.548,4.500,-312,15204,-4260
3,1008202,1,17.528,4.500,152,16944,-6048
3,1011204,1,17.499,4.500,2120,17260,-3656
3,1013203,1,17.481,4.500,3572,15604,-3528
3,1016205,1,17.456,4.500,1828,15768,-2848
3,1018205,1,17.439,4.500,3396,15520,-5468
3,1021201,1,17.416,4.500,1028,17400,-3220
3,1023218,1,17.401,4.500,-1204,14220,-8012
3,1026203,1,17.380,4.500,912,15388,-3532
3,1028205,1,17.366,4.500,1808,14884,-7068
3,1031201,1,17.348,4.500,1872,15504,-3552
3,1033202,1,17.336,4.500,2480,16528,-6548
3,1036205,1,17.320,4.500,3024,17500,-2960
3,1038206,1,17.310,4.500,288,15024,-7188
3,1041202,1,17.296,4.500,788,16296,-3920
3,1043203,1,17.287,4.500,876,15036,-7072
3,1046202,1,17.276,4.500,1328,15872,-4600
3,1048202,1,17.269,4.500,2348,15128,-5792
3,1051202,1,17.260,4.500,3700,15624,-4792
3,1053204,1,17.255,4.500,1800,16292,-4788
3,1056201,1,17.248,4.500,1404,16092,-5708
3,1058206,1,17.244,4.500,1392,17692,-4700
3,1061201,1,17.237,4.500,768,17116,-5340
3,1063204,1,17.234,4.500,872,16700,-4532
3,1066204,1,17.228,4.500,3128,17292,-4112
3,1068200,1,17.225,4.500,1784,17432,-2844
3,1071203,1,17.221,4.500,1556,15728,-2812
3,1073201,1,17.218,4.500,1256,16428,-2060
3,1076204,1,17.214,4.500,976,16736,-2348
3,1078201,1,17.212,4.500,1648,14628,-1288
3,1081205,1,17.209,4.500,2712,16232,-2480
3,1083204,1,17.207,4.500,2140,16836,-716
3,1086206,1,17.205,4.500,2304,15816,-1676
3,1088204,1,17.203,4.500,2244,16052,912
3,1091206,1,17.202,4.500,1280,15544,984
3,1093204,1,17.201,4.500,864,15220,-3588
3,1096206,1,17.200,4.500,2528,20300,-5336
3,1098204,1,17.200,4.500,1524,14292,2036
3,1101202,1,17.200,4.500,628,9308,-8148
3,1103205,1,17.200,4.500,2756,21944,3100
3,1106205,1,17.200,4.500,-56,14912,-9012
3,1108206,1,17.200,4.500,144,17312,664
3,1111202,1,17.200,4.500,1588,16428,-7044
3,1113205,1,17.200,4.500,1188,17168,-1116
3,1116205,1,17.200,4.500,848,15800,-6572
3,1118205,1,17.200,4.500,1768,17324,-1244
3,1121202,1,17.200,4.500,492,16696,-3716
3,1123205,1,17.200,4.500,944,16616,-2676
3,1126202,1,17.200,4.500,2160,16172,-2560
3,1128205,1,17.200,4.500,1204,17536,-2080
3,1131205,1,17.200,4.500,2368,16712,-2188
3,1133205,1,17.200,4.500,2288,16228,-1064
3,1136202,1,17.200,4.500,2020,16064,-2188
3,1138205,1,17.200,4.500,516,16176,-856
3,1141202,1,17.200,4.500,2340,14956,-2420
3,1143205,1,17.200,4.500,1580,16420,-324
3,1146205,1,17.200,4.500,1784,15300,-2140
3,1148205,1,17.200,4.500,2168,16596,-8
3,1151202,1,17.200,4.500,2080,16112,-1628
3,1153205,1,17.200,4.500,1484,16416,-424
3,1156205,1,17.200,4.500,1548,15716,-2448
3,1158205,1,17.200,4.500,2016,16700,-1064
3,1161202,1,17.200,4.500,576,15916,-2676
3,1163205,1,17.200,4.500,1368,16404,-1656
3,1166202,1,17.200,4.500,1908,15968,-2716
3,1168205,1,17.200,4.500,1136,16060,-2396
3,1171205,1,17.200,4.500,1168,15700,-3292
3,1173205,1,17.200,4.500,1328,16568,-2348
3,1176202,1,17.200,4.500,628,16108,-3480
3,1178205,1,17.200,4.500,1292,16468,-2448
3,1181202,1,17.200,4.500,1944,16516,-2800
3,1183205,1,17.200,4.500,1420,16420,-2312
3,1186204,1,17.200,4.500,2008,16180,-2236
3,1188204,1,17.200,4.500,2008,16560,-2004
3,1191205,1,17.200,4.500,1292,16308,-2056
3,1193206,1,17.200,4.500,1820,16520,-1748
3,1196202,1,17.200,4.500,2260,16428,-1536
3,1198205,1,17.200,4.500,2136,16008,-1328
3,1201205,1,17.200,4.500,2036,16056,-1272
3,1203205,1,17.200,4.500,2264,15720,-1344
3,1206202,1,17.200,4.500,1464,15676,-1596
3,1208205,1,17.200,4.500,1552,15792,-1800
3,1211202,1,17.200,4.500,1784,15912,-1708
3,1213205,1,17.200,4.500,1796,16016,-1864
3,1216205,1,17.200,4.500,1724,16332,-2072
3,1218205,1,17.200,4.500,1848,16576,-2012
3,1221202,1,17.200,4.500,1460,16544,-2428
3,1223205,1,17.200,4.500,1188,16516,-2736
3,1226202,1,17.200,4.500,1444,16660,-2656
3,1228205,1,17.200,4.500,1280,16428,-2824
3,1231205,1,17.200,4.500,1440,16292,-2356
3,1233205,1,17.200,4.500,1480,16132,-2496
3,1236202,1,17.200,4.500,1268,15880,-2296
3,1238205,1,17.200,4.500,1008,15924,-2424
3,1241202,1,17.200,4.500,1440,16040,-2180
3,1243205,1,17.200,4.500,1320,16040,-1920
3,1246205,1,17.200,4.500,1600,16048,-1528
3,1248205,1,17.200,4.500,1948,16244,-1500
3,1251190,2,17.200,4.500,1728,16184,-1404
3,1253189,2,17.200,4.500,1684,16144,-1384
3,1256190,2,17.200,4.500,1912,16212,-1580
3,1258190,2,17.200,4.500,1864,16068,-1632
3,1261190,2,17.200,4.500,1836,16196,-1568
3,1263189,2,17.200,4.500,2084,16260,-1572
3,1266189,2,17.200,4.500,1896,16244,-1964
3,1268189,2,17.200,4.500,1716,16348,-2004
3,1271190,2,17.200,4.500,1816,16336,-2216
3,1273189,2,17.200,4.500,1600,16112,-2476
3,1276190,2,17.200,4.500,1532,16236,-2652
3,1278190,2,17.200,4.500,1740,16440,-2632
3,1281190,2,17.200,4.500,1612,16400,-2632
3,1283189,2,17.200,4.500,1580,16604,-2496
3,1286190,2,17.200,4.500,1656,16540,-2372
3,1288190,2,17.200,4.500,1460,16492,-2128
3,1291189,2,17.200,4.500,1368,16348,-2024
3,1293190,2,17.200,4.500,1604,16356,-1968
3,1296189,2,17.200,4.500,1684,16112,-1856
3,1298189,2,17.200,4.500,1536,16008,-1816
3,1301190,2,17.200,4.500,1544,15932,-1616
