trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,88191,0,7.200,9.500,1592,16184,-1928
3,91192,0,7.200,9.500,1648,16300,-1924
3,93191,0,7.200,9.500,1576,16224,-2084
3,96191,0,7.200,9.500,1668,16196,-2064
3,98191,0,7.200,9.500,1748,16120,-2216
3,101192,0,7.200,9.500,1648,16140,-1876
3,103191,0,7.200,9.500,1624,16160,-1984
3,106191,0,7.200,9.500,1740,16240,-1824
3,108191,0,7.200,9.500,1660,16176,-1912
3,111191,0,7.200,9.500,1736,16224,-1952
3,113191,0,7.200,9.500,1664,16216,-2076
3,116191,0,7.200,9.500,1600,16228,-2028
3,118192,0,7.200,9.500,1700,16152,-1772
3,121191,0,7.200,9.500,1720,16172,-1892
3,123191,0,7.200,9.500,1800,16068,-2156
3,126191,0,7.200,9.500,1668,16140,-2008
3,128191,0,7.200,9.500,1752,16256,-1960
3,131191,0,7.200,9.500,1648,16208,-1952
3,133191,0,7.200,9.500,1692,16128,-2012
3,136191,0,7.200,9.500,1672,16204,-1872
3,138191,0,7.200,9.500,1728,16184,-1956
3,141191,0,7.200,9.500,1612,16116,-1972
3,143192,0,7.200,9.500,1736,16224,-2004
3,146192,0,7.200,9.500,1616,16200,-1996
3,148191,0,7.200,9.500,1676,16264,-1976
3,151191,0,7.200,9.500,1612,16220,-2068
3,153192,0,7.200,9.500,1680,16248,-1980
3,156192,0,7.200,9.500,1668,16180,-1920
3,158191,0,7.200,9.500,1696,16164,-2020
3,161191,0,7.200,9.500,1712,16248,-1916
3,163191,0,7.200,9.500,1672,16204,-2112
3,166192,0,7.200,9.500,1764,16180,-2172
3,168192,0,7.200,9.500,1620,16248,-1988
3,171192,0,7.200,9.500,1696,16124,-2188
3,173191,0,7.200,9.500,1720,16260,-2072
3,176191,0,7.200,9.500,1800,16140,-2172
3,178192,0,7.200,9.500,1684,16172,-1972
3,181191,0,7.200,9.500,1692,16168,-1948
3,183191,0,7.200,9.500,1608,16140,-2020
3,186191,0,7.200,9.500,1632,16088,-1908
3,188191,0,7.200,9.500,1636,16208,-2072
3,191191,0,7.200,9.500,1740,16272,-1944
3,193192,0,7.200,9.500,1664,16116,-1980
3,196192,0,7.200,9.500,1732,16216,-1984
3,198191,0,7.200,9.500,1772,16200,-2092
3,201191,0,7.200,9.500,1784,16212,-1904
3,203191,0,7.200,9.500,1768,16180,-2096
3,206191,0,7.200,9.500,1716,16268,-2036
3,208192,0,7.200,9.500,1644,16144,-1988
3,211191,0,7.200,9.500,1636,16200,-1944
3,213191,0,7.200,9.500,1612,16260,-1940
3,216191,0,7.200,9.500,1720,16196,-2156
3,218191,0,7.200,9.500,1676,16256,-2072
3,221191,0,7.200,9.500,1556,16308,-2048
3,223192,0,7.200,9.500,1600,16144,-2000
3,226191,0,7.200,9.500,1704,16228,-2024
3,228191,0,7.200,9.500,1740,16180,-2108
3,231191,0,7.200,9.500,1704,16280,-2012
3,233191,0,7.200,9.500,1592,16192,-2252
3,236191,0,7.200,9.500,1644,16276,-2068
3,238192,0,7.200,9.500,1740,16136,-1952
3,241191,0,7.200,9.500,1580,16164,-2008
3,243192,0,7.200,9.500,1712,16196,-2084
3,246191,0,7.200,9.500,1636,16196,-2176
3,248192,0,7.200,9.500,1744,16244,-1908
3,251192,0,7.200,9.500,1628,16164,-2024
3,253191,0,7.200,9.500,1628,16208,-1956
3,256191,0,7.200,9.500,1660,16256,-1868
3,258191,0,7.200,9.500,1664,16128,-1892
3,261192,0,7.200,9.500,1644,16200,-2068
3,263191,0,7.200,9.500,1624,16220,-1928
3,266191,0,7.200,9.500,1596,16216,-1836
3,268191,0,7.200,9.500,1580,16180,-2104
3,271191,0,7.200,9.500,1564,16228,-1960
3,273192,0,7.200,9.500,1680,16152,-1884
3,276191,0,7.200,9.500,1716,16268,-2040
3,278192,0,7.200,9.500,1612,16224,-2064
3,281192,0,7.200,9.500,1728,16132,-2060
3,283191,0,7.200,9.500,1680,16244,-1956
3,286191,0,7.200,9.500,1760,16204,-2120
3,288191,0,7.200,9.500,1648,16152,-2004
3,291191,0,7.200,9.500,1640,16220,-1908
3,293191,0,7.200,9.500,1608,16236,-2016
3,296191,0,7.200,9.500,1644,16156,-2068
3,298192,0,7.200,9.500,1676,16164,-2096
3,301192,0,7.200,9.500,1616,16124,-2172
3,303191,0,7.200,9.500,1652,16264,-2036
3,306191,0,7.200,9.500,1604,16084,-2052
3,308191,0,7.200,9.500,1624,16168,-2088
3,311192,0,7.200,9.500,1676,16304,-2044
3,313192,0,7.200,9.500,1732,16176,-1912
3,316191,0,7.200,9.500,1612,16252,-2004
3,318192,0,7.200,9.500,1612,16224,-2012
3,321192,0,7.200,9.500,1644,16148,-2016
3,323191,0,7.200,9.500,1808,16188,-1860
3,326192,0,7.200,9.500,1596,16228,-2000
3,328191,0,7.200,9.500,1708,16152,-1760
3,331191,0,7.200,9.500,1600,16228,-1992
3,333191,0,7.200,9.500,1624,16248,-1996
3,336191,0,7.200,9.500,1588,16172,-2136
3,338191,0,7.200,9.500,1712,16236,-1952
3,341191,0,7.200,9.500,1568,16144,-1928
3,343191,0,7.200,9.500,1732,16172,-2008
3,346192,0,7.200,9.500,1700,16104,-2128
3,348191,0,7.200,9.500,1756,16280,-1804
3,351191,0,7.200,9.500,1808,16284,-2000
3,353191,0,7.200,9.500,1800,16320,-1916
3,356191,0,7.200,9.500,1680,16240,-2088
3,358191,0,7.200,9.500,1580,16124,-2052
3,361191,0,7.200,9.500,1648,16180,-1876
3,363192,0,7.200,9.500,1724,16252,-2232
3,366191,0,7.200,9.500,1648,16216,-2184
3,368191,0,7.200,9.500,1552,16136,-2024
3,371191,0,7.200,9.500,1616,16184,-1692
3,373191,0,7.200,9.500,1632,16108,-1996
3,376191,0,7.200,9.500,1724,16176,-2000
3,378192,0,7.200,9.500,1736,16172,-2060
3,381191,0,7.200,9.500,1632,16176,-1932
3,383191,0,7.200,9.500,1672,16160,-2084
3,386191,0,7.200,9.500,1680,16112,-2084
3,388192,0,7.200,9.500,1652,16200,-2032
3,391191,0,7.200,9.500,1732,16184,-2044
3,393191,0,7.200,9.500,1664,16216,-2072
3,396192,0,7.200,9.500,1640,16284,-1936
3,398191,0,7.200,9.500,1704,16184,-1964
3,401191,0,7.200,9.500,1708,16152,-2160
3,403191,0,7.200,9.500,1640,16168,-2128
3,406191,0,7.200,9.500,1672,16172,-1948
3,408191,0,7.200,9.500,1604,16216,-2068
3,411191,0,7.200,9.500,1632,16284,-1928
3,413192,0,7.200,9.500,1696,16232,-2012
3,416191,0,7.200,9.500,1532,16248,-2008
3,418191,0,7.200,9.500,1744,16200,-2020
3,421191,0,7.200,9.500,1704,16288,-2096
3,423192,0,7.200,9.500,1672,16212,-2024
3,426192,0,7.200,9.500,1656,16220,-1944
3,428191,0,7.200,9.500,1664,16284,-2124
3,431191,0,7.200,9.500,1608,16156,-2040
3,433191,0,7.200,9.500,1692,16268,-1896
3,436191,0,7.200,9.500,1640,16096,-1880
3,438191,0,7.200,9.500,1740,16148,-2040
3,441191,0,7.200,9.500,1644,16172,-1964
3,443191,0,7.200,9.500,1704,16116,-2084
3,446191,0,7.200,9.500,1684,16276,-1956
3,448192,0,7.200,9.500,1772,16080,-2128
3,451191,0,7.200,9.500,1760,16336,-1932
3,453191,0,7.200,9.500,1656,16132,-1960
3,456191,0,7.200,9.500,1632,16272,-2076
3,458191,0,7.200,9.500,1656,16188,-1996
3,461191,0,7.200,9.500,1640,16060,-1944
3,463191,0,7.200,9.500,1612,16256,-1976
3,466191,0,7.200,9.500,1700,16244,-2100
3,468191,0,7.200,9.500,1696,16244,-2172
3,471191,0,7.200,9.500,1636,16164,-2000
3,473191,0,7.200,9.500,1712,16188,-1980
3,476191,0,7.200,9.500,1764,16240,-2168
3,478191,0,7.200,9.500,1732,16228,-2112
3,481191,0,7.200,9.500,1620,16212,-2016
3,483191,0,7.200,9.500,1636,16096,-2072
3,486191,0,7.200,9.500,1708,16252,-2024
3,488191,0,7.200,9.500,1568,16188,-1932
3,491191,0,7.200,9.500,1588,16196,-1996
3,493191,0,7.200,9.500,1604,16176,-2028
3,496191,0,7.200,9.500,1680,16244,-2008
3,498191,0,7.200,9.500,1752,16140,-2104
3,501192,0,7.200,9.500,1668,16204,-2028
3,503191,0,7.200,9.500,1584,16180,-1980
3,506191,0,7.200,9.500,1528,16184,-2108
3,508191,0,7.200,9.500,1724,16164,-2120
3,511191,0,7.200,9.500,1696,16168,-2068
3,513191,0,7.200,9.500,1572,16096,-1956
3,516191,0,7.200,9.500,1772,16200,-2020
3,518191,0,7.200,9.500,1704,16148,-1920
3,521191,0,7.200,9.500,1620,16168,-1992
3,523192,0,7.200,9.500,1724,16264,-1828
3,526191,0,7.200,9.500,1620,16212,-1932
3,528191,0,7.200,9.500,1668,16152,-1792
3,531191,0,7.200,9.500,1696,16104,-2092
3,533191,0,7.200,9.500,1748,16256,-1996
3,536191,0,7.200,9.500,1668,16244,-1816
3,538191,0,7.200,9.500,1576,16220,-2172
3,541192,0,7.200,9.500,1672,16120,-2096
3,543191,0,7.200,9.500,1568,16092,-2116
3,546191,0,7.200,9.500,1632,16220,-2024
3,548191,0,7.200,9.500,1624,16256,-2076
3,551191,0,7.200,9.500,1608,16212,-1968
3,553192,0,7.200,9.500,1604,16168,-2072
3,556191,0,7.200,9.500,1700,16140,-1976
3,558191,0,7.200,9.500,1616,16292,-2104
3,561191,0,7.200,9.500,1768,16232,-2008
3,563192,0,7.200,9.500,1552,16120,-2016
3,566191,0,7.200,9.500,1724,16268,-2020
3,568192,0,7.200,9.500,1708,16288,-2148
3,571191,0,7.200,9.500,1680,16244,-2016
3,573192,0,7.200,9.500,1804,16168,-1972
3,576191,0,7.200,9.500,1680,16216,-2048
3,578192,0,7.200,9.500,1732,16256,-1940
3,581192,0,7.200,9.500,1644,16160,-1812
3,583191,0,7.200,9.500,1644,16156,-2032
3,586191,0,7.200,9.500,1652,16152,-2048
3,588191,0,7.200,9.500,1668,16144,-1968
3,591192,0,7.200,9.500,1600,16148,-2136
3,593191,0,7.200,9.500,1612,16184,-1924
3,596191,0,7.200,9.500,1680,16140,-2192
3,598191,0,7.200,9.500,1648,16272,-1956
3,601191,0,7.200,9.500,1672,16220,-2028
3,603191,0,7.200,9.500,1684,16128,-2004
3,606192,0,7.200,9.500,1588,16184,-2004
3,608191,0,7.200,9.500,1648,16280,-1960
3,611191,0,7.200,9.500,1632,16244,-2032
3,613192,0,7.200,9.500,1648,16260,-2028
3,616191,0,7.200,9.500,1684,16208,-1904
3,618191,0,7.200,9.500,1740,16240,-2064
3,621191,0,7.200,9.500,1660,16204,-1912
3,623191,0,7.200,9.500,1608,16088,-2012
3,626191,0,7.200,9.500,1680,16228,-1984
3,628191,0,7.200,9.500,1704,16280,-1928
3,631191,0,7.200,9.500,1624,16204,-2136
3,633191,0,7.200,9.500,1728,16296,-2000
3,636191,0,7.200,9.500,1584,16232,-1928
3,638191,0,7.200,9.500,1576,16252,-2044
3,641192,0,7.200,9.500,1580,16232,-1948
3,643191,0,7.200,9.500,1668,16112,-2108
3,646191,0,7.200,9.500,1704,16200,-2020
3,648191,0,7.200,9.500,1628,16128,-2136
3,651191,0,7.200,9.500,1688,16292,-1996
3,653192,0,7.200,9.500,1696,16344,-2020
3,656191,0,7.200,9.500,1660,16240,-2000
3,658192,0,7.200,9.500,1656,16224,-2100
3,661191,0,7.200,9.500,1716,16316,-1984
3,663191,0,7.200,9.500,1624,16228,-1956
3,666191,0,7.200,9.500,1712,16228,-1900
3,668191,0,7.200,9.500,1840,16276,-2104
3,671191,0,7.200,9.500,1592,16176,-2104
3,673191,0,7.200,9.500,1708,16132,-2096
3,676191,0,7.200,9.500,1592,16192,-1940
3,678191,0,7.200,9.500,1752,16280,-1988
3,681191,0,7.200,9.500,1644,16248,-2072
3,683192,0,7.200,9.500,1640,16168,-1944
3,686192,0,7.200,9.500,1656,16428,-1988
3,688192,0,7.200,9.500,1688,16164,-2064
3,691192,0,7.200,9.500,1732,16200,-1972
3,693191,0,7.200,9.500,1648,16164,-2004
3,696191,0,7.200,9.500,1712,16236,-2200
3,698191,0,7.200,9.500,1664,16176,-1948
3,701191,1,7.200,9.500,1620,16144,-2104
3,703189,1,7.200,9.500,1620,16200,-1916
3,706201,1,7.200,9.500,1752,16232,-2056
3,708207,1,7.201,9.500,1640,16248,-2032
3,711212,1,7.203,9.500,1652,16084,-1828
3,713207,1,7.206,9.500,1576,16264,-2036
3,716205,1,7.211,9.500,2056,16568,-2468
3,718206,1,7.216,9.500,1600,17940,-1804
3,721212,1,7.225,9.500,2328,16104,-2332
3,723206,1,7.233,9.500,2080,15784,-3252
3,726209,1,7.245,9.500,2412,15004,-3452
3,728208,1,7.254,9.500,2652,15160,-5540
3,731205,1,7.270,9.500,1668,15688,-4868
3,733209,1,7.281,9.500,1364,16416,-7032
3,736214,1,7.300,9.500,2976,17420,-5684
3,738211,1,7.314,9.500,988,16700,-8040
3,741208,1,7.336,9.500,1660,17256,-6920
3,743208,1,7.352,9.500,1560,16920,-8352
3,746209,1,7.378,9.500,780,17200,-7644
3,748210,1,7.396,9.500,564,16412,-8728
3,751210,1,7.425,9.500,1976,16192,-7352
3,753213,1,7.445,9.500,612,15120,-9412
3,756207,1,7.477,9.500,1740,16236,-7356
3,758207,1,7.500,9.500,1028,15184,-10124
3,761206,1,7.535,9.500,1652,15732,-7476
3,763209,1,7.560,9.500,76,15408,-10480
3,766206,1,7.599,9.500,2304,16468,-7884
3,768209,1,7.626,9.500,2092,15564,-8928
3,771209,1,7.668,9.500,1136,16448,-8056
3,773211,1,7.697,9.500,1624,15836,-8512
3,776212,1,7.742,9.500,1540,16200,-8384
3,778209,1,7.773,9.500,2272,16852,-6080
3,781207,1,7.822,9.500,2400,15680,-8028
3,783212,1,7.856,9.500,3096,17252,-6576
3,786212,1,7.908,9.500,1800,15820,-6940
3,788209,1,7.943,9.500,2980,17280,-5956
3,791208,1,7.998,9.500,2844,16260,-5200
3,793208,1,8.036,9.500,1532,17412,-7068
3,796207,1,8.095,9.500,2872,17016,-5156
3,798208,1,8.135,9.500,2160,16368,-5872
3,801207,1,8.197,9.500,1452,16784,-4088
3,803205,1,8.239,9.500,2336,16612,-5324
3,806207,1,8.304,9.500,3520,17432,-1664
3,808211,1,8.349,9.500,1760,14588,-6160
3,811211,1,8.417,9.500,1588,15760,-2956
3,813210,1,8.464,9.500,1700,15680,-5184
3,816210,1,8.536,9.500,1212,16240,-2208
3,818207,1,8.585,9.500,656,14500,-5156
3,821212,1,8.660,9.500,2488,14724,-1268
3,823204,1,8.711,9.500,1468,14416,-5436
3,826208,1,8.789,9.500,-284,15728,-2956
3,828207,1,8.843,9.500,1660,14912,-5784
3,831211,1,8.924,9.500,-64,15980,-6148
3,833209,1,8.980,9.500,164,15072,-6288
3,836208,1,9.065,9.500,2804,15176,-6352
3,838214,1,9.123,9.500,1488,16356,-6400
3,841209,1,9.211,9.500,-344,16608,-7112
3,843223,1,9.271,9.500,1528,15336,-6748
3,846206,1,9.361,9.500,1308,16216,-6064
3,848211,1,9.421,9.500,188,16280,-6388
3,851208,1,9.511,9.500,2856,16268,-5908
3,853206,1,9.571,9.500,944,16756,-5712
3,856209,1,9.661,9.500,1052,16364,-4168
3,858206,1,9.721,9.500,2340,15460,-4760
3,861212,1,9.811,9.500,936,15392,-3580
3,863225,1,9.871,9.500,1168,17712,-1704
3,866212,1,9.961,9.500,3552,17248,-1428
3,868223,1,10.021,9.500,2524,17520,156
3,871212,1,10.111,9.500,1280,17896,-40
3,873207,1,10.171,9.500,3784,17492,2660
3,876209,1,10.259,9.500,3300,16116,2200
3,878225,1,10.318,9.500,1544,16416,2300
3,881207,1,10.403,9.500,3612,16456,3228
3,883204,1,10.458,9.500,3216,15932,4124
3,886207,1,10.540,9.500,-52,14480,1672
3,888207,1,10.594,9.500,1428,15712,2536
3,891209,1,10.673,9.500,4876,15560,1904
3,893225,1,10.724,9.500,1528,13192,876
3,896207,1,10.800,9.500,1096,13724,-76
3,898204,1,10.849,9.500,4080,14896,412
3,901207,1,10.921,9.500,284,15152,-1560
3,903207,1,10.968,9.500,-1160,18224,-1744
3,906209,1,11.037,9.500,2096,17644,-1832
3,908225,1,11.082,9.500,2980,17996,-1580
3,911207,1,11.147,9.500,-92,17956,-3868
3,913205,1,11.190,9.500,2224,18500,-1288
3,916209,1,11.252,9.500,1920,17404,-3060
3,918207,1,11.292,9.500,-1152,17116,-6396
3,921208,1,11.351,9.500,-820,18072,788
3,923208,1,11.390,9.500,-1896,15936,-3756
3,926208,1,11.445,9.500,716,18212,5332
3,928212,1,11.481,9.500,300,13960,-1952
3,931210,1,11.534,9.500,3404,16456,9132
3,933214,1,11.568,9.500,1944,14644,2512
3,936208,1,11.616,9.500,1216,15756,4476
3,938209,1,11.648,9.500,1120,13460,6904
3,941208,1,11.694,9.500,544,11040,4692
3,943213,1,11.723,9.500,-668,15980,8564
3,946210,1,11.766,9.500,3656,15732,7240
3,948209,1,11.793,9.500,5864,13316,12680
3,951207,1,11.832,9.500,2460,14436,9492
3,953207,1,11.857,9.500,948,15480,8152
3,956210,1,11.893,9.500,3272,15736,7412
3,958213,1,11.916,9.500,2608,14276,2716
3,961209,1,11.948,9.500,-80,17084,4760
3,963210,1,11.969,9.500,2320,16100,1296
3,966209,1,11.998,9.500,2924,17072,3084
3,968211,1,12.017,9.500,2056,18788,428
3,971213,1,12.043,9.500,3104,19696,2748
3,973209,1,12.059,9.500,2488,17952,548
3,976212,1,12.081,9.500,1672,18224,-256
3,978205,1,12.095,9.500,1764,18856,600
3,981209,1,12.115,9.500,2164,18112,-1288
3,983214,1,12.127,9.500,1652,16848,-1136
3,986207,1,12.143,9.500,776,15540,-2312
3,988212,1,12.152,9.500,3224,14892,-748
3,991210,1,12.165,9.500,1452,13988,-2448
3,993210,1,12.172,9.500,1008,13908,-1484
3,996211,1,12.182,9.500,616,13912,-2492
3,998208,1,12.187,9.500,528,15088,-1136
3,1001208,1,12.193,9.500,320,16008,-1484
3,1003213,1,12.196,9.500,72,16996,-892
3,1006211,1,12.199,9.500,892,17752,372
3,1008208,1,12.200,9.500,88,17840,468
3,1011206,1,12.200,9.500,280,17012,1732
3,1013209,1,12.200,9.500,320,16192,2468
3,1016206,1,12.200,9.500,84,16288,868
3,1018207,1,12.200,9.500,1724,14896,2816
3,1021206,1,12.200,9.500,1644,12280,836
3,1023209,1,12.200,9.500,1156,13024,2536
3,1026206,1,12.200,9.500,1976,12944,2020
3,1028209,1,12.200,9.500,2040,12988,3252
3,1031206,1,12.200,9.500,2728,14340,1588
3,1033207,1,12.200,9.500,2032,13952,1580
3,1036206,1,12.200,9.500,3444,15868,-244
3,1038209,1,12.200,9.500,2640,17576,-180
3,1041206,1,12.200,9.500,2304,17900,-2148
3,1043209,1,12.200,9.500,3060,18788,-1484
3,1046206,1,12.200,9.500,2340,19812,-2980
3,1048207,1,12.200,9.500,2160,19628,-3676
3,1051206,1,12.200,9.500,2684,18640,-4420
3,1053209,1,12.200,9.500,2148,18336,-4328
3,1056206,1,12.200,9.500,1920,17172,-5080
3,1058209,1,12.200,9.500,1688,16400,-5400
3,1061206,1,12.200,9.500,1452,15288,-5408
3,1063207,1,12.200,9.500,1580,15032,-4960
3,1066206,1,12.200,9.500,1908,14540,-4660
3,1068209,1,12.200,9.500,1612,14892,-3260
3,1071206,1,12.200,9.500,1356,14920,-3476
3,1073209,1,12.200,9.500,1724,15264,-3084
3,1076206,1,12.200,9.500,1336,15656,-3304
3,1078207,1,12.200,9.500,964,16444,-2620
3,1081206,1,12.200,9.500,1040,16692,-2484
3,1083209,1,12.200,9.500,784,16972,-1984
3,1086206,1,12.200,9.500,644,16620,-1820
3,1088209,1,12.200,9.500,960,16632,-1560
3,1091206,1,12.200,9.500,616,16124,-1500
3,1093209,1,12.200,9.500,468,15680,-1544
3,1096206,1,12.200,9.500,856,15164,-1344
3,1098207,1,12.200,9.500,760,15056,-1120
3,1101206,1,12.200,9.500,1520,15044,-728
3,1103209,1,12.200,9.500,2300,14992,-676
3,1106206,1,12.200,9.500,2392,15456,-1076
3,1108209,1,12.200,9.500,1848,15924,-464
3,1111206,1,12.200,9.500,2052,16544,-388
3,1113207,1,12.200,9.500,2356,16688,-604
3,1116206,1,12.200,9.500,2468,16720,-1088
3,1118209,1,12.200,9.500,2980,16780,-1120
3,1121206,1,12.200,9.500,2692,16948,-1556
3,1123209,1,12.200,9.500,2132,16964,-1888
3,1126206,1,12.200,9.500,2056,16680,-2800
3,1128207,1,12.200,9.500,2104,16668,-2852
3,1131206,1,12.200,9.500,1884,16588,-3252
3,1133207,1,12.200,9.500,2224,16436,-3068
3,1136205,1,12.200,9.500,2156,16488,-3060
3,1138206,1,12.200,9.500,1720,16468,-3128
3,1141209,1,12.200,9.500,1684,16608,-3004
3,1143212,1,12.200,9.500,1532,16488,-2948
3,1146212,1,12.200,9.500,1280,16328,-2668
3,1148206,1,12.200,9.500,1464,16288,-2364
3,1151209,1,12.200,9.500,1812,16188,-1776
3,1153212,1,12.200,9.500,1312,16060,-1688
3,1156212,1,12.200,9.500,1296,15892,-1536
3,1158205,1,12.200,9.500,1200,15596,-1624
3,1161191,2,12.200,9.500,632,15448,-1476
3,1163191,2,12.200,9.500,772,15256,-1492
3,1166191,2,12.200,9.500,1272,15188,-1308
3,1168191,2,12.200,9.500,1312,15284,-1192
3,1171191,2,12.200,9.500,1056,15568,-1296
3,1173191,2,12.200,9.500,1284,15676,-1524
3,1176192,2,12.200,9.500,1324,15996,-1916
3,1178191,2,12.200,9.500,1120,16128,-1848
3,1181191,2,12.200,9.500,1920,16576,-2228
3,1183191,2,12.200,9.500,1936,16664,-2128
3,1186191,2,12.200,9.500,1956,16688,-2424
3,1188191,2,12.200,9.500,2148,16764,-2372
3,1191192,2,12.200,9.500,1880,16740,-2624
3,1193191,2,12.200,9.500,1764,16604,-2816
3,1196191,2,12.200,9.500,2036,16460,-2836
3,1198191,2,12.200,9.500,2084,16508,-2700
3,1201191,2,12.200,9.500,2276,16616,-2440
3,1203191,2,12.200,9.500,2316,16536,-2284
3,1206191,2,12.200,9.500,2196,16592,-2076
3,1208191,2,12.200,9.500,2064,16556,-2216
3,1211191,2,12.200,9.500,1868,16480,-1824
3,1213192,2,12.200,9.500,2140,16472,-1844
3,1216191,2,12.200,9.500,1948,16268,-1444
3,1218192,2,12.200,9.500,1816,16128,-1300
3,1221191,2,12.200,9.500,1748,16016,-1256
3,1223191,2,12.200,9.500,1672,15896,-1232
3,1226191,2,12.200,9.500,1292,15728,-1656
3,1228191,2,12.200,9.500,1152,15664,-1492
3,1231191,2,12.200,9.500,1092,15680,-1828
3,1233191,2,12.200,9.500,1164,15804,-1872
3,1236191,2,12.200,9.500,1352,15824,-1896
3,1238191,2,12.200,9.500,1164,15964,-2020
3,1241192,2,12.200,9.500,1124,15968,-2336
3,1243191,2,12.200,9.500,1164,16072,-2444
3,1246191,2,12.200,9.500,1380,16284,-2584
3,1248191,2,12.200,9.500,1440,16360,-2448
3,1251191,2,12.200,9.500,1520,16320,-2616
3,1253191,2,12.200,9.500,1724,16352,-2308
3,1256191,2,12.200,9.500,1488,16404,-2612
3,1258191,2,12.200,9.500,1672,16272,-2456
3,1261191,2,12.200,9.500,1620,16356,-2480
3,1263191,2,12.200,9.500,1712,16192,-2464
3,1266191,2,12.200,9.500,1680,16268,-2376
3,1268191,2,12.200,9.500,1992,16336,-2032
3,1271191,2,12.200,9.500,1988,16412,-1760
3,1273191,2,12.200,9.500,2020,16400,-1884
3,1276191,2,12.200,9.500,2200,16480,-1524
3,1278191,2,12.200,9.500,2004,16516,-1424
3,1281191,2,12.200,9.500,2164,16520,-1268
3,1283191,2,12.200,9.500,2288,16316,-1156
3,1286192,2,12.200,9.500,2124,16208,-1316
3,1288191,2,12.200,9.500,2044,16008,-1332
3,1291192,2,12.200,9.500,1844,15812,-1728
3,1293192,2,12.200,9.500,1632,15828,-2064
3,1296191,2,12.200,9.500,1560,15848,-2308
3,1298191,2,12.200,9.500,1524,15936,-2316
3,1301191,2,12.200,9.500,1516,16132,-2476
3,1303192,2,12.200,9.500,1272,16368,-2576
3,1306191,2,12.200,9.500,1320,16432,-2804
3,1308191,2,12.200,9.500,1140,16660,-2672
3,1311192,2,12.200,9.500,1036,16704,-2740
3,1313191,2,12.200,9.500,1176,16540,-2564
3,1316191,2,12.200,9.500,1392,16384,-2472
3,1318192,2,12.200,9.500,1316,16292,-2252
3,1321191,2,12.200,9.500,1472,15908,-2088
3,1323192,2,12.200,9.500,1460,15692,-2036
3,1326191,2,12.200,9.500,1456,15552,-1932
3,1328191,2,12.200,9.500,1576,15528,-1764
3,1331192,2,12.200,9.500,1724,15544,-1620
3,1333191,2,12.200,9.500,1644,15664,-1624
3,1336192,2,12.200,9.500,1760,16072,-1532
3,1338191,2,12.200,9.500,1820,16212,-1504
3,1341191,2,12.200,9.500,1896,16460,-1640
3,1343192,2,12.200,9.500,1892,16652,-1728
3,1346191,2,12.200,9.500,1792,16804,-1728
3,1348192,2,12.200,9.500,1980,16684,-1600
3,1351191,2,12.200,9.500,2012,16704,-1952
3,1353191,2,12.200,9.500,2032,16528,-1976
3,1356191,2,12.200,9.500,2032,16392,-2204
3,1358191,2,12.200,9.500,2000,16216,-2128
3,1361191,2,12.200,9.500,1996,16096,-2328
3,1363191,2,12.200,9.500,1848,16040,-2508
3,1366191,2,12.200,9.500,1808,16044,-2448
3,1368191,2,12.200,9.500,1792,16128,-2324
3,1371191,2,12.200,9.500,1632,16264,-2360
3,1373191,2,12.200,9.500,1648,16320,-2420
3,1376191,2,12.200,9.500,1500,16504,-2232
3,1378191,2,12.200,9.500,1352,16396,-2108
3,1381191,2,12.200,9.500,1432,16552,-2040
3,1383192,2,12.200,9.500,1376,16472,-2184
3,1386191,2,12.200,9.500,1332,16160,-1792
3,1388191,2,12.200,9.500,1352,15980,-1712
3,1391191,2,12.200,9.500,1284,15740,-1784
3,1393191,2,12.200,9.500,1256,15604,-1684
3,1396192,2,12.200,9.500,1448,15512,-1712
3,1398191,2,12.200,9.500,1512,15512,-1600
3,1401191,2,12.200,9.500,1520,15656,-1820
3,1403191,2,12.200,9.500,1688,15804,-1728
3,1406191,2,12.200,9.500,1612,16100,-1896
3,1408191,2,12.200,9.500,1616,16152,-1924
3,1411191,2,12.200,9.500,1744,16380,-2044
3,1413191,2,12.200,9.500,1744,16720,-2196
3,1416191,2,12.200,9.500,1864,16752,-2292
3,1418191,2,12.200,9.500,1852,16736,-2248
3,1421192,2,12.200,9.500,1720,16696,-2564
3,1423191,2,12.200,9.500,1956,16624,-2336
3,1426191,2,12.200,9.500,1896,16400,-2520
3,1428191,2,12.200,9.500,1832,16296,-2248
3,1431191,2,12.200,9.500,1972,16248,-2308
3,1433192,2,12.200,9.500,1964,16212,-2024
3,1436192,2,12.200,9.500,1864,15996,-2024
3,1438191,2,12.200,9.500,1776,16068,-1988
3,1441191,2,12.200,9.500,1684,16112,-1832
3,1443191,2,12.200,9.500,1772,16080,-1624
3,1446191,2,12.200,9.500,1832,16252,-1608
3,1448191,2,12.200,9.500,1712,16272,-1568
3,1451191,2,12.200,9.500,1560,16232,-1536
3,1453192,2,12.200,9.500,1524,16148,-1652
3,1456192,2,12.200,9.500,1392,16196,-1740
3,1458191,2,12.200,9.500,1400,16084,-1884
3,1461191,2,12.200,9.500,1316,15800,-2016
3,1463191,2,12.200,9.500,1320,15848,-2076
3,1466192,2,12.200,9.500,1432,15852,-2344
3,1468191,2,12.200,9.500,1368,15984,-2376
3,1471191,2,12.200,9.500,1364,16060,-2276
3,1473191,2,12.200,9.500,1272,16044,-2156
