trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1292190,2,17.200,4.500,1444,16336,-2296
3,1294190,2,17.200,4.500,1416,16236,-2160
3,1297190,2,17.200,4.500,1356,15988,-2104
3,1299189,2,17.200,4.500,1588,15804,-1796
3,1302189,2,17.200,4.500,1816,15744,-1796
3,1304189,2,17.200,4.500,1600,15724,-1672
3,1307189,2,17.200,4.500,1656,15828,-1664
3,1309190,2,17.200,4.500,1756,16032,-1644
3,1312190,2,17.200,4.500,1672,16112,-1656
3,1314190,2,17.200,4.500,1808,16500,-1868
3,1317189,2,17.200,4.500,1980,16632,-1840
3,1319189,2,17.200,4.500,1908,16516,-1704
3,1322190,2,17.200,4.500,1808,16612,-2100
3,1324189,2,17.200,4.500,1660,16500,-2244
3,1327189,2,17.200,4.500,1576,16228,-2384
3,1329189,2,17.200,4.500,1540,16144,-2396
3,1332190,2,17.200,4.500,1516,15764,-2524
3,1334190,2,17.200,4.500,1472,16032,-2484
3,1337189,2,17.200,4.500,1428,16048,-2528
3,1339190,2,17.200,4.500,1528,16164,-2276
3,1342189,2,17.200,4.500,1424,16388,-2176
3,1344190,2,17.200,4.500,1464,16372,-2064
3,1347189,2,17.200,4.500,1572,16264,-1984
3,1349190,2,17.200,4.500,1600,16632,-1652
3,1352189,2,17.200,4.500,1604,16288,-1676
3,1354190,2,17.200,4.500,1712,16120,-1712
3,1357189,2,17.200,4.500,1552,15960,-1620
3,1359190,2,17.200,4.500,1536,15736,-1652
3,1362189,2,17.200,4.500,1688,15740,-1844
3,1364189,2,17.200,4.500,1604,15708,-1944
3,1367189,2,17.200,4.500,1576,15896,-2052
3,1369190,2,17.200,4.500,1636,16072,-1992
3,1372189,2,17.200,4.500,1592,16172,-2352
3,1374190,2,17.200,4.500,1652,16420,-2320
3,1377190,2,17.200,4.500,1688,16616,-2288
3,1379190,2,17.200,4.500,1692,16700,-2404
3,1382189,2,17.200,4.500,1744,16684,-2324
3,1384190,2,17.200,4.500,1776,16700,-2324
3,1387189,2,17.200,4.500,1724,16516,-2200
3,1389190,2,17.200,4.500,1724,16268,-2440
3,1392189,2,17.200,4.500,1700,16128,-2140
3,1394190,2,17.200,4.500,1472,15976,-2256
3,1397190,2,17.200,4.500,1664,15912,-2136
3,1399189,2,17.200,4.500,1672,15688,-2080
3,1402190,2,17.200,4.500,1660,15960,-1864
3,1404189,2,17.200,4.500,1488,15900,-1848
3,1407189,2,17.200,4.500,1616,15948,-1756
3,1409190,2,17.200,4.500,1640,16316,-1828
3,1412190,2,17.200,4.500,1648,16304,-1792
3,1414190,2,17.200,4.500,1676,16464,-1712
3,1417189,2,17.200,4.500,1536,16252,-1960
3,1419189,2,17.200,4.500,1576,16280,-1964
3,1422189,2,17.200,4.500,1424,16220,-2104
3,1424190,2,17.200,4.500,1448,16076,-2216
3,1427190,2,17.200,4.500,1524,16212,-2336
3,1429189,2,17.200,4.500,1652,15936,-2348
3,1432189,2,17.200,4.500,1592,16056,-2384
3,1434190,2,17.200,4.500,1564,16212,-2272
3,1437190,2,17.200,4.500,1548,16332,-2188
3,1439190,2,17.200,4.500,1660,16520,-2292
3,1442189,2,17.200,4.500,1732,16444,-2248
3,1444189,2,17.200,4.500,1864,16356,-2044
3,1447189,2,17.200,4.500,1820,16264,-2112
3,1449190,2,17.200,4.500,1848,16356,-1920
3,1452189,2,17.200,4.500,1692,16208,-2028
3,1454190,2,17.200,4.500,1768,16212,-1940
3,1457189,2,17.200,4.500,1648,16000,-1708
3,1459190,2,17.200,4.500,1592,16152,-1852
3,1462189,2,17.200,4.500,1708,16176,-2008
3,1464190,2,17.200,4.500,1568,15868,-1916
3,1467189,2,17.200,4.500,1652,16124,-1992
3,1469189,2,17.200,4.500,1540,15956,-2116
3,1472190,2,17.200,4.500,1552,16268,-2120
3,1474189,2,17.200,4.500,1604,16320,-2252
3,1477190,2,17.200,4.500,1452,16260,-2056
3,1479189,2,17.200,4.500,1608,16572,-2332
3,1482189,2,17.200,4.500,1500,16372,-2232
3,1484190,2,17.200,4.500,1640,16388,-2272
3,1487189,2,17.200,4.500,1384,16364,-2240
3,1489190,2,17.200,4.500,1576,16060,-2408
3,1492189,2,17.200,4.500,1640,16260,-2328
3,1494190,2,17.200,4.500,1640,16096,-2160
3,1497190,2,17.200,4.500,1480,15940,-2088
3,1499189,2,17.200,4.500,1640,16248,-1964
3,1502190,2,17.200,4.500,1660,16152,-1936
3,1504190,2,17.200,4.500,1624,16404,-1856
3,1507190,2,17.200,4.500,1764,16480,-1868
3,1509190,2,17.200,4.500,1700,16200,-1924
3,1512190,2,17.200,4.500,1808,16400,-1996
3,1514189,2,17.200,4.500,1676,16132,-1816
3,1517190,2,17.200,4.500,1720,16152,-1844
3,1519190,2,17.200,4.500,1772,16284,-2056
3,1522189,2,17.200,4.500,1620,16092,-2156
3,1524190,2,17.200,4.500,1568,16252,-2204
3,1527190,2,17.200,4.500,1564,16128,-2232
3,1529190,2,17.200,4.500,1704,16072,-2288
3,1532189,2,17.200,4.500,1620,16184,-2228
3,1534190,2,17.200,4.500,1580,16096,-2456
3,1537189,2,17.200,4.500,1528,16212,-2160
3,1539189,2,17.200,4.500,1404,16220,-2344
3,1542189,2,17.200,4.500,1536,16440,-2168
3,1544189,2,17.200,4.500,1548,16320,-2036
3,1547189,2,17.200,4.500,1616,16356,-2088
3,1549190,2,17.200,4.500,1552,16264,-1928
3,1552189,2,17.200,4.500,1564,16104,-1812
3,1554190,2,17.200,4.500,1516,16052,-1752
3,1557190,2,17.200,4.500,1584,15920,-1920
3,1559189,2,17.200,4.500,1636,15960,-1664
3,1562190,2,17.200,4.500,1456,15832,-1860
3,1564189,2,17.200,4.500,1568,15956,-2000
3,1567190,2,17.200,4.500,1620,16192,-1740
3,1569190,2,17.200,4.500,1616,16104,-2032
3,1572190,2,17.200,4.500,1708,16424,-1988
3,1574189,2,17.200,4.500,1700,16328,-2040
3,1577190,2,17.200,4.500,1652,16572,-2168
3,1579190,2,17.200,4.500,1692,16436,-2288
3,1582190,2,17.200,4.500,1544,16436,-2260
3,1584189,2,17.200,4.500,1600,16408,-2284
3,1587190,2,17.200,4.500,1596,16292,-2188
3,1589190,2,17.200,4.500,1628,16268,-2252
3,1592189,2,17.200,4.500,1652,16176,-2092
3,1594190,2,17.200,4.500,1648,16092,-2100
3,1597190,2,17.200,4.500,1492,15996,-2100
3,1599189,2,17.200,4.500,1624,16032,-1812
3,1602190,2,17.200,4.500,1600,16028,-1884
3,1604190,2,17.200,4.500,1776,16240,-1960
3,1607189,2,17.200,4.500,1524,16180,-1680
3,1609190,2,17.200,4.500,1704,16268,-1836
3,1612190,2,17.200,4.500,1584,16400,-1836
3,1614190,2,17.200,4.500,1568,16152,-1864
3,1617189,2,17.200,4.500,1648,16340,-1804
3,1619190,2,17.200,4.500,1412,16064,-2004
3,1622190,2,17.200,4.500,1644,16212,-2160
3,1624189,2,17.200,4.500,1624,16144,-2064
3,1627190,2,17.200,4.500,1548,15964,-2316
3,1629189,2,17.200,4.500,1612,16368,-2276
3,1632190,2,17.200,4.500,1540,16040,-2280
3,1634189,2,17.200,4.500,1624,16328,-2176
3,1637190,2,17.200,4.500,1644,16344,-2156
3,1639190,2,17.200,4.500,1648,16292,-2092
3,1642189,2,17.200,4.500,1716,16484,-2052
3,1644190,2,17.200,4.500,1652,16304,-2156
3,1647189,2,17.200,4.500,1700,16340,-1892
3,1649190,2,17.200,4.500,1732,16192,-2008
3,1652190,2,17.200,4.500,1632,16212,-1952
3,1654189,2,17.200,4.500,1716,16068,-2084
3,1657190,2,17.200,4.500,1572,16032,-1916
3,1659190,2,17.200,4.500,1768,16028,-1764
3,1662190,2,17.200,4.500,1628,16052,-1912
3,1664189,2,17.200,4.500,1600,16088,-1824
3,1667190,2,17.200,4.500,1580,16092,-1868
3,1669190,2,17.200,4.500,1484,16152,-1964
3,1672190,2,17.200,4.500,1640,16148,-2092
3,1674190,2,17.200,4.500,1592,16376,-2144
3,1677190,2,17.200,4.500,1680,16176,-2128
3,1679190,2,17.200,4.500,1500,16512,-2020
3,1682190,2,17.200,4.500,1580,16412,-2132
3,1684189,2,17.200,4.500,1528,16056,-2108
3,1687189,2,17.200,4.500,1568,16420,-2228
3,1689189,2,17.200,4.500,1532,16064,-2196
3,1692189,2,17.200,4.500,1608,16028,-2232
3,1694190,2,17.200,4.500,1576,16280,-2068
3,1697189,2,17.200,4.500,1624,16064,-1992
3,1699190,2,17.200,4.500,1612,16124,-2092
3,1702190,2,17.200,4.500,1660,16420,-1928
3,1704190,2,17.200,4.500,1616,16264,-1944
3,1707190,2,17.200,4.500,1756,16280,-1900
3,1709189,2,17.200,4.500,1608,16216,-1800
3,1712189,2,17.200,4.500,1728,16024,-1988
3,1714190,2,17.200,4.500,1656,16336,-1780
3,1717189,2,17.200,4.500,1728,16104,-1924
3,1719190,2,17.200,4.500,1660,16068,-1880
3,1722190,2,17.200,4.500,1748,16212,-2104
3,1724189,2,17.200,4.500,1712,15920,-2068
3,1727190,2,17.200,4.500,1720,16140,-2232
3,1729190,2,17.200,4.500,1568,16348,-2216
3,1732189,2,17.200,4.500,1528,16220,-2128
3,1734190,2,17.200,4.500,1564,16352,-2224
3,1737190,2,17.200,4.500,1572,16448,-2120
3,1739189,2,17.200,4.500,1460,16268,-2220
3,1742190,2,17.200,4.500,1576,16352,-2164
3,1744190,2,17.200,4.500,1648,16244,-2272
3,1747190,2,17.200,4.500,1508,16220,-1884
3,1749190,2,17.200,4.500,1584,16092,-2156
3,1752189,2,17.200,4.500,1560,16016,-1840
3,1754190,2,17.200,4.500,1604,16076,-1964
3,1757190,2,17.200,4.500,1644,16140,-1840
3,1759190,2,17.200,4.500,1700,15992,-1992
3,1762189,2,17.200,4.500,1568,16304,-1732
3,1764189,2,17.200,4.500,1636,15892,-2040
3,1767190,2,17.200,4.500,1708,16304,-2128
3,1769190,2,17.200,4.500,1584,16200,-1916
3,1772190,2,17.200,4.500,1632,16120,-2040
3,1774190,2,17.200,4.500,1736,16340,-1948
3,1777189,2,17.200,4.500,1696,16252,-2212
3,1779190,2,17.200,4.500,1744,16432,-1956
3,1782189,2,17.200,4.500,1728,16244,-2180
3,1784189,2,17.200,4.500,1632,16252,-2112
3,1787189,2,17.200,4.500,1720,16220,-2104
3,1789190,2,17.200,4.500,1560,16140,-2172
3,1792189,2,17.200,4.500,1616,16320,-2136
3,1794190,2,17.200,4.500,1664,16152,-2296
3,1797189,2,17.200,4.500,1584,16264,-2036
3,1799190,2,17.200,4.500,1732,16220,-2128
3,1802190,2,17.200,4.500,1712,16188,-1952
3,1804189,2,17.200,4.500,1524,16268,-2008
3,1807189,2,17.200,4.500,1616,16100,-1948
3,1809189,2,17.200,4.500,1652,16228,-1968
3,1812189,2,17.200,4.500,1580,16172,-2004
3,1814190,2,17.200,4.500,1588,16152,-1956
3,1817189,2,17.200,4.500,1532,16068,-2084
3,1819190,2,17.200,4.500,1664,16140,-1916
3,1822190,2,17.200,4.500,1648,16144,-1932
3,1824190,2,17.200,4.500,1568,16244,-2124
3,1827189,2,17.200,4.500,1516,16156,-2132
3,1829189,2,17.200,4.500,1524,16092,-2236
3,1832189,2,17.200,4.500,1640,16328,-2192
3,1834189,2,17.200,4.500,1556,16132,-2300
3,1837190,2,17.200,4.500,1596,16316,-2204
3,1839189,2,17.200,4.500,1696,16368,-2212
3,1842189,2,17.200,4.500,1660,16212,-2152
3,1844190,2,17.200,4.500,1776,16412,-2240
3,1847190,2,17.200,4.500,1736,16376,-2196
3,1849190,2,17.200,4.500,1644,16292,-2020
3,1852189,2,17.200,4.500,1636,16260,-2172
3,1854189,2,17.200,4.500,1632,16284,-1956
3,1857190,2,17.200,4.500,1536,16116,-1928
3,1859190,2,17.200,4.500,1696,16168,-1864
3,1862189,2,17.200,4.500,1536,16160,-1844
3,1864190,2,17.200,4.500,1528,16108,-1992
3,1867190,2,17.200,4.500,1680,16108,-1792
3,1869190,2,17.200,4.500,1592,16208,-2020
3,1872189,2,17.200,4.500,1592,16216,-1880
3,1874189,2,17.200,4.500,1600,16204,-2160
3,1877189,2,17.200,4.500,1600,16200,-2020
3,1879190,2,17.200,4.500,1572,16268,-2084
3,1882189,2,17.200,4.500,1472,16184,-2156
3,1884190,2,17.200,4.500,1640,16136,-2284
3,1887190,2,17.200,4.500,1572,16204,-2416
3,1889189,2,17.200,4.500,1544,16156,-2180
3,1892189,2,17.200,4.500,1636,16156,-2204
3,1894190,2,17.200,4.500,1620,16288,-2148
3,1897189,2,17.200,4.500,1456,16108,-2068
3,1899190,2,17.200,4.500,1632,16268,-2208
3,1902189,2,17.200,4.500,1584,16232,-1880
3,1904190,2,17.200,4.500,1628,16368,-1900
3,1907189,2,17.200,4.500,1664,16360,-1864
3,1909190,2,17.200,4.500,1704,16164,-1900
3,1912189,2,17.200,4.500,1660,16136,-1896
3,1914190,2,17.200,4.500,1756,16180,-1832
3,1917190,2,17.200,4.500,1636,16160,-2040
3,1919190,2,17.200,4.500,1640,16032,-1892
3,1922190,2,17.200,4.500,1692,16028,-2080
3,1924190,2,17.200,4.500,1652,16236,-2020
3,1927190,2,17.200,4.500,1588,16044,-2084
3,1929189,2,17.200,4.500,1684,16272,-2096
3,1932189,2,17.200,4.500,1648,16424,-2192
3,1934190,2,17.200,4.500,1716,16328,-1976
3,1937189,2,17.200,4.500,1464,16396,-2404
3,1939190,2,17.200,4.500,1540,16352,-2164
3,1942190,2,17.200,4.500,1380,16352,-2072
3,1944190,2,17.200,4.500,1524,16140,-2160
3,1947189,2,17.200,4.500,1480,16092,-2084
3,1949190,2,17.200,4.500,1572,16304,-2088
3,1952190,2,17.200,4.500,1536,16028,-2076
3,1954190,2,17.200,4.500,1744,16136,-1908
3,1957189,2,17.200,4.500,1648,16176,-2068
3,1959189,2,17.200,4.500,1540,16032,-1952
3,1962190,2,17.200,4.500,1588,16156,-1836
3,1964189,2,17.200,4.500,1608,16308,-1896
3,1967190,2,17.200,4.500,1760,16184,-1856
3,1969190,2,17.200,4.500,1736,16288,-2224
3,1972189,2,17.200,4.500,1648,16280,-1980
3,1974190,2,17.200,4.500,1656,16172,-1896
3,1977190,2,17.200,4.500,1744,16324,-1976
3,1979189,2,17.200,4.500,1664,16164,-2316
3,1982189,2,17.200,4.500,1640,16248,-2212
3,1984190,2,17.200,4.500,1664,16044,-2304
3,1987189,2,17.200,4.500,1568,16160,-2172
3,1989190,2,17.200,4.500,1684,16248,-2304
3,1992190,2,17.200,4.500,1620,16192,-2196
3,1994190,2,17.200,4.500,1688,16188,-1980
3,1997190,2,17.200,4.500,1632,16208,-2096
3,1999190,2,17.200,4.500,1544,16272,-1884
3,2002190,2,17.200,4.500,1624,16028,-1984
3,2004189,2,17.200,4.500,1660,16340,-1880
3,2007190,2,17.200,4.500,1664,16260,-2108
3,2009190,2,17.200,4.500,1564,16116,-1988
3,2012189,2,17.200,4.500,1644,16148,-1808
3,2014190,2,17.200,4.500,1604,16016,-1988
3,2017189,2,17.200,4.500,1576,16200,-2112
3,2019190,2,17.200,4.500,1516,16020,-2124
3,2022190,2,17.200,4.500,1556,16200,-2116
3,2024190,2,17.200,4.500,1500,16168,-2200
3,2027189,2,17.200,4.500,1576,16240,-2180
3,2029190,2,17.200,4.500,1736,16316,-2224
3,2032189,2,17.200,4.500,1724,16260,-2212
3,2034190,2,17.200,4.500,1652,16280,-2128
3,2037190,2,17.200,4.500,1624,16308,-2044
3,2039190,2,17.200,4.500,1684,16328,-2096
3,2042189,2,17.200,4.500,1660,16204,-2116
3,2044189,2,17.200,4.500,1720,16188,-2188
3,2047189,2,17.200,4.500,1672,16260,-2100
3,2049190,2,17.200,4.500,1664,16184,-1996
3,2052189,2,17.200,4.500,1668,16212,-2224
3,2054190,2,17.200,4.500,1704,16260,-1988
3,2057189,2,17.200,4.500,1660,16152,-2012
3,2059190,2,17.200,4.500,1672,16248,-1856
3,2062190,2,17.200,4.500,1704,16116,-1956
3,2064189,2,17.200,4.500,1684,16152,-1976
3,2067189,2,17.200,4.500,1600,16200,-1788
3,2069190,2,17.200,4.500,1576,16128,-2204
3,2072190,2,17.200,4.500,1632,16212,-1960
3,2074190,2,17.200,4.500,1520,16172,-2176
3,2077189,2,17.200,4.500,1596,16100,-2072
3,2079189,2,17.200,4.500,1508,16284,-1968
3,2082189,2,17.200,4.500,1448,16124,-2100
3,2084189,2,17.200,4.500,1568,16356,-2048
3,2087189,2,17.200,4.500,1600,16236,-2048
3,2089190,2,17.200,4.500,1552,16296,-2376
3,2092189,2,17.200,4.500,1564,16208,-2120
3,2094190,2,17.200,4.500,1612,16112,-2084
3,2097189,2,17.200,4.500,1604,16288,-2108
3,2099190,2,17.200,4.500,1608,16264,-2184
3,2102190,2,17.200,4.500,1592,16172,-1932
3,2104190,2,17.200,4.500,1636,16216,-2004
3,2107189,2,17.200,4.500,1720,16168,-1960
3,2109190,2,17.200,4.500,1700,16220,-1992
3,2112190,2,17.200,4.500,1668,16208,-2052
3,2114189,2,17.200,4.500,1612,16168,-1828
3,2117189,2,17.200,4.500,1644,15988,-2160
3,2119189,2,17.200,4.500,1680,16348,-1860
3,2122190,2,17.200,4.500,1560,16088,-2004
3,2124189,2,17.200,4.500,1620,16228,-1944
3,2127190,2,17.200,4.500,1604,16236,-1944
3,2129190,2,17.200,4.500,1672,16196,-1968
3,2132190,2,17.200,4.500,1636,16292,-2052
3,2134189,2,17.200,4.500,1592,16200,-2144
3,2137189,2,17.200,4.500,1552,16296,-2176
3,2139190,2,17.200,4.500,1588,16320,-2240
3,2142190,2,17.200,4.500,1664,16204,-2288
3,2144189,2,17.200,4.500,1576,16184,-2176
3,2147189,2,17.200,4.500,1688,16220,-2068
3,2149190,2,17.200,4.500,1464,16148,-2112
3,2152189,2,17.200,4.500,1576,16172,-1992
3,2154190,2,17.200,4.500,1560,16196,-2216
3,2157189,2,17.200,4.500,1524,16156,-1856
3,2159190,2,17.200,4.500,1732,16220,-2072
3,2162189,2,17.200,4.500,1592,16308,-1932
3,2164190,2,17.200,4.500,1636,16092,-2008
3,2167190,2,17.200,4.500,1652,16284,-1932
3,2169189,2,17.200,4.500,1656,16136,-1872
3,2172190,2,17.200,4.500,1772,16240,-2096
3,2174189,2,17.200,4.500,1780,16280,-2024
3,2177190,2,17.200,4.500,1592,16160,-2044
3,2179189,2,17.200,4.500,1636,16236,-2060
3,2182189,2,17.200,4.500,1572,16296,-2124
3,2184189,2,17.200,4.500,1696,16160,-2020
3,2187189,2,17.200,4.500,1488,16140,-2128
3,2189190,2,17.200,4.500,1684,16264,-1936
3,2192190,2,17.200,4.500,1668,16260,-2120
3,2194190,2,17.200,4.500,1592,16280,-2020
3,2197189,2,17.200,4.500,1592,16288,-1976
3,2199189,2,17.200,4.500,1644,16220,-2144
3,2202190,2,17.200,4.500,1660,16212,-1948
3,2204189,2,17.200,4.500,1568,16176,-2048
3,2207189,2,17.200,4.500,1588,16064,-1936
3,2209189,2,17.200,4.500,1512,16228,-2108
3,2212189,2,17.200,4.500,1500,16068,-1916
3,2214190,2,17.200,4.500,1488,16088,-2016
3,2217189,2,17.200,4.500,1580,16104,-2116
3,2219190,2,17.200,4.500,1552,16184,-2116
3,2222190,2,17.200,4.500,1648,16244,-2060
3,2224189,2,17.200,4.500,1532,16268,-2008
3,2227190,2,17.200,4.500,1684,16452,-2096
3,2229190,2,17.200,4.500,1564,16108,-2168
3,2232189,2,17.200,4.500,1576,16240,-2160
3,2234190,2,17.200,4.500,1628,16300,-2052
3,2237190,2,17.200,4.500,1740,16204,-2068
3,2239189,2,17.200,4.500,1672,16224,-2140
3,2242190,2,17.200,4.500,1708,16156,-2252
3,2244190,2,17.200,4.500,1712,16244,-2072
3,2247189,2,17.200,4.500,1628,16124,-2064
3,2249190,2,17.200,4.500,1612,16336,-2008
3,2252190,2,17.200,4.500,1676,16176,-1980
3,2254190,2,17.200,4.500,1564,16104,-2080
3,2257190,2,17.200,4.500,1620,16244,-2048
3,2259189,2,17.200,4.500,1636,16140,-1800
3,2262189,2,17.200,4.500,1640,16080,-2048
3,2264190,2,17.200,4.500,1704,16396,-1984
3,2267189,2,17.200,4.500,1596,16172,-1968
3,2269190,2,17.200,4.500,1492,16072,-2008
3,2272189,2,17.200,4.500,1636,16192,-1964
3,2274190,2,17.200,4.500,1500,16144,-2188
3,2277189,2,17.200,4.500,1596,16228,-2044
3,2279189,2,17.200,4.500,1624,16172,-2184
3,2282190,2,17.200,4.500,1512,16412,-1932
3,2284190,2,17.200,4.500,1600,16248,-2272
3,2287190,2,17.200,4.500,1544,16272,-2196
3,2289189,2,17.200,4.500,1568,16236,-2220
3,2292190,2,17.200,4.500,1648,16164,-2056
3,2294189,2,17.200,4.500,1544,16424,-2148
3,2297190,2,17.200,4.500,1644,16064,-2032
3,2299190,2,17.200,4.500,1688,16276,-1964
3,2302189,2,17.200,4.500,1644,16352,-1992
3,2304190,2,17.200,4.500,1572,16092,-1936
3,2307189,2,17.200,4.500,1684,16208,-2232
3,2309190,2,17.200,4.500,1672,16240,-1888
3,2312190,2,17.200,4.500,1704,16108,-1936
3,2314189,2,17.200,4.500,1680,16224,-1828
3,2317189,2,17.200,4.500,1576,16168,-1928
3,2319190,2,17.200,4.500,1656,16216,-2012
3,2322190,2,17.200,4.500,1644,16080,-1852
3,2324189,2,17.200,4.500,1552,16268,-2100
3,2327189,2,17.200,4.500,1652,16276,-2172
3,2329190,2,17.200,4.500,1696,16204,-2180
3,2332190,2,17.200,4.500,1600,16312,-2128
3,2334190,2,17.200,4.500,1560,16084,-2084
3,2337189,2,17.200,4.500,1644,16228,-2044
3,2339190,2,17.200,4.500,1552,16248,-2196
3,2342190,2,17.200,4.500,1524,16060,-2216
3,2344189,2,17.200,4.500,1564,16288,-1984
3,2347190,2,17.200,4.500,1584,16132,-2172
3,2349190,2,17.200,4.500,1612,16252,-1948
3,2352190,2,17.200,4.500,1576,16104,-2008
3,2354190,2,17.200,4.500,1496,16232,-2044
3,2357189,2,17.200,4.500,1628,16396,-2080
3,2359190,2,17.200,4.500,1764,16112,-2036
3,2362190,2,17.200,4.500,1636,16204,-2044
3,2364189,2,17.200,4.500,1540,16240,-1948
3,2367189,2,17.200,4.500,1592,16196,-2184
3,2369190,2,17.200,4.500,1520,16236,-2068
3,2372190,2,17.200,4.500,1700,16208,-2092
3,2374189,2,17.200,4.500,1720,16224,-2024
3,2377190,2,17.200,4.500,1648,16316,-1940
3,2379189,2,17.200,4.500,1620,16204,-2028
3,2382189,2,17.200,4.500,1596,16288,-2020
3,2384189,2,17.200,4.500,1640,16252,-2180
3,2387190,2,17.200,4.500,1592,16212,-2188
3,2389189,2,17.200,4.500,1600,16288,-1972
3,2392190,2,17.200,4.500,1672,16248,-2084
3,2394190,2,17.200,4.500,1620,16296,-1908
3,2397189,2,17.200,4.500,1580,16232,-2076
3,2399190,2,17.200,4.500,1632,16180,-2024
3,2402190,2,17.200,4.500,1612,16340,-2140
3,2404190,2,17.200,4.500,1452,16088,-2000
3,2407189,2,17.200,4.500,1576,16136,-2092
3,2409189,2,17.200,4.500,1648,16152,-2020
3,2412189,2,17.200,4.500,1572,16084,-2012
3,2414189,2,17.200,4.500,1636,16100,-2148
3,2417189,2,17.200,4.500,1572,16228,-2160
3,2419190,2,17.200,4.500,1580,16160,-1856
3,2422190,2,17.200,4.500,1648,16220,-2168
3,2424189,2,17.200,4.500,1676,16292,-2100
3,2427190,2,17.200,4.500,1612,16252,-2188
3,2429190,2,17.200,4.500,1608,16228,-2016
3,2432190,2,17.200,4.500,1712,16260,-2044
3,2434189,2,17.200,4.500,1716,16216,-2068
3,2437189,2,17.200,4.500,1696,16164,-1996
3,2439190,2,17.200,4.500,1684,16308,-2176
3,2442189,2,17.200,4.500,1712,16228,-2056
3,2444190,2,17.200,4.500,1720,16112,-2148
3,2447189,2,17.200,4.500,1640,16196,-2012
3,2449190,2,17.200,4.500,1632,16180,-2132
3,2452189,2,17.200,4.500,1708,16260,-1980
3,2454190,2,17.200,4.500,1704,16184,-2108
3,2457190,2,17.200,4.500,1680,16300,-2008
3,2459190,2,17.200,4.500,1708,16088,-1916
3,2462189,2,17.200,4.500,1568,16204,-2104
3,2464190,2,17.200,4.500,1592,16268,-2016
3,2467190,2,17.200,4.500,1548,16192,-1948
3,2469190,2,17.200,4.500,1564,16184,-2028
3,2472189,2,17.200,4.500,1604,16200,-1972
3,2474190,2,17.200,4.500,1500,16132,-2076
3,2477190,2,17.200,4.500,1732,16288,-2044
3,2479189,2,17.200,4.500,1716,16112,-2064
3,2482189,2,17.200,4.500,1556,16236,-2120
3,2484190,2,17.200,4.500,1572,16216,-2100
3,2487189,2,17.200,4.500,1536,16116,-2288
3,2489190,2,17.200,4.500,1584,16460,-2080
3,2492190,2,17.200,4.500,1540,16260,-2108
3,2494189,2,17.200,4.500,1648,16360,-1944
3,2497190,2,17.200,4.500,1728,16432,-2016
3,2499190,2,17.200,4.500,1676,16092,-2180
3,2502190,2,17.200,4.500,1668,16272,-1916
3,2504190,2,17.200,4.500,1684,16192,-2088
3,2507190,2,17.200,4.500,1636,16088,-2128
3,2509189,2,17.200,4.500,1712,16204,-2032
3,2512190,2,17.200,4.500,1600,16144,-2088
3,2514189,2,17.200,4.500,1672,16252,-2188
3,2517189,2,17.200,4.500,1512,16192,-1968
3,2519190,2,17.200,4.500,1648,16248,-2080
3,2522189,2,17.200,4.500,1516,16220,-2124
3,2524190,2,17.200,4.500,1692,16276,-2140
3,2527190,2,17.200,4.500,1580,16200,-2092
3,2529189,2,17.200,4.500,1520,16268,-2200
3,2532190,2,17.200,4.500,1608,16252,-2036
3,2534190,2,17.200,4.500,1588,16168,-2120
3,2537190,2,17.200,4.500,1576,16264,-2104
3,2539190,2,17.200,4.500,1568,16080,-2232
3,2542189,2,17.200,4.500,1528,16200,-2220
3,2544190,2,17.200,4.500,1628,16216,-2052
3,2547189,2,17.200,4.500,1564,16168,-2136
3,2549189,2,17.200,4.500,1616,16172,-2092
3,2552190,2,17.200,4.500,1564,16196,-2264
3,2554189,2,17.200,4.500,1496,16176,-1884
3,2557190,2,17.200,4.500,1656,16068,-1996
3,2559190,2,17.200,4.500,1700,16336,-1844
3,2562189,2,17.200,4.500,1656,16088,-2060
3,2564190,2,17.200,4.500,1660,16296,-1896
3,2567190,2,17.200,4.500,1640,16232,-1960
3,2569190,2,17.200,4.500,1668,16196,-1900
3,2572189,2,17.200,4.500,1624,16264,-2012
3,2574189,2,17.200,4.500,1704,16164,-2112
3,2577189,2,17.200,4.500,1584,16268,-2008
3,2579190,2,17.200,4.500,1604,16244,-2168
3,2582189,2,17.200,4.500,1664,16292,-2108
3,2584190,2,17.200,4.500,1604,16300,-2152
3,2587189,2,17.200,4.500,1584,16204,-2056
3,2589190,2,17.200,4.500,1600,16264,-2080
3,2592189,2,17.200,4.500,1592,16268,-1964
3,2594190,2,17.200,4.500,1596,16288,-2096
3,2597190,2,17.200,4.500,1560,16232,-1860
3,2599190,2,17.200,4.500,1596,16136,-2052
3,2602189,2,17.200,4.500,1612,16228,-2068
3,2604190,2,17.200,4.500,1552,15980,-1896
3,2607189,2,17.200,4.500,1688,16024,-2104
3,2609190,2,17.200,4.500,1608,16224,-1916
3,2612189,2,17.200,4.500,1580,15996,-2088
3,2614190,2,17.200,4.500,1672,16340,-1948
3,2617189,2,17.200,4.500,1636,16232,-1992
3,2619190,2,17.200,4.500,1624,16232,-1896
3,2622189,2,17.200,4.500,1748,16316,-1992
3,2624190,2,17.200,4.500,1684,16224,-2076
3,2627189,2,17.200,4.500,1600,16156,-2080
3,2629190,2,17.200,4.500,1632,16272,-1976
3,2632190,2,17.200,4.500,1736,16276,-2224
