trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,401189,0,22.200,14.500,1316,16236,-1952
3,404190,0,22.200,14.500,1388,16268,-2036
3,406189,0,22.200,14.500,1352,16248,-1948
3,409189,0,22.200,14.500,1416,16248,-1952
3,411190,0,22.200,14.500,1460,16208,-1944
3,414189,0,22.200,14.500,1336,16300,-1940
3,416190,0,22.200,14.500,1428,16152,-2044
3,419189,0,22.200,14.500,1356,16324,-1996
3,421190,0,22.200,14.500,1284,16296,-2040
3,424189,0,22.200,14.500,1360,16212,-1960
3,426190,0,22.200,14.500,1328,16232,-1940
3,429190,0,22.200,14.500,1312,16216,-1896
3,431190,0,22.200,14.500,1368,16288,-2032
3,434190,0,22.200,14.500,1432,16244,-2036
3,436189,0,22.200,14.500,1416,16228,-1992
3,439190,0,22.200,14.500,1480,16224,-2060
3,441189,0,22.200,14.500,1344,16308,-1944
3,444190,0,22.200,14.500,1464,16260,-1892
3,446189,0,22.200,14.500,1384,16212,-2104
3,449190,0,22.200,14.500,1284,16264,-2116
3,451189,0,22.200,14.500,1384,16228,-1916
3,454190,0,22.200,14.500,1380,16304,-1968
3,456189,0,22.200,14.500,1404,16204,-1908
3,459190,0,22.200,14.500,1352,16296,-2152
3,461190,0,22.200,14.500,1316,16252,-2076
3,464190,0,22.200,14.500,1348,16252,-2200
3,466189,0,22.200,14.500,1308,16172,-2004
3,469190,0,22.200,14.500,1344,16216,-1912
3,471189,0,22.200,14.500,1444,16232,-1984
3,474190,0,22.200,14.500,1452,16240,-2112
3,476189,0,22.200,14.500,1384,16336,-2012
3,479189,0,22.200,14.500,1400,16244,-2140
3,481189,0,22.200,14.500,1264,16180,-1888
3,484189,0,22.200,14.500,1408,16172,-1992
3,486189,0,22.200,14.500,1268,16316,-2004
3,489189,0,22.200,14.500,1328,16292,-2080
3,491189,0,22.200,14.500,1356,16360,-1840
3,494189,0,22.200,14.500,1416,16168,-1992
3,496189,0,22.200,14.500,1360,16240,-1960
3,499189,0,22.200,14.500,1360,16204,-1956
3,501189,0,22.200,14.500,1336,16228,-2036
3,504189,0,22.200,14.500,1352,16248,-1980
3,506189,0,22.200,14.500,1376,16256,-1856
3,509189,0,22.200,14.500,1488,16308,-2056
3,511189,0,22.200,14.500,1372,16244,-1972
3,514189,0,22.200,14.500,1440,16260,-2188
3,516189,0,22.200,14.500,1376,16264,-2120
3,519189,0,22.200,14.500,1472,16380,-2100
3,521190,0,22.200,14.500,1420,16228,-1960
3,524190,0,22.200,14.500,1476,16252,-1852
3,526190,0,22.200,14.500,1428,16292,-1904
3,529190,0,22.200,14.500,1440,16216,-2028
3,531189,0,22.200,14.500,1372,16264,-2012
3,534189,0,22.200,14.500,1436,16348,-1892
3,536189,0,22.200,14.500,1320,16276,-2068
3,539189,0,22.200,14.500,1284,16236,-2032
3,541189,0,22.200,14.500,1392,16200,-1988
3,544189,0,22.200,14.500,1340,16164,-1940
3,546190,0,22.200,14.500,1392,16152,-2128
3,549189,0,22.200,14.500,1296,16308,-2036
3,551190,0,22.200,14.500,1372,16240,-1972
3,554190,0,22.200,14.500,1392,16384,-2088
3,556189,0,22.200,14.500,1432,16252,-2024
3,559189,0,22.200,14.500,1320,16304,-2052
3,561189,0,22.200,14.500,1240,16180,-1900
3,564189,0,22.200,14.500,1392,16308,-2048
3,566189,0,22.200,14.500,1452,16328,-2060
3,569190,0,22.200,14.500,1392,16184,-2064
3,571189,0,22.200,14.500,1376,16284,-2000
3,574189,0,22.200,14.500,1440,16296,-2132
3,576189,0,22.200,14.500,1368,16348,-2100
3,579189,0,22.200,14.500,1372,16212,-2064
3,581189,0,22.200,14.500,1444,16256,-2096
3,584189,0,22.200,14.500,1416,16168,-1968
3,586189,0,22.200,14.500,1304,16376,-2012
3,589189,0,22.200,14.500,1268,16244,-2036
3,591189,0,22.200,14.500,1400,16368,-2260
3,594189,0,22.200,14.500,1428,16160,-2068
3,596189,0,22.200,14.500,1464,16304,-2040
3,599189,0,22.200,14.500,1244,16288,-1992
3,601190,0,22.200,14.500,1392,16216,-2088
3,604189,0,22.200,14.500,1440,16340,-2128
3,606189,0,22.200,14.500,1408,16208,-1940
3,609189,0,22.200,14.500,1332,16232,-2284
3,611189,0,22.200,14.500,1372,16196,-1960
3,614189,0,22.200,14.500,1320,16312,-1992
3,616190,0,22.200,14.500,1344,16272,-2004
3,619189,0,22.200,14.500,1384,16180,-2104
3,621189,0,22.200,14.500,1428,16220,-2092
3,624189,0,22.200,14.500,1328,16336,-1880
3,626189,0,22.200,14.500,1328,16304,-2072
3,629189,0,22.200,14.500,1344,16224,-2148
3,631189,0,22.200,14.500,1356,16308,-2072
3,634190,0,22.200,14.500,1408,16176,-2080
3,636190,0,22.200,14.500,1244,16344,-1968
3,639189,0,22.200,14.500,1288,16180,-2096
3,641189,0,22.200,14.500,1352,16220,-1860
3,644190,0,22.200,14.500,1352,16348,-2008
3,646190,0,22.200,14.500,1328,16304,-1904
3,649189,0,22.200,14.500,1444,16312,-2044
3,651190,0,22.200,14.500,1344,16232,-2056
3,654189,0,22.200,14.500,1376,16212,-1940
3,656189,0,22.200,14.500,1512,16196,-1940
3,659189,0,22.200,14.500,1336,16244,-2020
3,661189,0,22.200,14.500,1444,16304,-2044
3,664189,0,22.200,14.500,1472,16212,-2168
3,666189,0,22.200,14.500,1332,16236,-2084
3,669189,0,22.200,14.500,1368,16260,-1960
3,671189,0,22.200,14.500,1440,16204,-1884
3,674189,0,22.200,14.500,1360,16160,-1972
3,676189,0,22.200,14.500,1376,16204,-2112
3,679190,0,22.200,14.500,1272,16300,-2012
3,681189,0,22.200,14.500,1300,16304,-2020
3,684189,0,22.200,14.500,1304,16276,-2112
3,686189,0,22.200,14.500,1340,16348,-2196
3,689189,0,22.200,14.500,1252,16260,-2032
3,691189,0,22.200,14.500,1372,16252,-2068
3,694190,0,22.200,14.500,1312,16328,-2036
3,696189,0,22.200,14.500,1404,16340,-2132
3,699190,0,22.200,14.500,1304,16256,-1992
3,701189,1,22.200,14.500,1452,16244,-2016
3,704187,1,22.200,14.500,1352,16284,-2000
3,706198,1,22.200,14.500,1444,16228,-2028
3,709202,1,22.200,14.500,1388,16192,-2068
3,711201,1,22.199,14.500,1380,16224,-1880
3,714208,1,22.198,14.500,1292,16240,-2008
3,716201,1,22.197,14.500,1364,16156,-1952
3,719202,1,22.195,14.500,1400,16236,-2028
3,721202,1,22.193,14.500,1384,16316,-2012
3,724202,1,22.190,14.500,1312,16284,-1956
3,726201,1,22.188,14.500,1392,16208,-1896
3,729201,1,22.184,14.500,1384,16228,-1972
3,731203,1,22.181,14.500,1340,16312,-1868
3,734201,1,22.176,14.500,1392,16232,-2084
3,736208,1,22.172,14.500,1324,16344,-2008
3,739204,1,22.165,14.500,1280,16244,-1992
3,741204,1,22.160,14.500,1376,16220,-1940
3,744211,1,22.151,14.500,1388,16212,-1828
3,746209,1,22.144,14.500,1412,16200,-1996
3,749207,1,22.132,14.500,1400,16264,-2100
3,751211,1,22.124,14.500,1264,16176,-2176
3,754205,1,22.110,14.500,1356,16260,-2080
3,756209,1,22.099,14.500,1376,16260,-2100
3,759207,1,22.082,14.500,1464,16288,-2036
3,761208,1,22.070,14.500,1292,16208,-2104
3,764211,1,22.051,14.500,1316,16352,-1932
3,766202,1,22.037,14.500,1292,16232,-2112
3,769202,1,22.015,14.500,1260,16164,-1872
3,771207,1,21.999,14.500,1304,16208,-1904
3,774202,1,21.973,14.500,1356,16224,-1908
3,776205,1,21.955,14.500,1376,16260,-1948
3,779204,1,21.926,14.500,1320,16276,-1864
3,781205,1,21.905,14.500,1452,16264,-1972
3,784202,1,21.873,14.500,1348,16308,-2140
3,786201,1,21.851,14.500,1408,16236,-1844
3,789209,1,21.815,14.500,1396,16196,-1988
3,791206,1,21.790,14.500,1340,16272,-2180
3,794202,1,21.751,14.500,1328,16136,-2076
3,796201,1,21.724,14.500,1348,16196,-1956
3,799206,1,21.682,14.500,1416,16244,-1940
3,801203,1,21.653,14.500,1344,16272,-2092
3,804200,1,21.607,14.500,1404,16416,-1992
3,806201,1,21.576,14.500,1408,16272,-1996
3,809205,1,21.527,14.500,1344,16196,-2088
3,811204,1,21.494,14.500,1384,16336,-1976
3,814202,1,21.442,14.500,1376,16228,-2124
3,816202,1,21.406,14.500,1296,16192,-1928
3,819202,1,21.350,14.500,1256,16216,-1960
3,821215,1,21.312,14.500,1376,16236,-2040
3,824201,1,21.254,14.500,1384,16272,-2084
3,826206,1,21.214,14.500,1380,16220,-2040
3,829203,1,21.151,14.500,1300,16248,-2096
3,831216,1,21.109,14.500,1400,16288,-2040
3,834208,1,21.044,14.500,1396,16296,-2088
3,836205,1,20.999,14.500,1388,16184,-2080
3,839202,1,20.931,14.500,1412,16384,-2172
3,841209,1,20.884,14.500,1448,16232,-1964
3,844218,1,20.812,14.500,1380,16276,-1892
3,846206,1,20.764,14.500,1424,16264,-2048
3,849206,1,20.689,14.500,1360,16232,-2012
3,851204,1,20.639,14.500,1364,16268,-2124
3,854207,1,20.562,14.500,1364,16240,-1968
3,856208,1,20.510,14.500,1432,16240,-1960
3,859202,1,20.432,14.500,1348,16284,-1872
3,861206,1,20.378,14.500,1344,16156,-1836
3,864207,1,20.297,14.500,1360,16308,-2044
3,866207,1,20.242,14.500,1412,16216,-2088
3,869203,1,20.158,14.500,1328,16204,-2116
3,871217,1,20.101,14.500,1412,16276,-2124
3,874200,1,20.016,14.500,1424,16332,-2164
3,876203,1,19.959,14.500,1380,16188,-2028
3,879202,1,19.873,14.500,1336,16348,-2004
3,881200,1,19.816,14.500,1408,16340,-2040
3,884204,1,19.731,14.500,1352,16280,-2040
3,886201,1,19.674,14.500,1408,16384,-2152
3,889209,1,19.588,14.500,1380,16160,-1952
3,891217,1,19.531,14.500,1304,16232,-1908
3,894215,1,19.446,14.500,1304,16228,-1940
3,896205,1,19.390,14.500,1328,16260,-2052
3,899204,1,19.305,14.500,1416,16136,-2020
3,901204,1,19.248,14.500,1304,16272,-2076
3,904216,1,19.164,14.500,1400,16236,-2064
3,906200,1,19.109,14.500,1336,16204,-1936
3,909200,1,19.027,14.500,1384,16216,-2020
3,911204,1,18.973,14.500,1276,16264,-2000
3,914202,1,18.894,14.500,1396,16224,-1988
3,916202,1,18.842,14.500,1348,16220,-2088
3,919201,1,18.766,14.500,1380,16240,-2040
3,921203,1,18.716,14.500,1364,16196,-1956
3,924205,1,18.642,14.500,1400,16232,-1976
3,926202,1,18.593,14.500,1436,16224,-1944
3,929201,1,18.522,14.500,1360,16208,-1880
3,931199,1,18.475,14.500,1396,16228,-2072
3,934206,1,18.406,14.500,1352,16256,-1932
3,936202,1,18.361,14.500,1312,16308,-1952
3,939203,1,18.296,14.500,1332,16324,-2076
3,941202,1,18.254,14.500,1384,16236,-2088
3,944204,1,18.191,14.500,1448,16404,-1880
3,946205,1,18.151,14.500,1316,16288,-1940
3,949201,1,18.092,14.500,1368,16208,-1984
3,951206,1,18.054,14.500,1352,16284,-1932
3,954203,1,17.999,14.500,1448,16244,-1864
3,956217,1,17.962,14.500,1472,16284,-1896
3,959202,1,17.910,14.500,1324,16300,-1980
3,961204,1,17.877,14.500,1344,16292,-2000
3,964221,1,17.828,14.500,1208,16232,-1908
3,966204,1,17.796,14.500,1296,16352,-2040
3,969202,1,17.751,14.500,1276,16236,-1972
3,971207,1,17.721,14.500,1392,16248,-2120
3,974204,1,17.679,14.500,1348,16264,-2060
3,976204,1,17.652,14.500,1316,16312,-1892
3,979203,1,17.613,14.500,1368,16252,-2148
3,981217,1,17.588,14.500,1388,16240,-2112
3,984203,1,17.552,14.500,1372,16252,-1852
3,986203,1,17.529,14.500,1516,16220,-1988
3,989202,1,17.497,14.500,1336,16224,-2024
3,991205,1,17.476,14.500,1404,16232,-1904
3,994204,1,17.447,14.500,1424,16212,-2048
3,996203,1,17.429,14.500,1336,16280,-1872
3,999223,1,17.403,14.500,1340,16336,-1968
3,1001201,1,17.387,14.500,1344,16320,-1980
3,1004202,1,17.365,14.500,1224,16264,-2088
3,1006203,1,17.351,14.500,1392,16272,-1856
3,1009206,1,17.331,14.500,1424,16284,-1928
3,1011203,1,17.320,14.500,1392,16304,-2012
3,1014204,1,17.303,14.500,1452,16248,-2084
3,1016203,1,17.293,14.500,1424,16316,-1964
3,1019203,1,17.279,14.500,1448,16208,-1996
3,1021204,1,17.270,14.500,1364,16272,-2056
3,1024201,1,17.258,14.500,1352,16196,-1932
3,1026201,1,17.251,14.500,1200,16248,-1940
3,1029201,1,17.241,14.500,1380,16296,-2032
3,1031201,1,17.236,14.500,1412,16304,-2036
3,1034202,1,17.229,14.500,1336,16268,-1940
3,1036202,1,17.225,14.500,1372,16228,-2060
3,1039203,1,17.220,14.500,1324,16180,-1956
3,1041205,1,17.217,14.500,1308,16240,-2036
3,1044201,1,17.214,14.500,1304,16208,-2112
3,1046201,1,17.212,14.500,1296,16244,-1872
3,1049204,1,17.209,14.500,1400,16260,-1996
3,1051201,1,17.207,14.500,1320,16260,-2068
3,1054202,1,17.205,14.500,1368,16352,-1968
3,1056203,1,17.203,14.500,1372,16252,-1904
3,1059201,1,17.202,14.500,1392,16260,-2032
3,1061204,1,17.201,14.500,1340,16328,-2172
3,1064206,1,17.200,14.500,1344,16264,-2044
3,1066202,1,17.200,14.500,1488,16204,-1948
3,1069205,1,17.200,14.500,1384,16220,-2080
3,1071204,1,17.200,14.500,1464,16196,-2124
3,1074205,1,17.200,14.500,1440,16240,-1824
3,1076204,1,17.200,14.500,1324,16240,-1940
3,1079205,1,17.200,14.500,1420,16296,-1992
3,1081204,1,17.200,14.500,1420,16360,-2040
3,1084205,1,17.200,14.500,1356,16364,-1956
3,1086204,1,17.200,14.500,1436,16196,-2032
3,1089205,1,17.200,14.500,1392,16216,-1924
3,1091204,1,17.200,14.500,1368,16224,-2088
3,1094205,1,17.200,14.500,1392,16268,-2140
3,1096204,1,17.200,14.500,1368,16208,-2124
3,1099205,1,17.200,14.500,1292,16244,-1928
3,1101204,1,17.200,14.500,1296,16268,-2032
3,1104205,1,17.200,14.500,1268,16232,-1948
3,1106204,1,17.200,14.500,1332,16296,-2044
3,1109205,1,17.200,14.500,1324,16220,-2012
3,1111204,1,17.200,14.500,1308,16344,-1892
3,1114205,1,17.200,14.500,1468,16228,-2040
3,1116204,1,17.200,14.500,1312,16352,-2268
3,1119205,1,17.200,14.500,1352,16296,-1964
3,1121204,1,17.200,14.500,1600,16228,-1956
3,1124205,1,17.200,14.500,1344,16200,-1896
3,1126204,1,17.200,14.500,1452,16388,-2040
3,1129205,1,17.200,14.500,1352,16264,-1968
3,1131204,1,17.200,14.500,1500,16204,-2076
3,1134205,1,17.200,14.500,1412,16276,-2032
3,1136204,1,17.200,14.500,1464,16260,-2228
3,1139205,1,17.200,14.500,1388,16308,-2044
3,1141204,1,17.200,14.500,1296,16332,-2008
3,1144205,1,17.200,14.500,1352,16280,-1904
3,1146204,1,17.200,14.500,1352,16284,-1992
3,1149205,1,17.200,14.500,1364,16272,-2104
3,1151204,1,17.200,14.500,1340,16228,-1984
3,1154205,1,17.200,14.500,1392,16204,-2008
3,1156204,1,17.200,14.500,1404,16220,-1932
3,1159205,1,17.200,14.500,1340,16276,-1924
3,1161204,1,17.200,14.500,1428,16268,-1856
3,1164205,1,17.200,14.500,1264,16332,-2052
3,1166204,1,17.200,14.500,1232,16312,-1884
3,1169205,1,17.200,14.500,1304,16352,-1916
3,1171204,1,17.200,14.500,1308,16220,-2084
3,1174205,1,17.200,14.500,1312,16232,-1984
3,1176204,1,17.200,14.500,1340,16324,-1972
3,1179205,1,17.200,14.500,1404,16260,-2020
3,1181204,1,17.200,14.500,1392,16272,-2012
3,1184205,1,17.200,14.500,1336,16208,-2184
3,1186204,1,17.200,14.500,1344,16252,-1956
3,1189205,1,17.200,14.500,1368,16248,-1904
3,1191204,1,17.200,14.500,1384,16232,-1984
3,1194205,1,17.200,14.500,1280,16260,-1964
3,1196204,1,17.200,14.500,1340,16296,-1864
3,1199205,1,17.200,14.500,1384,16252,-2032
3,1201204,1,17.200,14.500,1284,16260,-1924
3,1204205,1,17.200,14.500,1408,16328,-1988
3,1206204,1,17.200,14.500,1500,16216,-1964
3,1209205,1,17.200,14.500,1400,16260,-2092
3,1211204,1,17.200,14.500,1448,16220,-1904
3,1214205,1,17.200,14.500,1388,16408,-2020
3,1216204,1,17.200,14.500,1436,16224,-1936
3,1219189,2,17.200,14.500,1268,16272,-2176
3,1221189,2,17.200,14.500,1320,16224,-2032
3,1224190,2,17.200,14.500,1316,16216,-1968
3,1226189,2,17.200,14.500,1332,16216,-1980
3,1229189,2,17.200,14.500,1360,16232,-1876
3,1231189,2,17.200,14.500,1232,16136,-2168
3,1234189,2,17.200,14.500,1248,16204,-2064
3,1236189,2,17.200,14.500,1364,16216,-1944
3,1239189,2,17.200,14.500,1344,16128,-2036
3,1241189,2,17.200,14.500,1476,16328,-2060
3,1244189,2,17.200,14.500,1328,16300,-2128
3,1246189,2,17.200,14.500,1276,16260,-2028
3,1249189,2,17.200,14.500,1300,16324,-2028
3,1251189,2,17.200,14.500,1376,16296,-2088
3,1254189,2,17.200,14.500,1376,16232,-1900
3,1256189,2,17.200,14.500,1288,16204,-2004
3,1259189,2,17.200,14.500,1272,16308,-1936
3,1261189,2,17.200,14.500,1364,16244,-1972
3,1264189,2,17.200,14.500,1352,16148,-2068
3,1266189,2,17.200,14.500,1404,16232,-2008
3,1269189,2,17.200,14.500,1484,16264,-1984
3,1271189,2,17.200,14.500,1424,16152,-2052
3,1274189,2,17.200,14.500,1356,16156,-1968
3,1276189,2,17.200,14.500,1428,16240,-1864
3,1279189,2,17.200,14.500,1432,16324,-2056
3,1281189,2,17.200,14.500,1404,16260,-1980
3,1284189,2,17.200,14.500,1340,16212,-2064
3,1286189,2,17.200,14.500,1272,16228,-2056
3,1289189,2,17.200,14.500,1256,16228,-1932
3,1291189,2,17.200,14.500,1404,16240,-2060
3,1294189,2,17.200,14.500,1396,16204,-2020
3,1296189,2,17.200,14.500,1412,16196,-2168
3,1299189,2,17.200,14.500,1428,16160,-2004
3,1301189,2,17.200,14.500,1476,16136,-2044
3,1304189,2,17.200,14.500,1432,16232,-2100
3,1306189,2,17.200,14.500,1312,16264,-2100
3,1309189,2,17.200,14.500,1340,16284,-1868
3,1311189,2,17.200,14.500,1316,16348,-2044
3,1314189,2,17.200,14.500,1356,16220,-1956
3,1316189,2,17.200,14.500,1248,16332,-1912
3,1319189,2,17.200,14.500,1320,16268,-2092
3,1321189,2,17.200,14.500,1440,16352,-1888
3,1324189,2,17.200,14.500,1388,16284,-2152
3,1326189,2,17.200,14.500,1308,16276,-1988
3,1329189,2,17.200,14.500,1376,16248,-2140
3,1331189,2,17.200,14.500,1480,16200,-1884
3,1334189,2,17.200,14.500,1348,16192,-1936
3,1336189,2,17.200,14.500,1312,16312,-2016
3,1339189,2,17.200,14.500,1348,16296,-2016
3,1341189,2,17.200,14.500,1404,16240,-2020
3,1344189,2,17.200,14.500,1364,16376,-2232
3,1346189,2,17.200,14.500,1312,16372,-1932
3,1349189,2,17.200,14.500,1468,16340,-2012
3,1351189,2,17.200,14.500,1472,16212,-1956
3,1354189,2,17.200,14.500,1468,16316,-2056
3,1356189,2,17.200,14.500,1456,16248,-1952
3,1359189,2,17.200,14.500,1416,16204,-2076
3,1361189,2,17.200,14.500,1304,16228,-2016
3,1364189,2,17.200,14.500,1436,16240,-2036
3,1366189,2,17.200,14.500,1384,16188,-1984
3,1369189,2,17.200,14.500,1352,16200,-1984
3,1371189,2,17.200,14.500,1284,16256,-2072
3,1374189,2,17.200,14.500,1284,16288,-2024
3,1376189,2,17.200,14.500,1260,16252,-2104
3,1379189,2,17.200,14.500,1280,16368,-1960
3,1381189,2,17.200,14.500,1368,16304,-2028
3,1384189,2,17.200,14.500,1300,16284,-2040
3,1386189,2,17.200,14.500,1328,16172,-1908
3,1389189,2,17.200,14.500,1400,16224,-1988
3,1391189,2,17.200,14.500,1444,16332,-1964
3,1394189,2,17.200,14.500,1304,16268,-2076
3,1396189,2,17.200,14.500,1340,16312,-1988
3,1399189,2,17.200,14.500,1256,16268,-2024
3,1401189,2,17.200,14.500,1356,16164,-1892
3,1404189,2,17.200,14.500,1304,16224,-1868
3,1406189,2,17.200,14.500,1432,16308,-1960
3,1409189,2,17.200,14.500,1384,16248,-2060
3,1411189,2,17.200,14.500,1360,16292,-2180
3,1414189,2,17.200,14.500,1480,16212,-1892
3,1416189,2,17.200,14.500,1404,16292,-1936
3,1419189,2,17.200,14.500,1424,16288,-2040
3,1421189,2,17.200,14.500,1268,16232,-1968
3,1424189,2,17.200,14.500,1336,16184,-2028
3,1426189,2,17.200,14.500,1408,16268,-2044
3,1429189,2,17.200,14.500,1368,16268,-1924
3,1431189,2,17.200,14.500,1388,16364,-1920
3,1434189,2,17.200,14.500,1432,16296,-2028
3,1436189,2,17.200,14.500,1276,16260,-2044
3,1439189,2,17.200,14.500,1272,16208,-1868
3,1441189,2,17.200,14.500,1304,16232,-1980
3,1444189,2,17.200,14.500,1316,16304,-1968
3,1446189,2,17.200,14.500,1312,16148,-1932
3,1449189,2,17.200,14.500,1340,16308,-1972
3,1451189,2,17.200,14.500,1328,16260,-1972
3,1454189,2,17.200,14.500,1280,16276,-1948
3,1456189,2,17.200,14.500,1408,16220,-2004
3,1459189,2,17.200,14.500,1352,16156,-1936
3,1461189,2,17.200,14.500,1328,16320,-1872
3,1464189,2,17.200,14.500,1312,16244,-1964
3,1466189,2,17.200,14.500,1512,16232,-1996
3,1469189,2,17.200,14.500,1392,16276,-2060
3,1471189,2,17.200,14.500,1372,16260,-1916
3,1474189,2,17.200,14.500,1352,16316,-1948
3,1476189,2,17.200,14.500,1340,16284,-2028
3,1479189,2,17.200,14.500,1448,16308,-2004
3,1481189,2,17.200,14.500,1440,16236,-2072
3,1484189,2,17.200,14.500,1420,16268,-2136
3,1486189,2,17.200,14.500,1500,16196,-1932
3,1489189,2,17.200,14.500,1412,16220,-2120
3,1491189,2,17.200,14.500,1376,16264,-2056
3,1494189,2,17.200,14.500,1272,16280,-1924
3,1496189,2,17.200,14.500,1424,16304,-1936
3,1499189,2,17.200,14.500,1380,16244,-1900
3,1501189,2,17.200,14.500,1368,16292,-2088
3,1504189,2,17.200,14.500,1292,16328,-1964
3,1506189,2,17.200,14.500,1396,16312,-2020
3,1509189,2,17.200,14.500,1304,16192,-1960
3,1511189,2,17.200,14.500,1304,16260,-1920
3,1514189,2,17.200,14.500,1344,16160,-1980
3,1516189,2,17.200,14.500,1348,16248,-1952
3,1519189,2,17.200,14.500,1324,16288,-2028
3,1521189,2,17.200,14.500,1284,16272,-2024
3,1524189,2,17.200,14.500,1328,16264,-1932
3,1526189,2,17.200,14.500,1352,16216,-2024
3,1529189,2,17.200,14.500,1272,16356,-2048
3,1531189,2,17.200,14.500,1352,16176,-1880
3,1534189,2,17.200,14.500,1296,16224,-2104
3,1536189,2,17.200,14.500,1372,16236,-1924
3,1539189,2,17.200,14.500,1440,16252,-1988
3,1541189,2,17.200,14.500,1352,16304,-2016
3,1544189,2,17.200,14.500,1408,16180,-1968
3,1546189,2,17.200,14.500,1344,16256,-1972
3,1549189,2,17.200,14.500,1448,16312,-2056
3,1551189,2,17.200,14.500,1304,16332,-1968
3,1554189,2,17.200,14.500,1428,16168,-1944
3,1556189,2,17.200,14.500,1328,16084,-2176
3,1559189,2,17.200,14.500,1440,16380,-2020
3,1561189,2,17.200,14.500,1320,16300,-2084
3,1564189,2,17.200,14.500,1316,16220,-1888
3,1566189,2,17.200,14.500,1336,16236,-2048
3,1569189,2,17.200,14.500,1320,16280,-1972
3,1571189,2,17.200,14.500,1344,16244,-2016
3,1574189,2,17.200,14.500,1396,16224,-2036
3,1576189,2,17.200,14.500,1384,16296,-2060
3,1579189,2,17.200,14.500,1364,16292,-2064
3,1581189,2,17.200,14.500,1344,16272,-2088
3,1584189,2,17.200,14.500,1240,16216,-1908
3,1586189,2,17.200,14.500,1384,16204,-1884
3,1589189,2,17.200,14.500,1392,16296,-2000
3,1591189,2,17.200,14.500,1264,16216,-1952
3,1594189,2,17.200,14.500,1268,16300,-2112
3,1596189,2,17.200,14.500,1324,16288,-2024
3,1599189,2,17.200,14.500,1440,16292,-1860
3,1601189,2,17.200,14.500,1384,16204,-1928
3,1604189,2,17.200,14.500,1392,16220,-1936
3,1606189,2,17.200,14.500,1408,16320,-2044
3,1609189,2,17.200,14.500,1328,16232,-2140
3,1611189,2,17.200,14.500,1428,16252,-2048
3,1614189,2,17.200,14.500,1420,16172,-2132
3,1616189,2,17.200,14.500,1440,16296,-2024
3,1619189,2,17.200,14.500,1528,16208,-2080
3,1621189,2,17.200,14.500,1464,16248,-2056
3,1624189,2,17.200,14.500,1292,16180,-1944
3,1626189,2,17.200,14.500,1320,16260,-2044
3,1629189,2,17.200,14.500,1388,16316,-2120
3,1631189,2,17.200,14.500,1440,16340,-2028
3,1634189,2,17.200,14.500,1440,16152,-2072
3,1636189,2,17.200,14.500,1364,16204,-1992
3,1639189,2,17.200,14.500,1384,16200,-1872
3,1641189,2,17.200,14.500,1324,16288,-2052
3,1644189,2,17.200,14.500,1428,16252,-2060
3,1646189,2,17.200,14.500,1408,16220,-1956
3,1649189,2,17.200,14.500,1408,16232,-2112
3,1651189,2,17.200,14.500,1316,16188,-2084
3,1654189,2,17.200,14.500,1292,16132,-2068
3,1656189,2,17.200,14.500,1320,16184,-2040
3,1659189,2,17.200,14.500,1312,16252,-1944
3,1661189,2,17.200,14.500,1468,16332,-2008
3,1664189,2,17.200,14.500,1276,16288,-1968
3,1666189,2,17.200,14.500,1360,16300,-2092
3,1669189,2,17.200,14.500,1376,16204,-1952
3,1671189,2,17.200,14.500,1316,16264,-2088
3,1674189,2,17.200,14.500,1404,16264,-2108
3,1676189,2,17.200,14.500,1380,16284,-2040
3,1679189,2,17.200,14.500,1388,16248,-2016
3,1681189,2,17.200,14.500,1436,16288,-1944
3,1684189,2,17.200,14.500,1492,16244,-2012
3,1686189,2,17.200,14.500,1360,16232,-2036
3,1689189,2,17.200,14.500,1364,16272,-2064
3,1691189,2,17.200,14.500,1400,16264,-1844
3,1694189,2,17.200,14.500,1328,16204,-2092
3,1696189,2,17.200,14.500,1316,16292,-2044
3,1699189,2,17.200,14.500,1460,16228,-2004
3,1701189,2,17.200,14.500,1352,16216,-2064
3,1704189,2,17.200,14.500,1460,16272,-2032
3,1706189,2,17.200,14.500,1324,16244,-1892
3,1709189,2,17.200,14.500,1388,16276,-1936
3,1711189,2,17.200,14.500,1392,16260,-1968
3,1714189,2,17.200,14.500,1336,16244,-1980
3,1716189,2,17.200,14.500,1276,16176,-2120
3,1719189,2,17.200,14.500,1340,16196,-1980
3,1721189,2,17.200,14.500,1336,16176,-1932
3,1724189,2,17.200,14.500,1432,16260,-2024
3,1726189,2,17.200,14.500,1316,16288,-1916
3,1729189,2,17.200,14.500,1464,16272,-1968
3,1731189,2,17.200,14.500,1296,16400,-2008
3,1734189,2,17.200,14.500,1396,16220,-2112
3,1736189,2,17.200,14.500,1292,16264,-1960
3,1739189,2,17.200,14.500,1352,16244,-2068
3,1741189,2,17.200,14.500,1328,16272,-2064
3,1744189,2,17.200,14.500,1384,16152,-1848
3,1746189,2,17.200,14.500,1412,16240,-1928
3,1749189,2,17.200,14.500,1344,16264,-2028
3,1751189,2,17.200,14.500,1404,16280,-2096
3,1754189,2,17.200,14.500,1468,16224,-1992
3,1756189,2,17.200,14.500,1372,16232,-2056
3,1759189,2,17.200,14.500,1312,16264,-2136
3,1761189,2,17.200,14.500,1404,16232,-1844
3,1764189,2,17.200,14.500,1320,16252,-1996
