trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,235192,0,7.200,9.500,664,16160,-2268
3,237191,0,7.200,9.500,736,16268,-2116
3,240191,0,7.200,9.500,704,16280,-2100
3,242192,0,7.200,9.500,612,16280,-2028
3,245192,0,7.200,9.500,588,16276,-2180
3,247192,0,7.200,9.500,528,16256,-2188
3,250192,0,7.200,9.500,692,16228,-2160
3,252191,0,7.200,9.500,652,16264,-2096
3,255192,0,7.200,9.500,832,16344,-2152
3,257192,0,7.200,9.500,740,16252,-2176
3,260192,0,7.200,9.500,896,16220,-2040
3,262192,0,7.200,9.500,884,16248,-2144
3,265191,0,7.200,9.500,816,16156,-2196
3,267192,0,7.200,9.500,712,16220,-2148
3,270192,0,7.200,9.500,708,16248,-2140
3,272192,0,7.200,9.500,704,16308,-2164
3,275191,0,7.200,9.500,592,16240,-2136
3,277191,0,7.200,9.500,592,16180,-2120
3,280192,0,7.200,9.500,828,16264,-2208
3,282192,0,7.200,9.500,568,16308,-2164
3,285191,0,7.200,9.500,816,16200,-2184
3,287191,0,7.200,9.500,680,16280,-2208
3,290192,0,7.200,9.500,740,16272,-2156
3,292192,0,7.200,9.500,896,16248,-1948
3,295192,0,7.200,9.500,824,16200,-2268
3,297191,0,7.200,9.500,868,16284,-2148
3,300192,0,7.200,9.500,668,16204,-2128
3,302192,0,7.200,9.500,636,16180,-2124
3,305191,0,7.200,9.500,692,16292,-2204
3,307191,0,7.200,9.500,612,16296,-2000
3,310191,0,7.200,9.500,620,16304,-2172
3,312192,0,7.200,9.500,656,16228,-2168
3,315191,0,7.200,9.500,640,16176,-2128
3,317192,0,7.200,9.500,652,16352,-2176
3,320191,0,7.200,9.500,680,16272,-2252
3,322192,0,7.200,9.500,688,16240,-2132
3,325191,0,7.200,9.500,728,16128,-2076
3,327192,0,7.200,9.500,748,16180,-2112
3,330192,0,7.200,9.500,784,16156,-2108
3,332191,0,7.200,9.500,740,16300,-2048
3,335192,0,7.200,9.500,772,16236,-1984
3,337192,0,7.200,9.500,692,16272,-2060
3,340192,0,7.200,9.500,732,16232,-2236
3,342191,0,7.200,9.500,644,16372,-2192
3,345191,0,7.200,9.500,712,16292,-2360
3,347191,0,7.200,9.500,548,16308,-2272
3,350191,0,7.200,9.500,664,16216,-2264
3,352191,0,7.200,9.500,684,16288,-2144
3,355192,0,7.200,9.500,612,16184,-2168
3,357192,0,7.200,9.500,804,16152,-2140
3,360191,0,7.200,9.500,788,16196,-2220
3,362191,0,7.200,9.500,856,16236,-2068
3,365191,0,7.200,9.500,856,16136,-2064
3,367192,0,7.200,9.500,792,16272,-2256
3,370192,0,7.200,9.500,632,16196,-2056
3,372191,0,7.200,9.500,692,16300,-2044
3,375192,0,7.200,9.500,732,16300,-2064
3,377191,0,7.200,9.500,596,16400,-2192
3,380192,0,7.200,9.500,600,16312,-2092
3,382191,0,7.200,9.500,564,16232,-2160
3,385192,0,7.200,9.500,708,16252,-2060
3,387191,0,7.200,9.500,660,16276,-2012
3,390192,0,7.200,9.500,756,16292,-2144
3,392191,0,7.200,9.500,736,16320,-2160
3,395192,0,7.200,9.500,820,16160,-2108
3,397192,0,7.200,9.500,816,16192,-2240
3,400191,0,7.200,9.500,672,16224,-2112
3,402191,0,7.200,9.500,800,16272,-2232
3,405192,0,7.200,9.500,776,16188,-2116
3,407192,0,7.200,9.500,732,16212,-2160
3,410192,0,7.200,9.500,664,16284,-2112
3,412191,0,7.200,9.500,668,16316,-2188
3,415192,0,7.200,9.500,672,16432,-2132
3,417192,0,7.200,9.500,620,16204,-2048
3,420191,0,7.200,9.500,704,16384,-1976
3,422191,0,7.200,9.500,780,16208,-2284
3,425192,0,7.200,9.500,716,16340,-2108
3,427192,0,7.200,9.500,836,16232,-2040
3,430191,0,7.200,9.500,808,16240,-2184
3,432191,0,7.200,9.500,724,16256,-2072
3,435191,0,7.200,9.500,784,16212,-2088
3,437192,0,7.200,9.500,776,16284,-2012
3,440192,0,7.200,9.500,808,16200,-2144
3,442191,0,7.200,9.500,616,16308,-2280
3,445192,0,7.200,9.500,712,16252,-2172
3,447192,0,7.200,9.500,668,16292,-2296
3,450191,0,7.200,9.500,808,16204,-2188
3,452191,0,7.200,9.500,528,16232,-2184
3,455191,0,7.200,9.500,624,16244,-2056
3,457192,0,7.200,9.500,680,16216,-2180
3,460192,0,7.200,9.500,780,16196,-2132
3,462191,0,7.200,9.500,672,16296,-2096
3,465192,0,7.200,9.500,856,16192,-2252
3,467192,0,7.200,9.500,800,16112,-2228
3,470191,0,7.200,9.500,908,16152,-2136
3,472191,0,7.200,9.500,884,16348,-2152
3,475191,0,7.200,9.500,824,16128,-2124
3,477192,0,7.200,9.500,632,16140,-2208
3,480192,0,7.200,9.500,540,16284,-2232
3,482191,0,7.200,9.500,616,16264,-1980
3,485192,0,7.200,9.500,644,16284,-2168
3,487192,0,7.200,9.500,684,16276,-2052
3,490192,0,7.200,9.500,672,16248,-2100
3,492192,0,7.200,9.500,676,16368,-2188
3,495191,0,7.200,9.500,736,16332,-2188
3,497191,0,7.200,9.500,740,16180,-2144
3,500192,0,7.200,9.500,812,16236,-2216
3,502191,0,7.200,9.500,884,16280,-2296
3,505191,0,7.200,9.500,844,16320,-2120
3,507191,0,7.200,9.500,792,16276,-2076
3,510191,0,7.200,9.500,724,16260,-2048
3,512192,0,7.200,9.500,776,16232,-2060
3,515191,0,7.200,9.500,840,16236,-2160
3,517191,0,7.200,9.500,652,16296,-2116
3,520192,0,7.200,9.500,576,16248,-2068
3,522191,0,7.200,9.500,596,16276,-2140
3,525191,0,7.200,9.500,584,16288,-2216
3,527191,0,7.200,9.500,728,16276,-2156
3,530192,0,7.200,9.500,692,16304,-2088
3,532192,0,7.200,9.500,664,16284,-2164
3,535191,0,7.200,9.500,776,16240,-2108
3,537192,0,7.200,9.500,760,16236,-2136
3,540191,0,7.200,9.500,848,16200,-2136
3,542191,0,7.200,9.500,684,16284,-2268
3,545191,0,7.200,9.500,760,16148,-2084
3,547192,0,7.200,9.500,728,16236,-2208
3,550192,0,7.200,9.500,636,16296,-2260
3,552192,0,7.200,9.500,740,16264,-2184
3,555192,0,7.200,9.500,592,16264,-2136
3,557192,0,7.200,9.500,656,16272,-2164
3,560191,0,7.200,9.500,688,16228,-2172
3,562191,0,7.200,9.500,836,16332,-2088
3,565191,0,7.200,9.500,640,16280,-2168
3,567192,0,7.200,9.500,800,16264,-2056
3,570192,0,7.200,9.500,816,16268,-2132
3,572192,0,7.200,9.500,816,16248,-1996
3,575192,0,7.200,9.500,868,16204,-2164
3,577192,0,7.200,9.500,816,16272,-2228
3,580191,0,7.200,9.500,776,16224,-2120
3,582191,0,7.200,9.500,744,16276,-2116
3,585192,0,7.200,9.500,612,16328,-1996
3,587191,0,7.200,9.500,624,16252,-2252
3,590191,0,7.200,9.500,604,16248,-2004
3,592191,0,7.200,9.500,728,16312,-2088
3,595191,0,7.200,9.500,688,16272,-2132
3,597191,0,7.200,9.500,792,16312,-2200
3,600192,0,7.200,9.500,660,16216,-2292
3,602192,0,7.200,9.500,796,16164,-2128
3,605192,0,7.200,9.500,872,16180,-2176
3,607192,0,7.200,9.500,828,16204,-2164
3,610191,0,7.200,9.500,884,16300,-2128
3,612191,0,7.200,9.500,708,16164,-2080
3,615192,0,7.200,9.500,800,16156,-2036
3,617192,0,7.200,9.500,716,16168,-2192
3,620191,0,7.200,9.500,708,16184,-2124
3,622191,0,7.200,9.500,568,16172,-2320
3,625192,0,7.200,9.500,660,16320,-2228
3,627192,0,7.200,9.500,612,16296,-2220
3,630191,0,7.200,9.500,672,16180,-2196
3,632192,0,7.200,9.500,716,16288,-2228
3,635192,0,7.200,9.500,784,16212,-2192
3,637192,0,7.200,9.500,800,16252,-2152
3,640191,0,7.200,9.500,892,16224,-2032
3,642192,0,7.200,9.500,968,16236,-2204
3,645192,0,7.200,9.500,908,16244,-2168
3,647191,0,7.200,9.500,804,16268,-2152
3,650192,0,7.200,9.500,700,16268,-2216
3,652192,0,7.200,9.500,648,16328,-2204
3,655191,0,7.200,9.500,620,16316,-2016
3,657191,0,7.200,9.500,560,16292,-2136
3,660191,0,7.200,9.500,656,16324,-2204
3,662192,0,7.200,9.500,624,16244,-2104
3,665192,0,7.200,9.500,688,16332,-2204
3,667191,0,7.200,9.500,624,16228,-2244
3,670191,0,7.200,9.500,572,16336,-2048
3,672191,0,7.200,9.500,748,16244,-2076
3,675192,0,7.200,9.500,828,16272,-2164
3,677192,0,7.200,9.500,768,16236,-2112
3,680192,0,7.200,9.500,872,16308,-1992
3,682191,0,7.200,9.500,764,16152,-2228
3,685191,0,7.200,9.500,744,16188,-2264
3,687192,0,7.200,9.500,696,16216,-2072
3,690192,0,7.200,9.500,604,16344,-2164
3,692191,0,7.200,9.500,592,16244,-2036
3,695192,0,7.200,9.500,708,16336,-2232
3,697192,0,7.200,9.500,752,16272,-1980
3,700192,0,7.200,9.500,804,16264,-2204
3,702190,1,7.200,9.500,760,16304,-2004
3,705189,1,7.200,9.500,736,16316,-2156
3,707208,1,7.200,9.500,832,16356,-2056
3,710203,1,7.201,9.500,784,16332,-2244
3,712203,1,7.201,9.500,812,16356,-2028
3,715207,1,7.202,9.500,760,16276,-2252
3,717207,1,7.204,9.500,616,15828,-2048
3,720204,1,7.206,9.500,296,15216,-2164
3,722205,1,7.208,9.500,572,15744,-1096
3,725204,1,7.211,9.500,596,14920,-2120
3,727211,1,7.213,9.500,1232,17364,-2424
3,730211,1,7.218,9.500,1304,17524,-2228
3,732207,1,7.222,9.500,3132,18428,-3732
3,735208,1,7.229,9.500,496,17812,-4120
3,737207,1,7.235,9.500,3360,18240,-2468
3,740210,1,7.245,9.500,104,17240,-4492
3,742209,1,7.253,9.500,2592,16460,-3900
3,745203,1,7.265,9.500,-592,16536,-4540
3,747218,1,7.274,9.500,1120,16500,-5548
3,750204,1,7.289,9.500,1768,16564,-4636
3,752204,1,7.301,9.500,488,15552,-6412
3,755208,1,7.319,9.500,996,16248,-5864
3,757206,1,7.333,9.500,884,15888,-7328
3,760203,1,7.355,9.500,1232,16696,-6460
3,762203,1,7.371,9.500,1708,15704,-6384
3,765203,1,7.396,9.500,-112,16128,-7364
3,767204,1,7.414,9.500,816,16008,-7684
3,770207,1,7.442,9.500,-988,15656,-7872
3,772205,1,7.463,9.500,1192,16180,-6780
3,775208,1,7.494,9.500,648,16112,-7128
3,777204,1,7.517,9.500,2180,16388,-6928
3,780204,1,7.552,9.500,696,16500,-7592
3,782210,1,7.576,9.500,268,16500,-7032
3,785203,1,7.615,9.500,-520,16404,-7708
3,787210,1,7.642,9.500,-40,16956,-7068
3,790204,1,7.683,9.500,548,16536,-7340
3,792217,1,7.712,9.500,716,16468,-7420
3,795207,1,7.757,9.500,1624,15928,-6484
3,797204,1,7.788,9.500,60,15840,-6796
3,800209,1,7.837,9.500,-512,16164,-7168
3,802204,1,7.870,9.500,916,16468,-7212
3,805207,1,7.922,9.500,428,15584,-5576
3,807226,1,7.958,9.500,1356,16276,-4836
3,810207,1,8.012,9.500,2072,15956,-5048
3,812221,1,8.050,9.500,428,16332,-6816
3,815214,1,8.108,9.500,1700,16152,-4744
3,817206,1,8.148,9.500,-1252,15692,-5068
3,820212,1,8.210,9.500,1644,16772,-4560
3,822205,1,8.252,9.500,-556,17368,-6312
3,825207,1,8.317,9.500,2696,17848,-3628
3,827203,1,8.361,9.500,-468,16344,-4420
3,830203,1,8.429,9.500,2096,17024,-3796
3,832210,1,8.476,9.500,-912,15048,-4384
3,835208,1,8.547,9.500,1784,16612,-4444
3,837210,1,8.596,9.500,-1480,14744,-5564
3,840207,1,8.671,9.500,2820,15324,-3228
3,842210,1,8.722,9.500,-884,15196,-6204
3,845211,1,8.800,9.500,1716,16264,-4916
3,847209,1,8.852,9.500,-580,14680,-5588
3,850210,1,8.932,9.500,256,15132,-5896
3,852205,1,8.987,9.500,144,16540,-6156
3,855204,1,9.069,9.500,1288,16724,-6664
3,857205,1,9.125,9.500,172,16296,-6852
3,860212,1,9.210,9.500,908,16420,-6320
3,862208,1,9.268,9.500,-28,16412,-6868
3,865209,1,9.355,9.500,192,16704,-5852
3,867204,1,9.413,9.500,-368,16424,-6388
3,870202,1,9.501,9.500,580,16504,-6484
3,872204,1,9.560,9.500,716,16936,-7536
3,875208,1,9.649,9.500,468,16296,-5208
3,877207,1,9.708,9.500,384,15088,-3204
3,880217,1,9.796,9.500,-188,15732,-5224
3,882204,1,9.855,9.500,-1220,16332,-3820
3,885203,1,9.943,9.500,988,15844,-564
3,887218,1,10.002,9.500,280,16740,-1416
3,890218,1,10.089,9.500,3880,17396,-536
3,892217,1,10.146,9.500,2316,18592,-48
3,895215,1,10.232,9.500,2324,18576,2628
3,897216,1,10.289,9.500,-352,16644,2408
3,900216,1,10.372,9.500,1512,17616,2064
3,902217,1,10.427,9.500,1312,15580,4928
3,905215,1,10.508,9.500,4060,16604,3920
3,907216,1,10.561,9.500,1548,16364,2824
3,910217,1,10.640,9.500,-2460,14544,3340
3,912215,1,10.691,9.500,204,16732,2008
3,915217,1,10.767,9.500,-772,16916,-2456
3,917216,1,10.816,9.500,3480,15312,1084
3,920220,1,10.889,9.500,1948,14400,-652
3,922220,1,10.936,9.500,3948,16028,-2312
3,925206,1,11.005,9.500,-1332,15620,-3848
3,927201,1,11.050,9.500,-1688,14952,-2640
3,930207,1,11.116,9.500,-4692,16424,-4408
3,932206,1,11.159,9.500,-2332,17216,3332
3,935208,1,11.221,9.500,-2828,17052,-1028
3,937204,1,11.262,9.500,1640,19512,1748
3,940203,1,11.321,9.500,128,17292,4600
3,942209,1,11.359,9.500,2260,18248,5076
3,945203,1,11.415,9.500,-664,16808,804
3,947208,1,11.451,9.500,-1016,18852,2300
3,950207,1,11.504,9.500,-1376,16264,2796
3,952204,1,11.538,9.500,564,15748,3812
3,955207,1,11.588,9.500,708,15132,3352
3,957207,1,11.619,9.500,3936,15420,8588
3,960206,1,11.665,9.500,2540,14212,4964
3,962209,1,11.695,9.500,4328,15460,3424
3,965208,1,11.738,9.500,312,13656,3508
3,967205,1,11.765,9.500,1396,15932,2120
3,970222,1,11.805,9.500,280,15568,2864
3,972209,1,11.830,9.500,1988,17752,3636
3,975206,1,11.866,9.500,3460,18112,3276
3,977204,1,11.889,9.500,3428,18228,3868
3,980209,1,11.922,9.500,476,19224,3428
3,982205,1,11.943,9.500,-784,18548,1772
3,985205,1,11.972,9.500,-3016,18240,396
3,987206,1,11.991,9.500,-556,17992,528
3,990205,1,12.017,9.500,1400,17676,-552
3,992206,1,12.033,9.500,3084,17472,-872
3,995207,1,12.056,9.500,2356,15660,-808
3,997207,1,12.070,9.500,1672,15124,-668
3,1000206,1,12.090,9.500,-1112,13716,-2868
3,1002208,1,12.102,9.500,-964,14988,-3532
3,1005204,1,12.118,9.500,-1916,14108,-2248
3,1007207,1,12.128,9.500,144,14484,40
3,1010207,1,12.141,9.500,-1164,14580,-1316
3,1012207,1,12.149,9.500,1808,15988,176
3,1015205,1,12.160,9.500,1360,16600,2424
3,1017206,1,12.166,9.500,1440,16656,1532
3,1020205,1,12.174,9.500,1412,18700,876
3,1022207,1,12.179,9.500,380,17640,1588
3,1025206,1,12.184,9.500,300,17704,2752
3,1027207,1,12.187,9.500,388,17052,3268
3,1030207,1,12.191,9.500,272,16820,3212
3,1032207,1,12.193,9.500,1080,16252,4400
3,1035207,1,12.195,9.500,388,15928,3184
3,1037208,1,12.196,9.500,1100,18104,1200
3,1040206,1,12.198,9.500,1284,17740,120
3,1042207,1,12.199,9.500,1132,14668,-660
3,1045207,1,12.200,9.500,2772,14636,-1020
3,1047207,1,12.200,9.500,4740,13840,1248
3,1050207,1,12.200,9.500,2540,14376,-1308
3,1052204,1,12.200,9.500,5544,15648,-164
3,1055204,1,12.200,9.500,304,16820,-2124
3,1057206,1,12.200,9.500,2864,16448,428
3,1060206,1,12.200,9.500,-3356,17996,-3976
3,1062207,1,12.200,9.500,4856,19524,-436
3,1065206,1,12.200,9.500,-5340,17328,-4740
3,1067207,1,12.200,9.500,3456,18288,-1960
3,1070204,1,12.200,9.500,-5448,16900,-4676
3,1072206,1,12.200,9.500,3524,17776,-2628
3,1075206,1,12.200,9.500,-4956,15308,-7532
3,1077207,1,12.200,9.500,5148,15820,-2768
3,1080207,1,12.200,9.500,-2992,12960,-6812
3,1082204,1,12.200,9.500,5264,15420,-2932
3,1085205,1,12.200,9.500,-1484,13204,-4616
3,1087206,1,12.200,9.500,4564,15020,-2732
3,1090205,1,12.200,9.500,868,15516,-3432
3,1092206,1,12.200,9.500,4400,14988,-1860
3,1095205,1,12.200,9.500,-180,16284,-1724
3,1097206,1,12.200,9.500,984,16844,-1280
3,1100205,1,12.200,9.500,-2944,17936,-1064
3,1102206,1,12.200,9.500,-472,17756,156
3,1105205,1,12.200,9.500,-728,18128,88
3,1107206,1,12.200,9.500,2856,18440,748
3,1110206,1,12.200,9.500,640,17828,-352
3,1112207,1,12.200,9.500,2112,17152,208
3,1115207,1,12.200,9.500,-1680,15900,-2300
3,1117204,1,12.200,9.500,2192,16600,-1612
3,1120204,1,12.200,9.500,3316,15728,-1828
3,1122206,1,12.200,9.500,4124,14864,-2120
3,1125206,1,12.200,9.500,3512,15144,-1988
3,1127207,1,12.200,9.500,2044,15032,-2468
3,1130206,1,12.200,9.500,1176,16080,-2000
3,1132207,1,12.200,9.500,-224,15676,-2624
3,1135207,1,12.200,9.500,1056,17040,-1580
3,1137204,1,12.200,9.500,1000,17232,-2244
3,1140204,1,12.200,9.500,740,17760,-2072
3,1142206,1,12.200,9.500,332,17660,-1848
3,1145206,1,12.200,9.500,-828,17500,-1956
3,1147207,1,12.200,9.500,-408,17332,-2416
3,1150206,1,12.200,9.500,12,16932,-2404
3,1152207,1,12.200,9.500,120,16036,-2784
3,1155207,1,12.200,9.500,-152,15540,-3144
3,1157204,1,12.200,9.500,-200,15084,-3520
3,1160204,1,12.200,9.500,60,14604,-3156
3,1162206,1,12.200,9.500,960,14400,-2836
3,1165206,1,12.200,9.500,1516,14560,-2556
3,1167206,1,12.200,9.500,1756,14888,-2368
3,1170206,1,12.200,9.500,948,15184,-2172
3,1172207,1,12.200,9.500,452,15852,-1684
3,1175206,1,12.200,9.500,128,16460,-1228
3,1177207,1,12.200,9.500,372,17008,-932
3,1180207,1,12.200,9.500,1128,17540,-652
3,1182204,1,12.200,9.500,1076,17704,-792
3,1185204,1,12.200,9.500,916,17880,-1212
3,1187206,1,12.200,9.500,544,17836,-1708
3,1190206,1,12.200,9.500,296,17120,-2060
3,1192207,1,12.200,9.500,700,16852,-2244
3,1195206,1,12.200,9.500,1004,16388,-2760
3,1197207,1,12.200,9.500,1552,15980,-2924
3,1200192,2,12.200,9.500,1780,15488,-3200
3,1202192,2,12.200,9.500,1832,15352,-3192
3,1205192,2,12.200,9.500,1376,15364,-3280
3,1207192,2,12.200,9.500,1220,15464,-2988
3,1210192,2,12.200,9.500,752,15820,-2748
3,1212192,2,12.200,9.500,584,16160,-2364
3,1215192,2,12.200,9.500,360,16520,-1932
3,1217192,2,12.200,9.500,496,16856,-1468
3,1220192,2,12.200,9.500,112,17120,-1384
3,1222192,2,12.200,9.500,-88,17116,-1236
3,1225192,2,12.200,9.500,-520,16908,-1360
3,1227192,2,12.200,9.500,-380,16568,-1440
3,1230192,2,12.200,9.500,140,16176,-1664
3,1232192,2,12.200,9.500,492,15724,-1816
3,1235192,2,12.200,9.500,712,15232,-2324
3,1237192,2,12.200,9.500,800,15024,-2696
3,1240192,2,12.200,9.500,768,14832,-2664
3,1242192,2,12.200,9.500,1048,15048,-2936
3,1245192,2,12.200,9.500,1288,15320,-2816
3,1247192,2,12.200,9.500,1232,15544,-2592
3,1250191,2,12.200,9.500,984,16156,-2528
3,1252192,2,12.200,9.500,796,16496,-2200
3,1255192,2,12.200,9.500,388,17140,-2024
3,1257192,2,12.200,9.500,332,17556,-1932
3,1260192,2,12.200,9.500,720,17756,-1764
3,1262192,2,12.200,9.500,980,17744,-1656
3,1265192,2,12.200,9.500,1120,17640,-1548
3,1267192,2,12.200,9.500,988,17240,-1756
3,1270192,2,12.200,9.500,920,16708,-2048
3,1272192,2,12.200,9.500,940,16408,-2476
3,1275192,2,12.200,9.500,1196,15976,-2584
3,1277192,2,12.200,9.500,1220,15548,-2480
3,1280191,2,12.200,9.500,1328,15220,-2428
3,1282192,2,12.200,9.500,1196,15156,-2260
3,1285192,2,12.200,9.500,840,15388,-2204
3,1287192,2,12.200,9.500,600,15528,-2088
3,1290192,2,12.200,9.500,424,15856,-1876
3,1292192,2,12.200,9.500,256,16204,-1724
3,1295192,2,12.200,9.500,212,16556,-1692
3,1297192,2,12.200,9.500,248,16800,-1320
3,1300192,2,12.200,9.500,172,17016,-1504
3,1302192,2,12.200,9.500,124,16956,-1696
3,1305192,2,12.200,9.500,-40,16636,-2008
3,1307192,2,12.200,9.500,-100,16548,-2152
3,1310192,2,12.200,9.500,64,16156,-2768
3,1312192,2,12.200,9.500,316,15984,-2792
3,1315192,2,12.200,9.500,508,15440,-2980
3,1317191,2,12.200,9.500,788,15384,-3088
3,1320192,2,12.200,9.500,1008,15376,-2940
3,1322191,2,12.200,9.500,1084,15468,-2988
3,1325192,2,12.200,9.500,1276,15832,-2600
3,1327192,2,12.200,9.500,1248,16068,-2324
3,1330192,2,12.200,9.500,1244,16508,-1972
3,1332192,2,12.200,9.500,1044,16956,-1516
3,1335192,2,12.200,9.500,1076,17444,-1120
3,1337192,2,12.200,9.500,1144,17368,-992
3,1340192,2,12.200,9.500,1092,17436,-972
3,1342192,2,12.200,9.500,1000,17404,-1144
3,1345192,2,12.200,9.500,704,16996,-1516
3,1347192,2,12.200,9.500,548,16616,-1704
3,1350192,2,12.200,9.500,732,16024,-2232
3,1352192,2,12.200,9.500,812,15756,-2512
3,1355192,2,12.200,9.500,1004,15448,-2864
3,1357192,2,12.200,9.500,900,15304,-2948
3,1360192,2,12.200,9.500,736,15232,-3048
3,1362192,2,12.200,9.500,488,15292,-3116
3,1365192,2,12.200,9.500,196,15532,-2684
3,1367192,2,12.200,9.500,232,15800,-2612
3,1370192,2,12.200,9.500,220,16292,-2120
3,1372192,2,12.200,9.500,248,16484,-1928
3,1375192,2,12.200,9.500,244,16816,-1760
3,1377192,2,12.200,9.500,216,16936,-1588
3,1380192,2,12.200,9.500,216,16848,-1384
3,1382192,2,12.200,9.500,296,16696,-1668
3,1385191,2,12.200,9.500,772,16456,-1764
3,1387192,2,12.200,9.500,876,16232,-1900
3,1390191,2,12.200,9.500,892,15896,-2332
3,1392192,2,12.200,9.500,948,15804,-2472
3,1395191,2,12.200,9.500,920,15616,-2428
3,1397192,2,12.200,9.500,1096,15632,-2488
3,1400192,2,12.200,9.500,1160,15732,-2416
3,1402192,2,12.200,9.500,1192,15924,-2216
3,1405192,2,12.200,9.500,1172,16172,-2140
3,1407192,2,12.200,9.500,1100,16556,-1972
3,1410192,2,12.200,9.500,972,16932,-1860
3,1412192,2,12.200,9.500,848,17076,-1776
3,1415192,2,12.200,9.500,848,17240,-1760
3,1417192,2,12.200,9.500,824,17196,-1788
3,1420192,2,12.200,9.500,852,17020,-1872
3,1422192,2,12.200,9.500,720,16820,-1844
3,1425192,2,12.200,9.500,516,16308,-2316
3,1427192,2,12.200,9.500,428,16064,-2444
3,1430192,2,12.200,9.500,412,15716,-2696
3,1432192,2,12.200,9.500,372,15524,-2880
3,1435192,2,12.200,9.500,596,15308,-2736
3,1437192,2,12.200,9.500,620,15260,-2504
3,1440192,2,12.200,9.500,528,15376,-2260
3,1442192,2,12.200,9.500,416,15544,-2184
3,1445192,2,12.200,9.500,428,15932,-1924
3,1447192,2,12.200,9.500,388,16088,-1864
3,1450192,2,12.200,9.500,560,16540,-1552
3,1452192,2,12.200,9.500,712,16820,-1440
3,1455192,2,12.200,9.500,860,16968,-1496
3,1457192,2,12.200,9.500,860,16892,-1516
3,1460192,2,12.200,9.500,704,16792,-1908
3,1462192,2,12.200,9.500,700,16676,-2080
3,1465192,2,12.200,9.500,768,16564,-2216
3,1467192,2,12.200,9.500,796,16160,-2300
3,1470192,2,12.200,9.500,748,16016,-2788
3,1472192,2,12.200,9.500,904,15896,-2772
3,1475192,2,12.200,9.500,1036,15892,-2704
3,1477192,2,12.200,9.500,988,15904,-2840
3,1480191,2,12.200,9.500,1008,16068,-2612
3,1482192,2,12.200,9.500,1044,16224,-2560
3,1485192,2,12.200,9.500,940,16416,-2236
3,1487191,2,12.200,9.500,912,16544,-1744
3,1490192,2,12.200,9.500,900,16988,-1600
3,1492192,2,12.200,9.500,892,16880,-1328
3,1495192,2,12.200,9.500,704,16764,-1380
3,1497192,2,12.200,9.500,480,16640,-1500
3,1500192,2,12.200,9.500,312,16344,-1644
3,1502192,2,12.200,9.500,308,16144,-1796
3,1505192,2,12.200,9.500,424,15880,-2208
3,1507192,2,12.200,9.500,508,15740,-2332
3,1510192,2,12.200,9.500,544,15548,-2608
3,1512192,2,12.200,9.500,556,15484,-2712
3,1515192,2,12.200,9.500,640,15564,-2724
3,1517192,2,12.200,9.500,560,15644,-2732
3,1520192,2,12.200,9.500,556,15912,-2612
3,1522192,2,12.200,9.500,536,15980,-2408
3,1525192,2,12.200,9.500,516,16384,-2112
3,1527192,2,12.200,9.500,732,16556,-2068
3,1530192,2,12.200,9.500,796,16860,-1816
3,1532192,2,12.200,9.500,736,16940,-1916
3,1535192,2,12.200,9.500,752,16888,-1788
3,1537191,2,12.200,9.500,820,16896,-1832
3,1540192,2,12.200,9.500,884,16708,-2068
3,1542192,2,12.200,9.500,920,16592,-1992
3,1545191,2,12.200,9.500,940,16116,-2328
3,1547192,2,12.200,9.500,936,16052,-2212
3,1550192,2,12.200,9.500,904,15860,-2408
3,1552192,2,12.200,9.500,1008,15912,-2396
3,1555192,2,12.200,9.500,1096,15864,-2248
3,1557192,2,12.200,9.500,1104,15932,-2196
3,1560191,2,12.200,9.500,900,16176,-2072
3,1562192,2,12.200,9.500,844,16288,-2012
3,1565192,2,12.200,9.500,564,16532,-1904
3,1567192,2,12.200,9.500,632,16548,-1892
3,1570192,2,12.200,9.500,540,16664,-1764
3,1572192,2,12.200,9.500,500,16704,-1932
3,1575192,2,12.200,9.500,208,16556,-1980
3,1577192,2,12.200,9.500,372,16448,-2072
3,1580191,2,12.200,9.500,220,16232,-2360
3,1582192,2,12.200,9.500,132,16028,-2388
3,1585192,2,12.200,9.500,356,15776,-2496
3,1587192,2,12.200,9.500,388,15748,-2680
3,1590192,2,12.200,9.500,556,15656,-2540
3,1592192,2,12.200,9.500,836,15668,-2548
3,1595192,2,12.200,9.500,896,15784,-2372
3,1597192,2,12.200,9.500,860,15984,-2132
3,1600192,2,12.200,9.500,800,16260,-2056
3,1602191,2,12.200,9.500,880,16504,-1900
3,1605192,2,12.200,9.500,872,16744,-1708
3,1607192,2,12.200,9.500,948,16904,-1556
3,1610192,2,12.200,9.500,820,16860,-1636
3,1612192,2,12.200,9.500,820,16784,-1772
3,1615192,2,12.200,9.500,648,16704,-1764
3,1617192,2,12.200,9.500,712,16556,-2064
3,1620192,2,12.200,9.500,740,16380,-2080
3,1622192,2,12.200,9.500,892,16148,-2392
3,1625191,2,12.200,9.500,884,16132,-2544
3,1627192,2,12.200,9.500,912,15956,-2556
3,1630192,2,12.200,9.500,840,15812,-2688
3,1632192,2,12.200,9.500,840,15876,-2552
3,1635192,2,12.200,9.500,672,15988,-2556
3,1637192,2,12.200,9.500,724,16104,-2276
3,1640192,2,12.200,9.500,540,16284,-2008
3,1642192,2,12.200,9.500,628,16276,-2100
3,1645192,2,12.200,9.500,512,16436,-1832
3,1647192,2,12.200,9.500,440,16560,-1828
