trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2642188,2,12.5,9.5,1672,16220,-1608
3,2645188,2,12.5,9.5,1728,16276,-1668
3,2647188,2,12.5,9.5,1772,16280,-1632
3,2650188,2,12.5,9.5,1804,16284,-1676
3,2652188,2,12.5,9.5,1600,16156,-1616
3,2655188,2,12.5,9.5,1768,16200,-1636
3,2657188,2,12.5,9.5,1576,16208,-1536
3,2660188,2,12.5,9.5,1584,16276,-1704
3,2662188,2,12.5,9.5,1652,16192,-1560
3,2665188,2,12.5,9.5,1592,16216,-1672
3,2667188,2,12.5,9.5,1808,16220,-1640
3,2670188,2,12.5,9.5,1736,16156,-1456
3,2672188,2,12.5,9.5,1728,16196,-1492
3,2675188,2,12.5,9.5,1756,16156,-1744
3,2677188,2,12.5,9.5,1660,16228,-1660
3,2680188,2,12.5,9.5,1772,16196,-1680
3,2682188,2,12.5,9.5,1688,16360,-1744
3,2685188,2,12.5,9.5,1788,16164,-1552
3,2687188,2,12.5,9.5,1372,16288,-1776
3,2690188,2,12.5,9.5,1716,16240,-1620
3,2692188,2,12.5,9.5,1640,16160,-1724
3,2695188,2,12.5,9.5,1648,16248,-1636
3,2697188,2,12.5,9.5,1648,16200,-1784
3,2700188,2,12.5,9.5,1848,16280,-1712
3,2702188,2,12.5,9.5,1820,16180,-1624
3,2705188,2,12.5,9.5,1660,16112,-1764
3,2707188,2,12.5,9.5,1732,16224,-1596
3,2710188,2,12.5,9.5,1804,16164,-1632
3,2712188,2,12.5,9.5,1660,16216,-1548
3,2715188,2,12.5,9.5,1600,16108,-1724
3,2717188,2,12.5,9.5,1696,16196,-1612
3,2720188,2,12.5,9.5,1672,16148,-1704
3,2722188,2,12.5,9.5,1632,16296,-1628
3,2725188,2,12.5,9.5,1432,16284,-1752
3,2727188,2,12.5,9.5,1684,16096,-1732
3,2730188,2,12.5,9.5,1612,16168,-1696
3,2732188,2,12.5,9.5,1816,16244,-1736
3,2735188,2,12.5,9.5,1672,16316,-1752
3,2737188,2,12.5,9.5,1692,16240,-1696
3,2740188,2,12.5,9.5,1652,16156,-1592
3,2742188,2,12.5,9.5,1784,16204,-1656
3,2745188,2,12.5,9.5,1748,16260,-1580
3,2747188,2,12.5,9.5,1596,16248,-1756
3,2750188,2,12.5,9.5,1764,16268,-1756
3,2752188,2,12.5,9.5,1592,16288,-1688
3,2755188,2,12.5,9.5,1760,16172,-1668
3,2757188,2,12.5,9.5,1652,16288,-1528
3,2760188,2,12.5,9.5,1492,16256,-1752
3,2762188,2,12.5,9.5,1812,16164,-1564
3,2765188,2,12.5,9.5,1532,16260,-1648
3,2767188,2,12.5,9.5,1648,16200,-1616
3,2770188,2,12.5,9.5,1636,16268,-1700
3,2772188,2,12.5,9.5,1576,16148,-1644
3,2775188,2,12.5,9.5,1756,16184,-1640
3,2777188,2,12.5,9.5,1644,16196,-1692
3,2780188,2,12.5,9.5,1800,16196,-1756
3,2782188,2,12.5,9.5,1748,16096,-1696
3,2785188,2,12.5,9.5,1556,16284,-1880
3,2787188,2,12.5,9.5,1872,16224,-1656
3,2790188,2,12.5,9.5,1644,16176,-1660
3,2792188,2,12.5,9.5,1892,16264,-1592
3,2795188,2,12.5,9.5,1580,16328,-1756
3,2797188,2,12.5,9.5,1724,16260,-1688
3,2800188,2,12.5,9.5,1616,16080,-1560
3,2802188,2,12.5,9.5,1680,16308,-1836
3,2805188,2,12.5,9.5,1808,16152,-1584
3,2807188,2,12.5,9.5,1724,16244,-1740
3,2810188,2,12.5,9.5,1760,16176,-1728
3,2812188,2,12.5,9.5,1588,16288,-1512
3,2815188,2,12.5,9.5,1712,16188,-1620
3,2817188,2,12.5,9.5,1576,16136,-1648
3,2820188,2,12.5,9.5,1664,16168,-1632
3,2822188,2,12.5,9.5,1624,16172,-1688
3,2825188,2,12.5,9.5,1632,16248,-1708
3,2827188,2,12.5,9.5,1680,16140,-1612
3,2830188,2,12.5,9.5,1540,16232,-1832
3,2832188,2,12.5,9.5,1736,16168,-1568
3,2835188,2,12.5,9.5,1708,16192,-1692
3,2837188,2,12.5,9.5,1804,16024,-1552
3,2840188,2,12.5,9.5,1688,16216,-1744
3,2842188,2,12.5,9.5,1676,16160,-1676
3,2845188,2,12.5,9.5,1628,16256,-1908
3,2847188,2,12.5,9.5,1692,16092,-1568
3,2850188,2,12.5,9.5,1720,16224,-1620
3,2852188,2,12.5,9.5,1624,16268,-1704
3,2855188,2,12.5,9.5,1692,16244,-1616
3,2857188,2,12.5,9.5,1612,16160,-1672
3,2860188,2,12.5,9.5,1716,16204,-1704
3,2862188,2,12.5,9.5,1736,16280,-1740
3,2865188,2,12.5,9.5,1728,16264,-1736
3,2867188,2,12.5,9.5,1684,16228,-1692
3,2870188,2,12.5,9.5,1780,16224,-1584
3,2872188,2,12.5,9.5,1736,16332,-1536
3,2875188,2,12.5,9.5,1624,16272,-1840
3,2877188,2,12.5,9.5,1776,16236,-1692
3,2880188,2,12.5,9.5,1604,16200,-1732
3,2882188,2,12.5,9.5,1728,16264,-1560
3,2885188,2,12.5,9.5,1744,16184,-1540
3,2887188,2,12.5,9.5,1676,16208,-2008
3,2890188,2,12.5,9.5,1812,16092,-1708
3,2892188,2,12.5,9.5,1588,16148,-1884
3,2895188,2,12.5,9.5,1672,16236,-1732
3,2897188,2,12.5,9.5,1696,16228,-1736
3,2900188,2,12.5,9.5,1616,16216,-1884
3,2902188,2,12.5,9.5,1800,16228,-1604
3,2905188,2,12.5,9.5,1728,16232,-1624
3,2907188,2,12.5,9.5,1740,16140,-1440
3,2910188,2,12.5,9.5,1500,16284,-1696
3,2912188,2,12.5,9.5,1800,16316,-1656
3,2915188,2,12.5,9.5,1768,16268,-1580
3,2917188,2,12.5,9.5,1568,16124,-1528
3,2920188,2,12.5,9.5,1760,16168,-1728
3,2922188,2,12.5,9.5,1584,16172,-1788
3,2925188,2,12.5,9.5,1724,16280,-1744
3,2927188,2,12.5,9.5,1568,16060,-1780
3,2930188,2,12.5,9.5,1736,16228,-1584
3,2932188,2,12.5,9.5,1688,16216,-1780
3,2935188,2,12.5,9.5,1596,16228,-1732
3,2937188,2,12.5,9.5,1744,16208,-1564
3,2940188,2,12.5,9.5,1692,16292,-1864
3,2942188,2,12.5,9.5,1672,16148,-1624
3,2945188,2,12.5,9.5,1608,16200,-1684
3,2947188,2,12.5,9.5,1684,16276,-1452
3,2950188,2,12.5,9.5,1600,16112,-1680
3,2952188,2,12.5,9.5,1652,16188,-1660
3,2955188,2,12.5,9.5,1648,16344,-1636
3,2957188,2,12.5,9.5,1592,16192,-1700
3,2960188,2,12.5,9.5,1576,16156,-1684
3,2962188,2,12.5,9.5,1632,16332,-1696
3,2965188,2,12.5,9.5,1752,16200,-1716
3,2967188,2,12.5,9.5,1772,16336,-1676
3,2970188,2,12.5,9.5,1720,16168,-1500
3,2972188,2,12.5,9.5,1716,16292,-1700
3,2975188,2,12.5,9.5,1844,16220,-1604
3,2977188,2,12.5,9.5,1572,16244,-1688
3,2980188,2,12.5,9.5,1612,16244,-1640
3,2982188,2,12.5,9.5,1616,16264,-1616
3,2985188,2,12.5,9.5,1708,16240,-1664
3,2987188,2,12.5,9.5,1624,16176,-1868
3,2990188,2,12.5,9.5,1656,16128,-1732
3,2992188,2,12.5,9.5,1636,16228,-1720
3,2995188,2,12.5,9.5,1760,16228,-1672
3,2997188,2,12.5,9.5,1600,16296,-1692
3,3000188,2,12.5,9.5,1800,16208,-1680
3,3002188,2,12.5,9.5,1772,16180,-1756
3,3005188,2,12.5,9.5,1676,16192,-1656
3,3007188,2,12.5,9.5,1644,16248,-1588
3,3010188,2,12.5,9.5,1720,16324,-1644
3,3012188,2,12.5,9.5,1728,16104,-1688
3,3015188,2,12.5,9.5,1632,16176,-1784
3,3017188,2,12.5,9.5,1808,16140,-1612
3,3020188,2,12.5,9.5,1508,16176,-1692
3,3022188,2,12.5,9.5,1832,16268,-1656
3,3025188,2,12.5,9.5,1708,16148,-1656
3,3027188,2,12.5,9.5,1760,16344,-1672
3,3030188,2,12.5,9.5,1728,16148,-1692
3,3032188,2,12.5,9.5,1612,16232,-1680
3,3035188,2,12.5,9.5,1736,16180,-1584
3,3037188,2,12.5,9.5,1500,16260,-1636
3,3040188,2,12.5,9.5,1692,16240,-1636
3,3042188,2,12.5,9.5,1524,16200,-1552
3,3045188,2,12.5,9.5,1780,16212,-1828
3,3047188,2,12.5,9.5,1720,16376,-1720
3,3050188,2,12.5,9.5,1864,16160,-1736
3,3052188,2,12.5,9.5,1756,16080,-1696
3,3055188,2,12.5,9.5,1612,16216,-1724
3,3057188,2,12.5,9.5,1644,16284,-1604
3,3060188,2,12.5,9.5,1624,16368,-1868
3,3062188,2,12.5,9.5,1796,16184,-1724
3,3065188,2,12.5,9.5,1556,16244,-1708
3,3067188,2,12.5,9.5,1728,16260,-1568
3,3070188,2,12.5,9.5,1768,16356,-1596
3,3072188,2,12.5,9.5,1756,16172,-1668
3,3075188,2,12.5,9.5,1688,16240,-1644
3,3077188,2,12.5,9.5,1668,16344,-1632
3,3080188,2,12.5,9.5,1800,16244,-1712
3,3082188,2,12.5,9.5,1584,16136,-1708
3,3085188,2,12.5,9.5,1588,16132,-1792
3,3087188,2,12.5,9.5,1600,16224,-1792
3,3090188,2,12.5,9.5,1576,16328,-1796
3,3092188,2,12.5,9.5,1760,16016,-1436
3,3095188,2,12.5,9.5,1572,16120,-1624
3,3097188,2,12.5,9.5,1744,16216,-1860
3,3100188,2,12.5,9.5,1804,16232,-1636
3,3102188,2,12.5,9.5,1824,16080,-1700
3,3105188,2,12.5,9.5,1576,16228,-1676
3,3107188,2,12.5,9.5,1728,16324,-1724
3,3110188,2,12.5,9.5,1788,16284,-1656
3,3112188,2,12.5,9.5,1620,16208,-1560
3,3115188,2,12.5,9.5,1616,16256,-1620
3,3117188,2,12.5,9.5,1768,16236,-1676
3,3120188,2,12.5,9.5,1624,16288,-1796
3,3122188,2,12.5,9.5,1840,16100,-1548
3,3125188,2,12.5,9.5,1580,16112,-1652
3,3127188,2,12.5,9.5,1748,16224,-1576
3,3130188,2,12.5,9.5,1780,16236,-1672
3,3132188,2,12.5,9.5,1624,16204,-1828
3,3135188,2,12.5,9.5,1652,16240,-1540
3,3137188,2,12.5,9.5,1688,16212,-1628
3,3140188,2,12.5,9.5,1832,16332,-1656
3,3142188,2,12.5,9.5,1536,16140,-1940
3,3145188,2,12.5,9.5,1520,16256,-1824
3,3147188,2,12.5,9.5,1784,16224,-1512
3,3150188,2,12.5,9.5,1904,16164,-1532
3,3152188,2,12.5,9.5,1500,16196,-1844
3,3155188,2,12.5,9.5,1668,16120,-1748
3,3157188,2,12.5,9.5,1684,16192,-1584
3,3160188,2,12.5,9.5,1684,16164,-1568
3,3162188,2,12.5,9.5,1492,16136,-1732
3,3165188,2,12.5,9.5,1592,16192,-1672
3,3167188,2,12.5,9.5,1728,16276,-1768
3,3170188,2,12.5,9.5,1644,16300,-1716
3,3172188,2,12.5,9.5,1660,16296,-1756
3,3175188,2,12.5,9.5,1672,16112,-1572
3,3177188,2,12.5,9.5,1740,16240,-1684
3,3180188,2,12.5,9.5,1676,16328,-1776
3,3182188,2,12.5,9.5,1576,16180,-1560
3,3185188,2,12.5,9.5,1760,16088,-1544
3,3187188,2,12.5,9.5,1840,16264,-1668
3,3190188,2,12.5,9.5,1828,16196,-1636
3,3192188,2,12.5,9.5,1664,16140,-1640
3,3195188,2,12.5,9.5,1724,16140,-1672
3,3197188,2,12.5,9.5,1620,16260,-1768
3,3200188,2,12.5,9.5,1612,16288,-1708
3,3202188,2,12.5,9.5,1620,16240,-1672
3,3205188,2,12.5,9.5,1500,16084,-1700
3,3207188,2,12.5,9.5,1692,16184,-1744
3,3210188,2,12.5,9.5,1656,16240,-1452
3,3212188,2,12.5,9.5,1664,16120,-1624
3,3215188,2,12.5,9.5,1760,16172,-1652
3,3217188,2,12.5,9.5,1748,16292,-1736
3,3220188,2,12.5,9.5,1660,16208,-1760
3,3222188,2,12.5,9.5,1796,16216,-1780
3,3225188,2,12.5,9.5,1860,16184,-1660
3,3227188,2,12.5,9.5,1628,16164,-1692
3,3230188,2,12.5,9.5,1760,16208,-1512
3,3232188,2,12.5,9.5,1588,16272,-1680
3,3235188,2,12.5,9.5,1596,16180,-1832
3,3237188,2,12.5,9.5,1652,16188,-1668
3,3240188,2,12.5,9.5,1636,16220,-1692
3,3242188,2,12.5,9.5,1660,16136,-1692
3,3245188,2,12.5,9.5,1680,16284,-1764
3,3247188,2,12.5,9.5,1696,16212,-1540
3,3250188,2,12.5,9.5,1748,16304,-1824
3,3252188,2,12.5,9.5,1660,16256,-1716
3,3255188,2,12.5,9.5,1700,16248,-1760
3,3257188,2,12.5,9.5,1680,16228,-1660
3,3260188,2,12.5,9.5,1668,16220,-1700
3,3262188,2,12.5,9.5,1672,16204,-1688
3,3265188,2,12.5,9.5,1692,16220,-1792
3,3267188,2,12.5,9.5,1868,16160,-1700
3,3270188,2,12.5,9.5,1604,16232,-1636
3,3272188,2,12.5,9.5,1672,16148,-1636
3,3275188,2,12.5,9.5,1624,16256,-1640
3,3277188,2,12.5,9.5,1596,16208,-1772
3,3280188,2,12.5,9.5,1660,16256,-1748
3,3282188,2,12.5,9.5,1716,16176,-1700
3,3285188,2,12.5,9.5,1752,16136,-1528
3,3287188,2,12.5,9.5,1712,16172,-1756
3,3290188,2,12.5,9.5,1732,16208,-1524
3,3292188,2,12.5,9.5,1784,16108,-1808
3,3295188,2,12.5,9.5,1636,16180,-1560
3,3297188,2,12.5,9.5,1752,16208,-1664
3,3300188,2,12.5,9.5,1752,16260,-1568
3,3302188,2,12.5,9.5,1544,16236,-1696
3,3305188,2,12.5,9.5,1720,16216,-1752
3,3307188,2,12.5,9.5,1636,16200,-1772
3,3310188,2,12.5,9.5,1628,16324,-1628
3,3312188,2,12.5,9.5,1636,16140,-1708
3,3315188,2,12.5,9.5,1628,16256,-1664
3,3317188,2,12.5,9.5,1728,16224,-1508
3,3320188,2,12.5,9.5,1616,16248,-1708
3,3322188,2,12.5,9.5,1740,16176,-1628
3,3325188,2,12.5,9.5,1604,16264,-1640
3,3327188,2,12.5,9.5,1796,16244,-1608
3,3330188,2,12.5,9.5,1692,16184,-1680
3,3332188,2,12.5,9.5,1548,16268,-1800
3,3335188,2,12.5,9.5,1800,16288,-1720
3,3337188,2,12.5,9.5,1600,16256,-1692
3,3340188,2,12.5,9.5,1788,16112,-1496
3,3342188,2,12.5,9.5,1632,16208,-1876
3,3345188,2,12.5,9.5,1732,16248,-1756
3,3347188,2,12.5,9.5,1684,16080,-1712
3,3350188,2,12.5,9.5,1688,16156,-1656
3,3352188,2,12.5,9.5,1668,16280,-1736
3,3355188,2,12.5,9.5,1812,16292,-1704
3,3357188,2,12.5,9.5,1652,16200,-1664
3,3360188,2,12.5,9.5,1632,16272,-1676
3,3362188,2,12.5,9.5,1660,16192,-1692
3,3365188,2,12.5,9.5,1824,16244,-1728
3,3367188,2,12.5,9.5,1568,16236,-1704
3,3370188,2,12.5,9.5,1556,16316,-1840
3,3372188,2,12.5,9.5,1784,16220,-1564
3,3375188,2,12.5,9.5,1788,16212,-1584
3,3377188,2,12.5,9.5,1700,16236,-1628
3,3380188,2,12.5,9.5,1700,16092,-1504
3,3382188,2,12.5,9.5,1664,16224,-1740
3,3385188,2,12.5,9.5,1688,16188,-1700
3,3387188,2,12.5,9.5,1540,16348,-1772
3,3390188,2,12.5,9.5,1796,16312,-1544
3,3392188,2,12.5,9.5,1700,16244,-1636
3,3395188,2,12.5,9.5,1528,16360,-1812
3,3397188,2,12.5,9.5,1752,16276,-1784
3,3400188,2,12.5,9.5,1660,16188,-1576
3,3402188,2,12.5,9.5,1648,16204,-1732
3,3405188,2,12.5,9.5,1680,16296,-1632
3,3407188,2,12.5,9.5,1764,16196,-1812
3,3410188,2,12.5,9.5,1712,16092,-1740
3,3412188,2,12.5,9.5,1808,16272,-1644
3,3415188,2,12.5,9.5,1872,16240,-1528
3,3417188,2,12.5,9.5,1656,16228,-1680
3,3420188,2,12.5,9.5,1500,16184,-1616
3,3422188,2,12.5,9.5,1516,16156,-1536
3,3425188,2,12.5,9.5,1672,16364,-1656
3,3427188,2,12.5,9.5,1636,16240,-1460
3,3430188,2,12.5,9.5,1616,16312,-1700
3,3432188,2,12.5,9.5,1600,16196,-1628
3,3435188,2,12.5,9.5,1776,16284,-1672
3,3437188,2,12.5,9.5,1668,16208,-1628
3,3440188,2,12.5,9.5,1700,16272,-1736
3,3442188,2,12.5,9.5,1756,16128,-1464
3,3445188,2,12.5,9.5,1872,16260,-1604
3,3447188,2,12.5,9.5,1580,16096,-1736
