trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,508192,0,22.200,14.500,1568,16140,-1896
2,510192,0,22.200,14.500,1608,16276,-2008
2,513192,0,22.200,14.500,1528,16168,-1828
2,515192,0,22.200,14.500,1660,16248,-1984
2,518192,0,22.200,14.500,1612,16232,-1856
2,520192,0,22.200,14.500,1628,16272,-2060
2,523192,0,22.200,14.500,1576,16204,-2032
2,525192,0,22.200,14.500,1640,16316,-2160
2,528192,0,22.200,14.500,1540,16248,-1980
2,530192,0,22.200,14.500,1604,16212,-2068
2,533192,0,22.200,14.500,1660,16312,-2056
2,535192,0,22.200,14.500,1656,16252,-1792
2,538192,0,22.200,14.500,1612,16228,-1964
2,540192,0,22.200,14.500,1584,16260,-2020
2,543192,0,22.200,14.500,1592,16240,-2032
2,545193,0,22.200,14.500,1488,16264,-2040
2,548192,0,22.200,14.500,1572,16240,-1984
2,550192,0,22.200,14.500,1620,16244,-1976
2,553192,0,22.200,14.500,1588,16132,-1792
2,555192,0,22.200,14.500,1564,16208,-2028
2,558192,0,22.200,14.500,1484,16096,-1880
2,560192,0,22.200,14.500,1556,16184,-1920
2,563192,0,22.200,14.500,1524,16164,-1956
2,565192,0,22.200,14.500,1476,16068,-1896
2,568192,0,22.200,14.500,1344,16200,-1864
2,570192,0,22.200,14.500,1536,16132,-1844
2,573192,0,22.200,14.500,1548,16192,-1984
2,575192,0,22.200,14.500,1568,16196,-1928
2,578192,0,22.200,14.500,1520,16252,-1980
2,580192,0,22.200,14.500,1668,16216,-1988
2,583192,0,22.200,14.500,1608,16188,-2008
2,585192,0,22.200,14.500,1528,16200,-1976
2,588192,0,22.200,14.500,1628,16196,-1840
2,590192,0,22.200,14.500,1568,16272,-1920
2,593192,0,22.200,14.500,1584,16276,-1928
2,595192,0,22.200,14.500,1632,16252,-1832
2,598192,0,22.200,14.500,1680,16224,-2032
2,600192,0,22.200,14.500,1576,16268,-2020
2,603192,0,22.200,14.500,1564,16160,-1956
2,605192,0,22.200,14.500,1648,16204,-1900
2,608192,0,22.200,14.500,1640,16264,-2052
2,610192,0,22.200,14.500,1552,16280,-1948
2,613192,0,22.200,14.500,1612,16216,-2020
2,615192,0,22.200,14.500,1564,16296,-1960
2,618192,0,22.200,14.500,1580,16224,-1896
2,620192,0,22.200,14.500,1544,16196,-2000
2,623192,0,22.200,14.500,1588,16308,-1876
2,625192,0,22.200,14.500,1588,16200,-1816
2,628192,0,22.200,14.500,1500,16240,-1920
2,630192,0,22.200,14.500,1564,16152,-1868
2,633192,0,22.200,14.500,1460,16140,-2008
2,635192,0,22.200,14.500,1544,16152,-1884
2,638192,0,22.200,14.500,1660,16164,-1900
2,640192,0,22.200,14.500,1556,16240,-1936
2,643193,0,22.200,14.500,1444,16116,-1920
2,645192,0,22.200,14.500,1500,16192,-1924
2,648192,0,22.200,14.500,1480,16100,-1868
2,650192,0,22.200,14.500,1512,16236,-2036
2,653192,0,22.200,14.500,1444,16272,-1912
2,655192,0,22.200,14.500,1532,16304,-2024
2,658192,0,22.200,14.500,1620,16264,-1920
2,660192,0,22.200,14.500,1512,16104,-2012
2,663192,0,22.200,14.500,1536,16188,-2036
2,665193,0,22.200,14.500,1644,16136,-1908
2,668192,0,22.200,14.500,1520,16216,-1860
2,670192,0,22.200,14.500,1676,16136,-1860
2,673192,0,22.200,14.500,1504,16216,-1968
2,675193,0,22.200,14.500,1612,16128,-2064
2,678192,0,22.200,14.500,1532,16432,-2036
2,680192,0,22.200,14.500,1648,16232,-1956
2,683193,0,22.200,14.500,1544,16240,-1956
2,685192,0,22.200,14.500,1576,16296,-1976
2,688192,0,22.200,14.500,1736,16164,-1880
2,690192,0,22.200,14.500,1588,16160,-1928
2,693192,0,22.200,14.500,1640,16144,-2032
2,695192,0,22.200,14.500,1604,16276,-2076
2,698192,0,22.200,14.500,1648,16144,-1948
2,700192,0,22.200,14.500,1596,16120,-1920
2,703190,1,22.200,14.500,1556,16216,-2056
2,705190,1,22.200,14.500,1488,16108,-1852
2,708213,1,22.200,14.500,1504,16212,-1988
2,710208,1,22.199,14.500,1516,16216,-1960
2,713210,1,22.198,14.500,1416,16152,-2032
2,715209,1,22.197,14.500,1428,16128,-2084
2,718207,1,22.196,14.500,1500,16052,-1328
2,720207,1,22.194,14.500,480,16152,-4096
2,723205,1,22.191,14.500,1988,15668,-540
2,725207,1,22.189,14.500,-852,16576,-4932
2,728205,1,22.185,14.500,1596,15464,-5840
2,730206,1,22.182,14.500,616,19428,888
2,733205,1,22.178,14.500,1428,17096,-2248
2,735206,1,22.174,14.500,260,17084,-56
2,738210,1,22.169,14.500,3288,17852,-2208
2,740210,1,22.165,14.500,1568,17116,2280
2,743209,1,22.158,14.500,2144,16628,508
2,745211,1,22.154,14.500,2104,14992,1036
2,748207,1,22.146,14.500,1576,16832,1272
2,750207,1,22.141,14.500,1008,15436,380
2,753204,1,22.133,14.500,1312,14960,-1168
2,755209,1,22.126,14.500,2260,16228,3680
2,758209,1,22.115,14.500,1804,15648,372
2,760209,1,22.107,14.500,2516,16488,2708
2,763208,1,22.094,14.500,1516,15716,280
2,765211,1,22.084,14.500,1240,15808,160
2,768208,1,22.068,14.500,200,16704,1232
2,770210,1,22.056,14.500,1132,15748,580
2,773206,1,22.038,14.500,272,16356,-24
2,775213,1,22.025,14.500,2160,16568,2308
2,778207,1,22.004,14.500,1976,17000,3624
2,780210,1,21.989,14.500,1684,15792,-340
2,783213,1,21.965,14.500,352,15752,-156
2,785210,1,21.948,14.500,920,16064,1184
2,788207,1,21.922,14.500,-72,16028,1124
2,790213,1,21.904,14.500,1692,15584,348
2,793207,1,21.875,14.500,984,15840,-276
2,795205,1,21.855,14.500,2424,16496,3784
2,798203,1,21.824,14.500,1980,15996,-704
2,800206,1,21.802,14.500,2640,16240,4084
2,803209,1,21.767,14.500,404,16144,-808
2,805203,1,21.743,14.500,1204,16236,3476
2,808219,1,21.705,14.500,1356,16744,1792
2,810206,1,21.679,14.500,544,16032,644
2,813207,1,21.638,14.500,2048,17252,2776
2,815210,1,21.609,14.500,3472,16892,2760
2,818204,1,21.565,14.500,380,17496,1800
2,820208,1,21.534,14.500,2264,16036,1580
2,823206,1,21.486,14.500,1352,15412,12
2,825205,1,21.453,14.500,-416,15348,3452
2,828217,1,21.402,14.500,868,15292,1104
2,830216,1,21.367,14.500,3288,15676,4036
2,833221,1,21.312,14.500,908,14996,2308
2,835203,1,21.275,14.500,1280,15936,2656
2,838202,1,21.218,14.500,1980,15676,2408
2,840206,1,21.178,14.500,380,16120,2620
2,843207,1,21.117,14.500,1360,15656,540
2,845205,1,21.076,14.500,1484,17488,4888
2,848207,1,21.012,14.500,-248,16292,1556
2,850207,1,20.969,14.500,1500,16284,3760
2,853206,1,20.903,14.500,2120,16380,2124
2,855205,1,20.859,14.500,360,15164,1724
2,858207,1,20.790,14.500,544,16072,1508
2,860211,1,20.744,14.500,196,14764,488
2,863204,1,20.673,14.500,-148,16076,-660
2,865209,1,20.625,14.500,-88,16360,-268
2,868209,1,20.552,14.500,3676,17388,-560
2,870204,1,20.503,14.500,1972,16840,684
2,873219,1,20.427,14.500,824,17132,-1228
2,875214,1,20.376,14.500,2044,17068,996
2,878219,1,20.299,14.500,992,16692,-2572
2,880221,1,20.247,14.500,-884,17200,-960
2,883213,1,20.169,14.500,788,15904,-2732
2,885207,1,20.116,14.500,2076,16284,-1564
2,888206,1,20.035,14.500,2600,16088,-340
2,890219,1,19.982,14.500,3168,16168,-836
2,893207,1,19.901,14.500,2656,16732,-988
2,895210,1,19.848,14.500,2760,16204,-720
2,898209,1,19.768,14.500,956,15892,-3180
2,900218,1,19.714,14.500,-988,16948,-3060
2,903217,1,19.634,14.500,1140,17316,-1052
2,905218,1,19.581,14.500,2756,16416,-3872
2,908217,1,19.501,14.500,2472,16676,-1844
2,910204,1,19.448,14.500,2668,16604,-144
2,913204,1,19.369,14.500,3644,16436,-616
2,915206,1,19.315,14.500,748,16328,-2128
2,918209,1,19.236,14.500,284,16084,-3272
2,920209,1,19.183,14.500,-1356,15776,-4040
2,923205,1,19.105,14.500,1072,16104,-3108
2,925205,1,19.053,14.500,3296,15040,-2560
2,928204,1,18.977,14.500,1412,15700,-2168
2,930207,1,18.926,14.500,1280,15476,-2216
2,933206,1,18.852,14.500,3164,15696,-2376
2,935207,1,18.803,14.500,-652,15884,-4724
2,938206,1,18.731,14.500,240,16972,-3104
2,940208,1,18.683,14.500,3168,16348,-3484
2,943209,1,18.614,14.500,508,17140,-3140
2,945207,1,18.568,14.500,76,16336,-2684
2,948205,1,18.501,14.500,5752,15300,-3168
2,950203,1,18.457,14.500,1952,14932,-4728
2,953205,1,18.392,14.500,-196,15188,-5196
2,955209,1,18.350,14.500,2148,14868,-5836
2,958202,1,18.288,14.500,1900,15852,-6236
2,960204,1,18.247,14.500,-1108,15940,-6840
2,963222,1,18.187,14.500,1624,17656,-5992
2,965205,1,18.149,14.500,4628,16636,-6468
2,968205,1,18.092,14.500,1156,17612,-6236
2,970204,1,18.056,14.500,3412,17500,-6008
2,973204,1,18.002,14.500,2204,16744,-8212
2,975206,1,17.968,14.500,-628,16888,-6484
2,978208,1,17.918,14.500,2156,15936,-8088
2,980204,1,17.886,14.500,3488,15524,-6716
2,983206,1,17.839,14.500,936,16488,-5228
2,985207,1,17.809,14.500,4452,15544,-6044
2,988204,1,17.766,14.500,3348,15636,-4492
2,990205,1,17.738,14.500,-1288,15032,-9436
2,993205,1,17.698,14.500,2868,15432,-5460
2,995206,1,17.673,14.500,2960,15628,-8220
2,998210,1,17.636,14.500,1316,16228,-6060
2,1000205,1,17.612,14.500,2704,17448,-5184
2,1003204,1,17.579,14.500,4876,16860,-5556
2,1005204,1,17.558,14.500,1344,16932,-5312
2,1008204,1,17.528,14.500,1236,17156,-7584
2,1010204,1,17.509,14.500,3468,16648,-5008
2,1013208,1,17.481,14.500,1156,16452,-5044
2,1015207,1,17.464,14.500,-360,16012,-5956
2,1018206,1,17.439,14.500,4436,16508,-5308
2,1020203,1,17.423,14.500,1376,16744,-2008
2,1023222,1,17.401,14.500,1512,16836,-5740
2,1025208,1,17.387,14.500,3644,16100,-2820
2,1028206,1,17.366,14.500,-888,15692,-5584
2,1030204,1,17.354,14.500,184,15620,-2768
2,1033209,1,17.336,14.500,2256,15784,-3808
2,1035205,1,17.325,14.500,2436,16088,-2172
2,1038205,1,17.310,14.500,168,15812,-3684
2,1040206,1,17.300,14.500,4100,15352,-2024
2,1043206,1,17.287,14.500,-608,15476,-4364
2,1045207,1,17.280,14.500,-856,15376,-3528
2,1048206,1,17.269,14.500,1316,14888,-3420
2,1050207,1,17.263,14.500,2124,15244,-3496
2,1053205,1,17.255,14.500,552,16048,-2900
2,1055203,1,17.250,14.500,2676,15860,-3484
2,1058208,1,17.244,14.500,2104,16172,-3584
2,1060205,1,17.239,14.500,684,16180,-4356
2,1063205,1,17.234,14.500,1152,16696,-4504
2,1065209,1,17.230,14.500,2080,16288,-5308
2,1068204,1,17.225,14.500,1140,17336,-3364
2,1070208,1,17.222,14.500,1508,16512,-5816
2,1073204,1,17.218,14.500,2784,16992,-3916
2,1075205,1,17.215,14.500,1116,17228,-4720
2,1078208,1,17.212,14.500,3204,16692,-4060
2,1080205,1,17.210,14.500,2032,16520,-4436
2,1083208,1,17.207,14.500,1556,16700,-4000
2,1085206,1,17.205,14.500,1556,16400,-3420
2,1088209,1,17.203,14.500,3688,16900,-2492
2,1090208,1,17.202,14.500,1684,14944,-1472
2,1093205,1,17.201,14.500,2784,15024,-3180
2,1095209,1,17.201,14.500,2496,16460,-200
2,1098205,1,17.200,14.500,2628,17424,4736
2,1100209,1,17.200,14.500,1540,16112,-5016
2,1103209,1,17.200,14.500,4760,18244,5352
2,1105208,1,17.200,14.500,1872,14444,-6696
2,1108208,1,17.200,14.500,1408,16948,5372
2,1110206,1,17.200,14.500,1600,13496,-6112
2,1113208,1,17.200,14.500,864,14956,1736
2,1115206,1,17.200,14.500,1188,14648,-5888
2,1118208,1,17.200,14.500,1360,14832,772
2,1120206,1,17.200,14.500,1232,14444,-5424
2,1123208,1,17.200,14.500,292,14724,-5936
2,1125206,1,17.200,14.500,1028,15664,1008
2,1128208,1,17.200,14.500,1076,14880,-4480
2,1130206,1,17.200,14.500,236,16244,-460
2,1133208,1,17.200,14.500,1556,15852,-3772
2,1135206,1,17.200,14.500,1276,16332,-1804
2,1138208,1,17.200,14.500,1084,16464,-3552
2,1140206,1,17.200,14.500,944,16500,-2224
2,1143208,1,17.200,14.500,2328,16580,-2356
2,1145206,1,17.200,14.500,972,16496,-2936
2,1148208,1,17.200,14.500,2448,16440,-2620
2,1150206,1,17.200,14.500,2144,16656,-2096
2,1153208,1,17.200,14.500,2104,16512,-2976
2,1155206,1,17.200,14.500,1724,16976,-1808
2,1158208,1,17.200,14.500,3276,16436,-2196
2,1160206,1,17.200,14.500,2116,16992,-916
2,1163208,1,17.200,14.500,2620,16624,-1804
2,1165206,1,17.200,14.500,2816,16996,-920
2,1168208,1,17.200,14.500,2316,16728,-1476
2,1170206,1,17.200,14.500,1764,16628,-1112
2,1173208,1,17.200,14.500,2436,16476,-840
2,1175206,1,17.200,14.500,1700,16176,-1980
2,1178208,1,17.200,14.500,1612,16104,-1828
2,1180206,1,17.200,14.500,1776,15776,-1776
2,1183208,1,17.200,14.500,1084,15740,-2072
2,1185207,1,17.200,14.500,652,15764,-2068
2,1188208,1,17.200,14.500,1408,15644,-1888
2,1190206,1,17.200,14.500,932,15832,-2344
2,1193208,1,17.200,14.500,748,15928,-2032
2,1195206,1,17.200,14.500,1068,15800,-2172
2,1198208,1,17.200,14.500,824,15760,-2080
2,1200206,1,17.200,14.500,536,15880,-2432
2,1203208,1,17.200,14.500,812,15692,-2404
2,1205206,1,17.200,14.500,1152,15736,-2400
2,1208208,1,17.200,14.500,864,15624,-2124
2,1210206,1,17.200,14.500,1316,15700,-2092
2,1213208,1,17.200,14.500,1572,15588,-2184
2,1215206,1,17.200,14.500,1324,15992,-1944
2,1218208,1,17.200,14.500,1628,16100,-1936
2,1220206,1,17.200,14.500,2020,16296,-2088
2,1223208,1,17.200,14.500,1760,16540,-1724
2,1225206,1,17.200,14.500,2152,16800,-1564
2,1228208,1,17.200,14.500,2480,16964,-1388
2,1230206,1,17.200,14.500,2312,17072,-1504
2,1233208,1,17.200,14.500,2456,16924,-1788
2,1235206,1,17.200,14.500,2352,16964,-1640
2,1238208,1,17.200,14.500,2184,16656,-1812
2,1240206,1,17.200,14.500,2112,16596,-1900
2,1243208,1,17.200,14.500,2376,16384,-1960
2,1245206,1,17.200,14.500,2224,16320,-2152
2,1248208,1,17.200,14.500,1896,16160,-2348
2,1250198,2,17.200,14.500,1892,16008,-2432
2,1253192,2,17.200,14.500,1384,16164,-2568
2,1255192,2,17.200,14.500,1256,16248,-2564
2,1258192,2,17.200,14.500,1260,16152,-2504
2,1260192,2,17.200,14.500,1196,16268,-2248
2,1263192,2,17.200,14.500,1172,16288,-2228
2,1265192,2,17.200,14.500,1108,16248,-2196
2,1268192,2,17.200,14.500,960,16096,-2028
2,1270192,2,17.200,14.500,772,15900,-1956
2,1273192,2,17.200,14.500,812,15768,-1948
2,1275192,2,17.200,14.500,928,15560,-1996
2,1278192,2,17.200,14.500,1156,15360,-1832
2,1280192,2,17.200,14.500,1352,15392,-1564
2,1283192,2,17.200,14.500,1316,15380,-1648
2,1285192,2,17.200,14.500,1484,15380,-1504
2,1288192,2,17.200,14.500,1464,15784,-1560
2,1290192,2,17.200,14.500,1708,15968,-1480
2,1293192,2,17.200,14.500,1772,16356,-1396
2,1295192,2,17.200,14.500,1896,16464,-1492
2,1298192,2,17.200,14.500,2136,16884,-1568
2,1300192,2,17.200,14.500,2028,16964,-1784
2,1303192,2,17.200,14.500,2016,17040,-1904
2,1305192,2,17.200,14.500,2000,16916,-2052
2,1308192,2,17.200,14.500,1896,16764,-2232
2,1310192,2,17.200,14.500,2084,16756,-2488
2,1313192,2,17.200,14.500,2128,16576,-2516
2,1315192,2,17.200,14.500,2008,16464,-2684
2,1318192,2,17.200,14.500,1980,16388,-2576
2,1320192,2,17.200,14.500,1728,16416,-2612
2,1323192,2,17.200,14.500,1692,16428,-2560
2,1325192,2,17.200,14.500,1724,16448,-2452
2,1328192,2,17.200,14.500,1680,16324,-2324
2,1330192,2,17.200,14.500,1612,16328,-2024
2,1333192,2,17.200,14.500,1308,16228,-1824
2,1335192,2,17.200,14.500,1284,16144,-1940
2,1338192,2,17.200,14.500,1328,15980,-1816
2,1340192,2,17.200,14.500,1188,15844,-1600
2,1343192,2,17.200,14.500,1068,15648,-1496
2,1345192,2,17.200,14.500,1168,15592,-1300
2,1348192,2,17.200,14.500,1264,15480,-1416
2,1350192,2,17.200,14.500,1272,15536,-1512
2,1353192,2,17.200,14.500,1204,15428,-1500
2,1355192,2,17.200,14.500,1332,15552,-1700
2,1358192,2,17.200,14.500,1396,15784,-1628
2,1360192,2,17.200,14.500,1400,15900,-1648
2,1363192,2,17.200,14.500,1636,16200,-1720
2,1365192,2,17.200,14.500,1612,16144,-1932
2,1368192,2,17.200,14.500,1612,16468,-2156
2,1370192,2,17.200,14.500,1732,16436,-2100
2,1373192,2,17.200,14.500,1808,16584,-2432
2,1375192,2,17.200,14.500,1796,16688,-2316
2,1378192,2,17.200,14.500,1836,16672,-2400
2,1380192,2,17.200,14.500,1888,16792,-2388
2,1383192,2,17.200,14.500,1960,16660,-2464
2,1385192,2,17.200,14.500,2052,16668,-2572
2,1388192,2,17.200,14.500,1996,16676,-2164
2,1390192,2,17.200,14.500,1988,16628,-2308
2,1393192,2,17.200,14.500,1932,16400,-2140
2,1395192,2,17.200,14.500,1980,16412,-2056
2,1398192,2,17.200,14.500,1840,16256,-1928
2,1400192,2,17.200,14.500,1832,16316,-1760
2,1403192,2,17.200,14.500,1688,16148,-1756
2,1405192,2,17.200,14.500,1660,16088,-1608
2,1408192,2,17.200,14.500,1352,15972,-1700
2,1410192,2,17.200,14.500,1340,15944,-1656
2,1413192,2,17.200,14.500,1416,15852,-1416
2,1415192,2,17.200,14.500,1288,15900,-1596
2,1418192,2,17.200,14.500,1288,15812,-1448
2,1420192,2,17.200,14.500,1180,15724,-1592
2,1423192,2,17.200,14.500,1076,15684,-1864
2,1425192,2,17.200,14.500,1200,15748,-1824
2,1428192,2,17.200,14.500,1240,15748,-1860
2,1430192,2,17.200,14.500,1328,15816,-1888
2,1433192,2,17.200,14.500,1472,15880,-2000
2,1435192,2,17.200,14.500,1476,15984,-2304
2,1438192,2,17.200,14.500,1428,16172,-2288
2,1440192,2,17.200,14.500,1656,16320,-2456
2,1443192,2,17.200,14.500,1532,16372,-2340
2,1445192,2,17.200,14.500,1624,16472,-2244
2,1448192,2,17.200,14.500,1768,16620,-2360
2,1450192,2,17.200,14.500,1940,16696,-2268
2,1453192,2,17.200,14.500,2060,16828,-2140
2,1455192,2,17.200,14.500,2108,16780,-2020
2,1458192,2,17.200,14.500,2028,16656,-2196
2,1460192,2,17.200,14.500,2064,16656,-2144
2,1463192,2,17.200,14.500,2120,16480,-2004
2,1465192,2,17.200,14.500,2080,16416,-1904
2,1468192,2,17.200,14.500,2040,16308,-1788
2,1470192,2,17.200,14.500,2112,16296,-1768
2,1473192,2,17.200,14.500,1840,16248,-1584
2,1475192,2,17.200,14.500,1796,16084,-1896
2,1478192,2,17.200,14.500,1600,16084,-1812
2,1480192,2,17.200,14.500,1516,16136,-1860
2,1483192,2,17.200,14.500,1504,16152,-1972
2,1485192,2,17.200,14.500,1380,16040,-1688
2,1488192,2,17.200,14.500,1216,16044,-1924
2,1490192,2,17.200,14.500,1032,16028,-2148
2,1493192,2,17.200,14.500,1136,15904,-2112
2,1495192,2,17.200,14.500,1124,15892,-2020
2,1498192,2,17.200,14.500,1192,15820,-2028
2,1500192,2,17.200,14.500,1328,15748,-2000
2,1503192,2,17.200,14.500,1264,15720,-2020
2,1505192,2,17.200,14.500,1332,15820,-2100
2,1508192,2,17.200,14.500,1468,15820,-1984
2,1510192,2,17.200,14.500,1396,15860,-2068
2,1513192,2,17.200,14.500,1476,15968,-1996
2,1515192,2,17.200,14.500,1616,16248,-1900
2,1518192,2,17.200,14.500,1828,16352,-1848
2,1520192,2,17.200,14.500,1800,16508,-1832
2,1523192,2,17.200,14.500,1836,16652,-1948
2,1525192,2,17.200,14.500,1944,16672,-1920
2,1528192,2,17.200,14.500,1960,16680,-1972
2,1530192,2,17.200,14.500,2156,16624,-1828
2,1533192,2,17.200,14.500,2092,16520,-1996
2,1535192,2,17.200,14.500,2132,16460,-2012
2,1538192,2,17.200,14.500,1964,16352,-2032
2,1540192,2,17.200,14.500,1848,16336,-2092
2,1543192,2,17.200,14.500,1804,16256,-2060
2,1545192,2,17.200,14.500,1848,16168,-2096
2,1548192,2,17.200,14.500,1712,16180,-2180
2,1550192,2,17.200,14.500,1724,16160,-2172
2,1553192,2,17.200,14.500,1448,16268,-2256
2,1555192,2,17.200,14.500,1440,16224,-2220
2,1558192,2,17.200,14.500,1292,16260,-2068
2,1560192,2,17.200,14.500,1208,16156,-2164
2,1563192,2,17.200,14.500,1152,16128,-2056
2,1565192,2,17.200,14.500,1216,16068,-2088
2,1568192,2,17.200,14.500,1316,15864,-1860
2,1570192,2,17.200,14.500,1216,15884,-1976
2,1573192,2,17.200,14.500,1328,15740,-1936
2,1575192,2,17.200,14.500,1232,15748,-1884
2,1578192,2,17.200,14.500,1404,15776,-1796
2,1580192,2,17.200,14.500,1360,15868,-1908
2,1583192,2,17.200,14.500,1592,15916,-1832
2,1585192,2,17.200,14.500,1612,16016,-1832
2,1588192,2,17.200,14.500,1732,16264,-1912
2,1590192,2,17.200,14.500,1708,16308,-1688
2,1593192,2,17.200,14.500,1736,16432,-1880
2,1595192,2,17.200,14.500,1844,16500,-1736
2,1598192,2,17.200,14.500,1808,16628,-2060
2,1600192,2,17.200,14.500,1944,16624,-1932
2,1603192,2,17.200,14.500,1956,16608,-2020
2,1605192,2,17.200,14.500,1980,16504,-2028
2,1608192,2,17.200,14.500,1824,16468,-2156
2,1610192,2,17.200,14.500,1884,16452,-2196
2,1613192,2,17.200,14.500,1764,16344,-2272
2,1615192,2,17.200,14.500,1824,16416,-2128
2,1618192,2,17.200,14.500,1768,16320,-2180
2,1620192,2,17.200,14.500,1724,16364,-2056
2,1623192,2,17.200,14.500,1736,16284,-2108
2,1625192,2,17.200,14.500,1540,16148,-2240
2,1628192,2,17.200,14.500,1412,16244,-1856
2,1630192,2,17.200,14.500,1404,16088,-2020
2,1633192,2,17.200,14.500,1420,16104,-1812
2,1635192,2,17.200,14.500,1424,15956,-1760
2,1638192,2,17.200,14.500,1340,15972,-1708
2,1640192,2,17.200,14.500,1268,15860,-1640
2,1643192,2,17.200,14.500,1168,15760,-1756
2,1645192,2,17.200,14.500,1304,15852,-1820
2,1648192,2,17.200,14.500,1460,15796,-1724
2,1650192,2,17.200,14.500,1424,15800,-1764
2,1653192,2,17.200,14.500,1460,15960,-1664
2,1655192,2,17.200,14.500,1452,15976,-1888
2,1658192,2,17.200,14.500,1536,16116,-2000
2,1660192,2,17.200,14.500,1604,16176,-2096
2,1663192,2,17.200,14.500,1620,16292,-2024
2,1665192,2,17.200,14.500,1708,16352,-2028
2,1668192,2,17.200,14.500,1752,16460,-2184
2,1670192,2,17.200,14.500,1736,16500,-2060
2,1673192,2,17.200,14.500,1820,16408,-2160
2,1675192,2,17.200,14.500,1804,16492,-2180
2,1678192,2,17.200,14.500,1760,16664,-2240
2,1680192,2,17.200,14.500,1804,16584,-2060
2,1683192,2,17.200,14.500,1944,16516,-2128
2,1685192,2,17.200,14.500,1844,16488,-2216
2,1688192,2,17.200,14.500,1820,16356,-2108
2,1690192,2,17.200,14.500,1796,16332,-1976
2,1693192,2,17.200,14.500,1772,16232,-2104
2,1695192,2,17.200,14.500,1720,16264,-1928
2,1698192,2,17.200,14.500,1640,16220,-1840
2,1700192,2,17.200,14.500,1644,16200,-1888
2,1703192,2,17.200,14.500,1560,16008,-1928
2,1705192,2,17.200,14.500,1480,16008,-1724
2,1708192,2,17.200,14.500,1388,16080,-1928
2,1710192,2,17.200,14.500,1344,16024,-1760
2,1713192,2,17.200,14.500,1316,15908,-1820
2,1715192,2,17.200,14.500,1316,15916,-1876
2,1718192,2,17.200,14.500,1364,15940,-1840
2,1720192,2,17.200,14.500,1364,15984,-1964
2,1723192,2,17.200,14.500,1268,15940,-1884
2,1725192,2,17.200,14.500,1428,16012,-2008
2,1728192,2,17.200,14.500,1480,16096,-2152
2,1730192,2,17.200,14.500,1480,16152,-2060
2,1733192,2,17.200,14.500,1628,16108,-2096
